START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-RTTY
CALLSIGN: KZ5ED
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: KZ5ED
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-RTTY ARRL/arrl_rtty_roundup/2023.
QSO: 28078 RY 2023-01-08 1926 KZ5ED         599 NC N2BJ          599 IL
QSO: 28084 RY 2023-01-08 1930 KZ5ED         599 NC K7RU          599 WA
QSO: 28085 RY 2023-01-08 1930 KZ5ED         599 NC N7AT          599 AZ
QSO: 28086 RY 2023-01-08 1934 KZ5ED         599 NC P49X          599 2677
QSO: 28114 RY 2023-01-08 1939 KZ5ED         599 NC K6XX          599 CA
QSO: 28114 RY 2023-01-08 1940 KZ5ED         599 NC W7VO          599 OR
QSO: 28112 RY 2023-01-08 1943 KZ5ED         599 NC LU6ETB        599 279
QSO: 28000 RY 2023-01-08 1952 KZ5ED         599 NC K7RAT         599 OR
QSO: 28101 RY 2023-01-08 2003 KZ5ED         599 NC AC7GL         599 ID
QSO: 28100 RY 2023-01-08 2005 KZ5ED         599 NC W3GH          599 PA
QSO: 28098 RY 2023-01-08 2007 KZ5ED         599 NC N3RC          599 CA
QSO: 28097 RY 2023-01-08 2008 KZ5ED         599 NC W7ZR          599 NV
QSO: 28096 RY 2023-01-08 2010 KZ5ED         599 CA KA8HKC        599 OH
QSO: 28092 RY 2023-01-08 2011 KZ5ED         599 NC AC7DC         599 WA
QSO: 28090 RY 2023-01-08 2012 KZ5ED         599 NC W7GES         599 AZ
QSO: 28088 RY 2023-01-08 2015 KZ5ED         599 NC KH6CJJ        599 574
QSO: 21136 RY 2023-01-08 2031 KZ5ED         599 NC WS7V          599 WA
QSO: 21122 RY 2023-01-08 2033 KZ5ED         599 NC AD1C          599 CO
QSO: 21116 RY 2023-01-08 2035 KZ5ED         599 NC W7CXX         599 UT
QSO: 21115 RY 2023-01-08 2036 KZ5ED         599 NC VE5SF         599 SK
QSO: 21000 RY 2023-01-08 2039 KZ5ED         599 NC HC1JQ         599 265
QSO: 21109 RY 2023-01-08 2041 KZ5ED         599 NC P49X          599 2797
QSO: 21112 RY 2023-01-08 2043 KZ5ED         599 NC VA7MAY        599 BC
QSO: 21103 RY 2023-01-08 2054 KZ5ED         599 NC W0VQ          599 WA
QSO: 21093 RY 2023-01-08 2109 KZ5ED         599 NC WT0DX         599 CO
QSO: 21000 RY 2023-01-08 2110 KZ5ED         599 NC XE2N          599 052
QSO: 21091 RY 2023-01-08 2114 KZ5ED         599 NC KT7E          599 OR
QSO: 21091 RY 2023-01-08 2119 KZ5ED         599 NC PY5AMF        599 798
QSO: 14145 RY 2023-01-08 2126 KZ5ED         599 NC WA8ZBT        599 TX
QSO: 14146 RY 2023-01-08 2127 KZ5ED         599 NC WD0T          599 SD
QSO: 14145 RY 2023-01-08 2128 KZ5ED         599 NC VA2CZ         599 QC
QSO: 14142 RY 2023-01-08 2130 KZ5ED         599 NC AE1P          599 NH
QSO: 14140 RY 2023-01-08 2137 KZ5ED         599 NC N5ZC          599 TX
QSO: 14138 RY 2023-01-08 2139 KZ5ED         599 NC W1SRD         599 CA
QSO: 14138 RY 2023-01-08 2142 KZ5ED         599 NC N0UR          599 MN
QSO: 14136 RY 2023-01-08 2143 KZ5ED         599 NC N7ECM         599 NH
QSO: 14134 RY 2023-01-08 2145 KZ5ED         599 NC K0TI          599 MN
QSO: 14134 RY 2023-01-08 2146 KZ5ED         599 NC N0AT          599 MN
