START-OF-LOG: 3.0
START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: BG2KSI
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: 20M
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: ROOKIE
CERTIFICATE: YES
GRID-LOCATOR: PN33GU
CLAIMED-SCORE: 136
CLUB:
CREATED-BY: WriteLog V10.72C
LOCATION: DX
NAME: Tom Yue
OPERATORS: BG2KSI
SOAPBOX: On March 31th 2019, I obtained my amateur radio operation licence.
SOAPBOX: Use multiple lines if needed.
QSO:   14272  PH 2020-10-25 0148  BG2KSI           56   24  JA7YRR           59   25    0
QSO:   14279  PH 2020-10-25 0152  BG2KSI           59   24  BH4XBU           59   24    0
QSO:   14263  PH 2020-10-25 0155  BG2KSI           58   24  JH4UTP           57   25    0
QSO:   14256  PH 2020-10-25 0158  BG2KSI           59   24  B4T              59   24    0
QSO:   14256  PH 2020-10-25 0234  BG2KSI           57   24  BG4JRZ           59   24    0
QSO:   14288  PH 2020-10-25 0240  BG2KSI           55   24  JH8YOH           59   25    0
QSO:   14296  PH 2020-10-25 0244  BG2KSI           57   24  JH1NBN           59   25    0
QSO:   14285  PH 2020-10-25 0255  BG2KSI           57   24  JQ1CIV           59   25    0
QSO:   14293  PH 2020-10-25 0318  BG2KSI           57   24  JQ1BVI           59   25    0
QSO:   14295  PH 2020-10-25 0342  BG2KSI           59   24  JJ2CJB           59   25    0
QSO:   14283  PH 2020-10-25 0351  BG2KSI           57   24  BY1RX            59   24    0
QSO:   14258  PH 2020-10-25 0404  BG2KSI           58   24  RM9I             59   18    0
QSO:   14280  PH 2020-10-25 0425  BG2KSI           57   24  7K4XNN           59   25    0
QSO:   14259  PH 2020-10-25 0432  BG2KSI           57   24  NH6P             59   31    0
QSO:   14244  PH 2020-10-25 0436  BG2KSI           58   24  JI2ZJS           59   25    0
QSO:   14251  PH 2020-10-25 0442  BG2KSI           59   24  JE1RXJ           59   25    0
QSO:   14268  PH 2020-10-25 0510  BG2KSI           57   24  JA2AXB           59   25    0
END-OF-LOG:
