START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: YU1NR
CATEGORY: SINGLE-OP ALL QRP
CATEGORY-OVERLAY: SINGLE-OP
CLAIMED-SCORE: 39680
CLUB: YU1EFG
CONTEST: EA-MAJESTAD-CW
CREATED-BY: MixW 2.19
NAME: RATKO NOVAKOVIC
OPERATORS: RATKO YU1NR
QSO: 21030 CW 2022-05-21 1205 YU1NR         599 001    EA4Z          599 M      
QSO: 28014 CW 2022-05-21 1209 YU1NR         599 002    P3AA          599 058    
QSO: 14014 CW 2022-05-21 1215 YU1NR         599 003    IK3UNA        599 034    
QSO: 14015 CW 2022-05-21 1217 YU1NR         599 004    IZ8GCB        599 030    
QSO: 14016 CW 2022-05-21 1218 YU1NR         599 005    DJ0YI         599 021    
QSO: 14017 CW 2022-05-21 1220 YU1NR         599 006    SD6M          599 032    
QSO: 14018 CW 2022-05-21 1221 YU1NR         599 007    YO4DW         599 027    
QSO: 14020 CW 2022-05-21 1222 YU1NR         599 008    LZ1QN         599 035    
QSO: 14022 CW 2022-05-21 1223 YU1NR         599 009    EA7A          599 SE     
QSO: 14028 CW 2022-05-21 1225 YU1NR         599 010    IK0GDG        599 006    0
QSO: 14029 CW 2022-05-21 1226 YU1NR         599 011    SN1T          599 023    0
QSO: 14033 CW 2022-05-21 1227 YU1NR         599 012    EE5K          599 V      0
QSO: 14036 CW 2022-05-21 1229 YU1NR         599 013    SM6NT         599 016    0
QSO: 21020 CW 2022-05-21 1232 YU1NR         599 014    EA4FL         599 GV     0
QSO: 21024 CW 2022-05-21 1233 YU1NR         599 015    SV1BJW        599 042    0
QSO: 28015 CW 2022-05-21 1234 YU1NR         599 016    EA5CP         599 MU     0
QSO: 28044 CW 2022-05-21 1236 YU1NR         599 017    IZ8JFL        599 016    0
QSO: 21015 CW 2022-05-21 1240 YU1NR         599 018    LW1F          599 018    0
QSO: 21014 CW 2022-05-21 1246 YU1NR         599 019    F5OZC         599 027    0
QSO: 28032 CW 2022-05-21 1251 YU1NR         599 020    LW1F          599 023    0
QSO: 14024 CW 2022-05-21 1258 YU1NR         599 021    9A7Z          599 124    0
QSO: 14036 CW 2022-05-21 1300 YU1NR         599 022    EF0F/8        599 SMR    0
QSO: 14011 CW 2022-05-21 1303 YU1NR         599 023    IK1JJM        599 013    0
QSO: 14027 CW 2022-05-21 1306 YU1NR         599 024    RK3AW         599 049    0
QSO: 28023 CW 2022-05-21 1331 YU1NR         599 025    ZD7BG         599 063    0
QSO: 28031 CW 2022-05-21 1333 YU1NR         599 026    IT9RZU        599 027    0
QSO: 28028 CW 2022-05-21 1336 YU1NR         599 027    PV2K          599 025    0
QSO: 21018 CW 2022-05-21 1342 YU1NR         599 028    EF0F/8        599 SMR    0
QSO: 21044 CW 2022-05-21 1343 YU1NR         599 029    EA5BY         599 A      0
QSO: 21040 CW 2022-05-21 1359 YU1NR         599 030    IT9CKA        599 011    0
QSO: 21023 CW 2022-05-21 1402 YU1NR         599 031    EF5R          599 A      0
QSO: 21044 CW 2022-05-21 1406 YU1NR         599 032    P3AA          599 197    0
QSO: 28025 CW 2022-05-21 1407 YU1NR         599 033    SV1JG         599 157    0
QSO: 28023 CW 2022-05-21 1411 YU1NR         599 034    PT2AW         599 017    0
QSO: 21012 CW 2022-05-21 1419 YU1NR         599 035    LZ5R          599 249    0
