START-OF-LOG: 3.0
CALLSIGN: OK1FRO
CLAIMED-SCORE:
CLUB:
CONTEST: CQ-WW-RTTY
NAME: FRANTISEK MRAZEK
SOAPBOX: RIG ALINCO DX-77 + PA, PWR 250 W, ANT DIPOLE 2 x 20m
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  3500 RY 2010-09-25 0254 OK1FRO        599 15 DX  YL2NK         599 15 DX  0
QSO:  3500 RY 2010-09-25 0258 OK1FRO        599 15 DX  UT4ZX         599 16 DX  0
QSO:  3500 RY 2010-09-25 0300 OK1FRO        599 15 DX  S51A          599 15 DX  0
QSO:  3500 RY 2010-09-25 0301 OK1FRO        599 15 DX  F8BUO         599 14 DX  0
QSO:  3500 RY 2010-09-25 0302 OK1FRO        599 15 DX  SP6EIY        599 15 DX  0
QSO:  3500 RY 2010-09-25 0304 OK1FRO        599 15 DX  DL4MCF        599 14 DX  0
QSO:  3500 RY 2010-09-25 0305 OK1FRO        599 15 DX  DL9YAJ        599 14 DX  0
QSO:  3500 RY 2010-09-25 0307 OK1FRO        599 15 DX  IZ4GWE        599 15 DX  0
QSO:  3500 RY 2010-09-25 0308 OK1FRO        599 15 DX  DJ9VA         599 14 DX  0
QSO:  3500 RY 2010-09-25 0313 OK1FRO        599 15 DX  HA1TNX        599 15 DX  0
QSO:  3500 RY 2010-09-25 0314 OK1FRO        599 15 DX  YT4T          599 15 DX  0
QSO:  3500 RY 2010-09-25 0317 OK1FRO        599 15 DX  S54A          599 15 DX  0
QSO:  3500 RY 2010-09-25 0322 OK1FRO        599 15 DX  US7IID        599 16 DX  0
QSO:  3500 RY 2010-09-25 0323 OK1FRO        599 15 DX  GI6K          599 14 DX  0
QSO:  3500 RY 2010-09-25 0325 OK1FRO        599 15 DX  LX7I          599 14 DX  0
QSO:  3500 RY 2010-09-25 0326 OK1FRO        599 15 DX  DK7FP         599 14 DX  0
QSO:  3500 RY 2010-09-25 0327 OK1FRO        599 15 DX  W1UE          599 05 MA  0
QSO:  3500 RY 2010-09-25 0329 OK1FRO        599 15 DX  S57LR         599 15 DX  0
QSO:  3500 RY 2010-09-25 0332 OK1FRO        599 15 DX  9A2DQ         599 15 DX  0
QSO:  3500 RY 2010-09-25 0820 OK1FRO        599 15 DX  I4AVG         599 15 DX  0
QSO:  7000 RY 2010-09-25 0825 OK1FRO        599 15 DX  SP1CQZ        599 15 DX  0
QSO:  7000 RY 2010-09-25 0827 OK1FRO        599 15 DX  ON4CT         599 14 DX  0
QSO:  7000 RY 2010-09-25 0828 OK1FRO        599 15 DX  PI4COM        599 14 DX  0
QSO:  7000 RY 2010-09-25 0829 OK1FRO        599 15 DX  I4IKW         599 15 DX  0
QSO:  7000 RY 2010-09-25 0830 OK1FRO        599 15 DX  S57OWA        599 15 DX  0
QSO:  7000 RY 2010-09-25 0831 OK1FRO        599 15 DX  DK0CU         599 14 DX  0
QSO: 14000 RY 2010-09-25 0840 OK1FRO        599 15 DX  EA7RU         599 14 DX  0
QSO: 14000 RY 2010-09-25 0844 OK1FRO        599 15 DX  RC1Q          599 16 DX  0
QSO: 14000 RY 2010-09-25 0858 OK1FRO        599 15 DX  UW3E          599 16 DX  0
QSO: 14000 RY 2010-09-25 0902 OK1FRO        599 15 DX  Z33A          599 15 DX  0
QSO: 14000 RY 2010-09-25 0905 OK1FRO        599 15 DX  F5OAM         599 14 DX  0
QSO: 14000 RY 2010-09-25 0906 OK1FRO        599 15 DX  OH6R          599 15 DX  0
QSO: 14000 RY 2010-09-25 0908 OK1FRO        599 15 DX  IQ8PQ         599 15 DX  0
QSO: 14000 RY 2010-09-25 0911 OK1FRO        599 15 DX  LZ9W          599 20 DX  0
QSO: 14000 RY 2010-09-25 0913 OK1FRO        599 15 DX  EA3DUM        599 14 DX  0
QSO: 14000 RY 2010-09-25 0914 OK1FRO        599 15 DX  G0ORH         599 14 DX  0
QSO: 14000 RY 2010-09-25 0915 OK1FRO        599 15 DX  OH2XX         599 15 DX  0
QSO: 14000 RY 2010-09-25 0916 OK1FRO        599 15 DX  ES4RD         599 15 DX  0
QSO: 14000 RY 2010-09-25 0917 OK1FRO        599 15 DX  G3TBK         599 14 DX  0
QSO: 14000 RY 2010-09-25 0920 OK1FRO        599 15 DX  HG1S          599 15 DX  0
QSO: 14000 RY 2010-09-25 0924 OK1FRO        599 15 DX  G3V           599 14 DX  0
QSO: 14000 RY 2010-09-25 0927 OK1FRO        599 15 DX  M0WLF         599 14 DX  0
