START-OF-LOG: 3.0
CONTEST: CQ-WW-RTTY
CALLSIGN: SM6U
CLAIMED-SCORE: 879417
CREATED-BY: UcxLog 6.61
OPERATORS: SM6U
NAME: Rickard Dahlstedt
CLUB: WWYC
SOAPBOX: Horrible condx from up north! The sun played us a phrank on this one.
SOAPBOX: 15m opened up only on sunday afternoon, providing some states and multipliers.
SOAPBOX: Ran 2-400w depending on band, the amp is quite tired.
SOAPBOX: Thanks to everyone who called and thoose who picked me out in the piles!
SOAPBOX: 73 de SM6U, Rick
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO: 21000 RY 2010-09-25 0803 SM6U          599 14 DX  5B/UT0U       599 20 DX
QSO: 21000 RY 2010-09-25 0813 SM6U          599 14 DX  RA6XV         599 16 DX
QSO:  7000 RY 2010-09-25 0822 SM6U          599 14 DX  PI9TP         599 14 DX
QSO:  7000 RY 2010-09-25 0823 SM6U          599 14 DX  F4GBW         599 14 DX
QSO:  7000 RY 2010-09-25 0823 SM6U          599 14 DX  OK3R          599 15 DX
QSO:  7000 RY 2010-09-25 0823 SM6U          599 14 DX  PG7V          599 14 DX
QSO:  7000 RY 2010-09-25 0824 SM6U          599 14 DX  MX0ADJ        599 14 DX
QSO:  7000 RY 2010-09-25 0825 SM6U          599 14 DX  G3RSD         599 14 DX
QSO:  7000 RY 2010-09-25 0825 SM6U          599 14 DX  G1N           599 14 DX
QSO:  7000 RY 2010-09-25 0825 SM6U          599 14 DX  IZ0KBR        599 15 DX
QSO:  7000 RY 2010-09-25 0826 SM6U          599 14 DX  IK1JJM        599 15 DX
QSO:  7000 RY 2010-09-25 0826 SM6U          599 14 DX  ON6LS         599 14 DX
QSO:  7000 RY 2010-09-25 0827 SM6U          599 14 DX  UR7TZ         599 16 DX
QSO:  7000 RY 2010-09-25 0827 SM6U          599 14 DX  OH7MN         599 15 DX
QSO:  7000 RY 2010-09-25 0829 SM6U          599 14 DX  DL1HRY        599 14 DX
