START-OF-LOG: 3.0
CONTEST: CQ-WW-RTTY
CREATED-BY: UR5EQF log v.2.41
CALLSIGN: UA1OJL
CLAIMED-SCORE: 0
NAME: Alexandr Ushakov
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: 15M
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO: 21000 RY 2010-09-26 0952 UA1OJL        599 16 DX RW0SR         599 18 DX
QSO: 21000 RY 2010-09-26 0953 UA1OJL        599 16 DX JA5SUD        599 25 DX
QSO: 21000 RY 2010-09-26 0957 UA1OJL        599 16 DX 4K9W          599 21 DX
QSO: 21000 RY 2010-09-26 0959 UA1OJL        599 16 DX JE6CAJ        599 25 DX
QSO: 21000 RY 2010-09-26 1000 UA1OJL        599 16 DX EF8M          599 33 DX
QSO: 21000 RY 2010-09-26 1005 UA1OJL        599 16 DX Z37M          599 15 DX
QSO: 21000 RY 2010-09-26 1007 UA1OJL        599 16 DX JA5JWQ        599 25 DX
QSO: 21000 RY 2010-09-26 1008 UA1OJL        599 16 DX SX25JMO       599 20 DX
QSO: 21000 RY 2010-09-26 1017 UA1OJL        599 16 DX FY1FL         599 09 DX
QSO: 21000 RY 2010-09-26 1022 UA1OJL        599 16 DX H2E           599 20 DX
QSO: 21000 RY 2010-09-26 1024 UA1OJL        599 16 DX OE9R          599 15 DX
QSO: 21000 RY 2010-09-26 1025 UA1OJL        599 16 DX RA9JB         599 17 DX
QSO: 21000 RY 2010-09-26 1027 UA1OJL        599 16 DX M0B           599 14 DX
QSO: 21000 RY 2010-09-26 1030 UA1OJL        599 16 DX MD2C          599 14 DX
QSO: 21000 RY 2010-09-26 1033 UA1OJL        599 16 DX CR3A          599 33 DX
QSO: 21000 RY 2010-09-26 1042 UA1OJL        599 16 DX EB1LA         599 14 DX
QSO: 21000 RY 2010-09-26 1044 UA1OJL        599 16 DX S50PTUJ       599 15 DX
QSO: 21000 RY 2010-09-26 1046 UA1OJL        599 16 DX DV1JM         599 27 DX
QSO: 21000 RY 2010-09-26 1055 UA1OJL        599 16 DX MW0CRI        599 14 DX
QSO: 21000 RY 2010-09-26 1059 UA1OJL        599 16 DX 9M2TO         599 28 DX
QSO: 21000 RY 2010-09-26 1100 UA1OJL        599 16 DX 9A8W          599 15 DX
QSO: 21000 RY 2010-09-26 1101 UA1OJL        599 16 DX LX1EA         599 14 DX
QSO: 21000 RY 2010-09-26 1103 UA1OJL        599 16 DX ZX2B          599 11 DX
QSO: 21000 RY 2010-09-26 1104 UA1OJL        599 16 DX 9M2CNC        599 28 DX
QSO: 21000 RY 2010-09-26 1113 UA1OJL        599 16 DX LZ9W          599 20 DX
QSO: 21000 RY 2010-09-26 1114 UA1OJL        599 16 DX LX7I          599 14 DX
QSO: 21000 RY 2010-09-26 1116 UA1OJL        599 16 DX YB8EL         599 28 DX
QSO: 21000 RY 2010-09-26 1118 UA1OJL        599 16 DX 9A5D          599 15 DX
QSO: 21000 RY 2010-09-26 1121 UA1OJL        599 16 DX ON5GQ         599 14 DX
QSO: 21000 RY 2010-09-26 1122 UA1OJL        599 16 DX EH5I          599 14 DX
QSO: 21000 RY 2010-09-26 1127 UA1OJL        599 16 DX BG7IBS        599 24 DX
QSO: 21000 RY 2010-09-26 1202 UA1OJL        599 16 DX ZC4LI         599 20 DX
QSO: 21000 RY 2010-09-26 1215 UA1OJL        599 16 DX GW0TKX        599 14 DX
QSO: 21000 RY 2010-09-26 1226 UA1OJL        599 16 DX PY4EK         599 11 DX
QSO: 21000 RY 2010-09-26 1232 UA1OJL        599 16 DX MW2I          599 14 DX
QSO: 21000 RY 2010-09-26 1237 UA1OJL        599 16 DX G0HVQ         599 14 DX
QSO: 21000 RY 2010-09-26 1240 UA1OJL        599 16 DX OP7B          599 14 DX
QSO: 21000 RY 2010-09-26 1242 UA1OJL        599 16 DX EY8MM         599 17 DX
QSO: 21000 RY 2010-09-26 1243 UA1OJL        599 16 DX E74KC         599 15 DX
QSO: 21000 RY 2010-09-26 1250 UA1OJL        599 16 DX T70A          599 15 DX
QSO: 21000 RY 2010-09-26 1254 UA1OJL        599 16 DX YU2A          599 15 DX
QSO: 21000 RY 2010-09-26 1257 UA1OJL        599 16 DX IQ1RY         599 15 DX
QSO: 21000 RY 2010-09-26 1258 UA1OJL        599 16 DX IZ3GOM        599 15 DX
END-OF-LOG:
