START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: IARU-HF
CALLSIGN: G3YSX
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: G3YSX
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for IARU-HF WRTC/2026.
QSO: 14027 CW 2026-07-11 1727 G3YSX         599 27 MB3B          599 27
QSO:  7001 CW 2026-07-11 2031 G3YSX         599 27 MB2A          599 27
QSO:  3507 CW 2026-07-11 2034 G3YSX         599 27 MB2D          599 27
QSO:  7009 CW 2026-07-11 2035 G3YSX         599 27 MB2H          599 27
QSO:  7018 CW 2026-07-11 2036 G3YSX         599 27 MB2M          599 27
QSO:  7003 CW 2026-07-11 2037 G3YSX         599 27 MB3H          599 27
QSO:  7041 CW 2026-07-11 2038 G3YSX         599 27 MB3M          599 27
QSO:  7020 CW 2026-07-11 2039 G3YSX         599 27 MB4F          599 27
QSO:  7017 CW 2026-07-11 2040 G3YSX         599 27 2 MB7K          599 27
QSO:  7018 CW 2026-07-11 2040 G3YSX         599 27 MB2M          599 27
QSO:  3505 CW 2026-07-11 2044 G3YSX         599 27 MB4Z          599 27
QSO:  7000 CW 2026-07-11 2058 G3YSX         599 27 MB7D          599 27
QSO:  7002 CW 2026-07-11 2100 G3YSX         599 27 MB3L          599 27
QSO:  7003 CW 2026-07-11 2101 G3YSX         599 27 MB3H          599 27
QSO:  7005 CW 2026-07-11 2109 G3YSX         599 27 MB3V          599 27
QSO:  7005 CW 2026-07-11 2110 G3YSX         599 27 MB1I          599 27
QSO:  3500 CW 2026-07-11 2115 G3YSX         599 27 MB5O          599 27
QSO:  3502 CW 2026-07-11 2116 G3YSX         599 27 MB3L          599 27
QSO:  3503 CW 2026-07-11 2117 G3YSX         599 27 MB4W          599 27
QSO:  3503 CW 2026-07-11 2121 G3YSX         599 27 MB4P          599 27
QSO:  3505 CW 2026-07-11 2122 G3YSX         599 27 MB3H          599 27
QSO:  3509 CW 2026-07-11 2125 G3YSX         599 27 MB7G          599 27
QSO:  3510 CW 2026-07-11 2129 G3YSX         599 27 MB4V          599 27
QSO:  3511 CW 2026-07-11 2130 G3YSX         599 27 MB3K          599 27
QSO:  3523 CW 2026-07-11 2141 G3YSX         599 27 MB4O          599 27
QSO:  3533 CW 2026-07-11 2146 G3YSX         599 27 MB3D          599 27
QSO:  7000 CW 2026-07-12 0512 G3YSX         599 27 MB5O          599 27
QSO:  7012 CW 2026-07-12 0519 G3YSX         599 27 MB1T          599 27
QSO:  3536 CW 2026-07-12 0528 G3YSX         599 27 MB1I          599 27
QSO:  3517 CW 2026-07-12 0530 G3YSX         599 27 MB7V          599 27
QSO:  3526 CW 2026-07-12 0531 G3YSX         599 27 MB2H          599 27
END-OF-LOG:
