START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: RCC-CUP
CALLSIGN: RT6N
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: RT6N
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for RCC-CUP RCCCup/2022.
QSO: 14014 CW 2022-05-07 0306 RT6N          599 29 UA0DAR        599 33
QSO: 14033 CW 2022-05-07 0306 RT6N          599 29 RW9DX         599 30
QSO: 14021 CW 2022-05-07 0310 RT6N          599 29 RZ9UO         599 31
QSO: 14000 CW 2022-05-07 0319 RT6N          599 29 RA9AFZ        599 30
QSO: 14034 CW 2022-05-07 0320 RT6N          599 29 R9QQ          599 30
QSO: 14034 CW 2022-05-07 0327 RT6N          599 29 RT9A          599 30
QSO: 14021 CW 2022-05-07 0330 RT6N          599 29 RN9RF         599 30
QSO: 14010 CW 2022-05-07 0332 RT6N          599 29 RK8I          599 31
QSO: 14130 PH 2022-05-07 0343 RT6N          59 29 RK8I          59 31
QSO: 14013 CW 2022-05-07 0357 RT6N          599 29 UP0L          599 30
QSO: 14020 CW 2022-05-07 0358 RT6N          599 29 RZ9L          599 30
QSO: 14021 CW 2022-05-07 0358 RT6N          599 29 UA9CTT        599 30
QSO: 14016 CW 2022-05-07 0413 RT6N          599 29 UN8PT         599 30
QSO: 14000 CW 2022-05-07 0435 RT6N          599 29 UN7LDR        599 30
QSO: 14032 CW 2022-05-07 0438 RT6N          599 29 UD8A          599 30
QSO: 14037 CW 2022-05-07 0450 RT6N          599 29 RJ9J          599 20
QSO: 14036 CW 2022-05-07 0451 RT6N          599 29 R0SBI         599 32
QSO: 14025 CW 2022-05-07 0452 RT6N          599 29 RA9CCK        599 30
QSO: 14026 CW 2022-05-07 0457 RT6N          599 29 RZ9A          599 30
QSO: 14026 CW 2022-05-07 0459 RT6N          599 29 RA9DZ         599 30
QSO: 14026 CW 2022-05-07 0502 RT6N          599 29 RX9AF         599 30
QSO: 14000 CW 2022-05-07 0606 RT6N          599 29 UN7LAN        599 30
QSO: 21015 CW 2022-05-07 0610 RT6N          599 29 UP0L          599 30
QSO: 21021 CW 2022-05-07 0612 RT6N          599 29 RJ9J          599 20
QSO: 21028 CW 2022-05-07 0626 RT6N          599 29 RT9A          599 30
QSO: 14000 PH 2022-05-07 0650 RT6N          59 29 UP9L          59 30
QSO: 14000 PH 2022-05-07 0651 RT6N          59 29 R9MBY         59 30
QSO: 14144 PH 2022-05-07 0700 RT6N          59 29 RA9AU         59 30
QSO: 21023 CW 2022-05-07 0724 RT6N          599 29 R8CT          599 30
QSO: 21037 CW 2022-05-07 0744 RT6N          599 29 RZ9L          599 30
QSO: 21020 CW 2022-05-07 0801 RT6N          599 29 RW9SW         599 30
QSO: 14124 PH 2022-05-07 0821 RT6N          59 29 RU9CC         59 30
QSO: 14000 PH 2022-05-07 0822 RT6N          59 29 R9SDL         59 30
QSO: 14026 CW 2022-05-07 0834 RT6N          599 29 RW9SW         599 30
QSO: 14038 CW 2022-05-07 0838 RT6N          599 29 RX9WN         599 30
QSO: 14016 CW 2022-05-07 0854 RT6N          599 29 R8CT          599 30
END-OF-LOG:
