START-OF-LOG: 3.0
CALLSIGN: HK3TY
CLUB: None
CONTEST: CQ-WW-RTTY
CLAIMED-SCORE: 531522
OPERATORS: HK3TY
SOAPBOX: I enjoyed it, were only 70 watts, powered by a Kenwood TS-890s and a 3
SOAPBOX: element yagi antenna. For me it was just too fast the contest, wanted
SOAPBOX: more. Best propagation to Japan, North America never disappoints me.
SOAPBOX: I was not expecting zone 22, thanks for me. Europe, where are you? Far
SOAPBOX: from my expectation. South America a little above the usual. Thank
SOAPBOX: you very much to all. I'm counting days for next September. Work
SOAPBOX: with N1MM / MMVARI / 2TONE / RITTY / TS-850S / YAGUI 3EL / 70 WATT
SOAPBOX:
SOAPBOX:                                   73´s   HK3TY   Mario
NAME: Mario Munévar
CREATED-BY: N1MM Logger V12.9.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: 15M
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO: 21089 RY 2012-09-29 0005 HK3TY         599 09 DX  W4BK          599 04 TN
QSO: 21089 RY 2012-09-29 0006 HK3TY         599 09 DX  KZ2R          599 05 NY
QSO: 21089 RY 2012-09-29 0007 HK3TY         599 09 DX  NB4M          599 04 TN
QSO: 21089 RY 2012-09-29 0009 HK3TY         599 09 DX  VE3IAE        599 04 ON
QSO: 21089 RY 2012-09-29 0009 HK3TY         599 09 DX  KA1C          599 05 ME
QSO: 21089 RY 2012-09-29 0010 HK3TY         599 09 DX  W8AKS         599 05 WV
QSO: 21089 RY 2012-09-29 0011 HK3TY         599 09 DX  CR3L          599 33 DX
QSO: 21089 RY 2012-09-29 0012 HK3TY         599 09 DX  WA8Y          599 04 MI
QSO: 21089 RY 2012-09-29 0012 HK3TY         599 09 DX  K2TE          599 05 NH
QSO: 21089 RY 2012-09-29 0013 HK3TY         599 09 DX  CO2MS         599 08 DX
QSO: 21089 RY 2012-09-29 0014 HK3TY         599 09 DX  W4PJW         599 05 VA
QSO: 21089 RY 2012-09-29 0015 HK3TY         599 09 DX  KC8GCR        599 05 WV
QSO: 21089 RY 2012-09-29 0018 HK3TY         599 09 DX  N3GH          599 05 PA
QSO: 21089 RY 2012-09-29 0020 HK3TY         599 09 DX  WA9AFM/5      599 04 OK
QSO: 21089 RY 2012-09-29 0021 HK3TY         599 09 DX  KS1J          599 05 RI
QSO: 21089 RY 2012-09-29 0022 HK3TY         599 09 DX  W4GDG         599 05 VA
QSO: 21089 RY 2012-09-29 0022 HK3TY         599 09 DX  VA3MJR        599 04 ON
QSO: 21089 RY 2012-09-29 0023 HK3TY         599 09 DX  AB1J/9        599 04 IN
QSO: 21089 RY 2012-09-29 0023 HK3TY         599 09 DX  VE3KAO        599 04 ON
QSO: 21089 RY 2012-09-29 0024 HK3TY         599 09 DX  WB2COY        599 05 NY
QSO: 21089 RY 2012-09-29 0025 HK3TY         599 09 DX  AA5AU         599 04 LA
QSO: 21089 RY 2012-09-29 0026 HK3TY         599 09 DX  N6VL          599 03 CA
QSO: 21089 RY 2012-09-29 0027 HK3TY         599 09 DX  ND4V          599 05 GA
QSO: 21089 RY 2012-09-29 0028 HK3TY         599 09 DX  KZ5A          599 04 TX
QSO: 21089 RY 2012-09-29 0028 HK3TY         599 09 DX  N6VI          599 03 CA
QSO: 21089 RY 2012-09-29 0029 HK3TY         599 09 DX  K2RD          599 03 CA
QSO: 21089 RY 2012-09-29 0030 HK3TY         599 09 DX  K1SFA         599 05 MA
QSO: 21089 RY 2012-09-29 0031 HK3TY         599 09 DX  K3IU          599 05 RI
QSO: 21089 RY 2012-09-29 0031 HK3TY         599 09 DX  W4ASE         599 05 GA
QSO: 21089 RY 2012-09-29 0032 HK3TY         599 09 DX  W3BUI         599 05 MD
QSO: 21089 RY 2012-09-29 0033 HK3TY         599 09 DX  VA2AM         599 05 QC
QSO: 21089 RY 2012-09-29 0033 HK3TY         599 09 DX  KC2ZDC        599 05 NY
QSO: 21089 RY 2012-09-29 0035 HK3TY         599 09 DX  K9SE          599 04 IL
QSO: 21089 RY 2012-09-29 0035 HK3TY         599 09 DX  CO2ORO        599 08 DX
QSO: 21089 RY 2012-09-29 0036 HK3TY         599 09 DX  WP3GW         599 08 DX
QSO: 21089 RY 2012-09-29 0038 HK3TY         599 09 DX  W2VTV         599 05 NJ
QSO: 21089 RY 2012-09-29 0040 HK3TY         599 09 DX  K3TN          599 05 MD
QSO: 21089 RY 2012-09-29 0041 HK3TY         599 09 DX  LU1DP         599 13 DX
QSO: 21089 RY 2012-09-29 0042 HK3TY         599 09 DX  WA3AFS        599 05 NY
QSO: 21089 RY 2012-09-29 0042 HK3TY         599 09 DX  AD5XD         599 04 TX
QSO: 21089 RY 2012-09-29 0043 HK3TY         599 09 DX  NY2GB         599 05 NY
QSO: 21089 RY 2012-09-29 0043 HK3TY         599 09 DX  N6QQ          599 03 CA
QSO: 21089 RY 2012-09-29 0045 HK3TY         599 09 DX  VE2LG         599 05 QC
QSO: 21089 RY 2012-09-29 0046 HK3TY         599 09 DX  WB8YJF        599 04 OH
QSO: 21089 RY 2012-09-29 0047 HK3TY         599 09 DX  K1LT          599 04 OH
QSO: 21089 RY 2012-09-29 0047 HK3TY         599 09 DX  NX8G          599 04 OH
QSO: 21089 RY 2012-09-29 0048 HK3TY         599 09 DX  N9OK          599 04 IL
QSO: 21089 RY 2012-09-29 0051 HK3TY         599 09 DX  N7GVV         599 04 IN
QSO: 21089 RY 2012-09-29 0052 HK3TY         599 09 DX  W7TSQ         599 03 WA
QSO: 21089 RY 2012-09-29 0054 HK3TY         599 09 DX  VA3FN         599 04 ON
QSO: 21089 RY 2012-09-29 0056 HK3TY         599 09 DX  K4LQ          599 05 FL
QSO: 21089 RY 2012-09-29 0058 HK3TY         599 09 DX  RD0A          599 18 DX
QSO: 21089 RY 2012-09-29 0059 HK3TY         599 09 DX  N0EF          599 03 MT
QSO: 21089 RY 2012-09-29 0100 HK3TY         599 09 DX  JA1UTN        599 25 DX
QSO: 21089 RY 2012-09-29 0102 HK3TY         599 09 DX  VE2EBK        599 05 QC
QSO: 21089 RY 2012-09-29 0103 HK3TY         599 09 DX  RX0AE         599 18 DX
QSO: 21089 RY 2012-09-29 0109 HK3TY         599 09 DX  WB3JFS        599 05 NV
QSO: 21089 RY 2012-09-29 0110 HK3TY         599 09 DX  W0VX          599 04 TX
QSO: 21089 RY 2012-09-29 0111 HK3TY         599 09 DX  CO2GXP        599 08 DX
QSO: 21089 RY 2012-09-29 0112 HK3TY         599 09 DX  CO2WL         599 08 DX
QSO: 21089 RY 2012-09-29 0113 HK3TY         599 09 DX  KF7F          599 03 UT
QSO: 21089 RY 2012-09-29 0115 HK3TY         599 09 DX  PU2TRX        599 11 DX
QSO: 21089 RY 2012-09-29 0116 HK3TY         599 09 DX  W0RAA         599 04 CO
QSO: 21089 RY 2012-09-29 0122 HK3TY         599 09 DX  JH1ICI        599 25 DX
QSO: 21089 RY 2012-09-29 0122 HK3TY         599 09 DX  LT0H          599 13 DX
QSO: 21089 RY 2012-09-29 0124 HK3TY         599 09 DX  JF1RWB        599 25 DX
QSO: 21089 RY 2012-09-29 0129 HK3TY         599 09 DX  CE1TT         599 12 DX
QSO: 21102 RY 2012-09-29 0138 HK3TY         599 09 DX  W4IR          599 05 FL
QSO: 21102 RY 2012-09-29 0139 HK3TY         599 09 DX  KD6HQ         599 03 CA
QSO: 21102 RY 2012-09-29 0139 HK3TY         599 09 DX  NM5U          599 04 NM
QSO: 21102 RY 2012-09-29 0140 HK3TY         599 09 DX  W4GHD         599 04 TN
QSO: 21102 RY 2012-09-29 0140 HK3TY         599 09 DX  7K4QOK        599 25 DX
QSO: 21102 RY 2012-09-29 0141 HK3TY         599 09 DX  NF4A          599 05 FL
QSO: 21102 RY 2012-09-29 0143 HK3TY         599 09 DX  K5KLA         599 04 LA
QSO: 21102 RY 2012-09-29 0143 HK3TY         599 09 DX  KI7Y          599 03 OR
QSO: 21102 RY 2012-09-29 0145 HK3TY         599 09 DX  KF4BI         599 05 GA
QSO: 21102 RY 2012-09-29 0148 HK3TY         599 09 DX  JK3NSD        599 25 DX
QSO: 21102 RY 2012-09-29 0149 HK3TY         599 09 DX  WS6X          599 03 CA
QSO: 21102 RY 2012-09-29 0149 HK3TY         599 09 DX  W4UEF         599 05 NC
QSO: 21102 RY 2012-09-29 0150 HK3TY         599 09 DX  YV5AAX        599 09 DX
QSO: 21102 RY 2012-09-29 0151 HK3TY         599 09 DX  KR2E          599 03 AZ
QSO: 21102 RY 2012-09-29 0152 HK3TY         599 09 DX  W0LSD         599 04 CO
QSO: 21102 RY 2012-09-29 0152 HK3TY         599 09 DX  AB4U          599 05 VA
QSO: 21102 RY 2012-09-29 0154 HK3TY         599 09 DX  JO1ABS        599 25 DX
QSO: 21102 RY 2012-09-29 0155 HK3TY         599 09 DX  VA7RY         599 03 BC
QSO: 21102 RY 2012-09-29 0155 HK3TY         599 09 DX  JA7CVL        599 25 DX
QSO: 21102 RY 2012-09-29 0156 HK3TY         599 09 DX  JA1BJI        599 25 DX
QSO: 21102 RY 2012-09-29 0157 HK3TY         599 09 DX  JA1VRU        599 25 DX
QSO: 21102 RY 2012-09-29 0158 HK3TY         599 09 DX  NE3H          599 05 PA
QSO: 21102 RY 2012-09-29 0158 HK3TY         599 09 DX  W5DQ          599 03 CA
QSO: 21102 RY 2012-09-29 0159 HK3TY         599 09 DX  KH6ZM         599 31 DX
QSO: 21102 RY 2012-09-29 0159 HK3TY         599 09 DX  JE1SGH        599 25 DX
QSO: 21102 RY 2012-09-29 0200 HK3TY         599 09 DX  N6HE          599 03 CA
QSO: 21102 RY 2012-09-29 0201 HK3TY         599 09 DX  AL9A          599 01 DX
QSO: 21102 RY 2012-09-29 0201 HK3TY         599 09 DX  AC8Y          599 05 VA
QSO: 21102 RY 2012-09-29 0202 HK3TY         599 09 DX  JO1WKO        599 25 DX
QSO: 21102 RY 2012-09-29 0203 HK3TY         599 09 DX  N0KE          599 04 CO
QSO: 21102 RY 2012-09-29 0203 HK3TY         599 09 DX  AB4SF         599 05 VA
QSO: 21102 RY 2012-09-29 0204 HK3TY         599 09 DX  KS3F          599 05 PA
QSO: 21102 RY 2012-09-29 0205 HK3TY         599 09 DX  K6XM          599 03 CA
QSO: 21102 RY 2012-09-29 0205 HK3TY         599 09 DX  JI1LAT        599 25 DX
QSO: 21102 RY 2012-09-29 0207 HK3TY         599 09 DX  CR5D          599 14 DX
QSO: 21102 RY 2012-09-29 0212 HK3TY         599 09 DX  NA3M          599 05 MD
QSO: 21102 RY 2012-09-29 0214 HK3TY         599 09 DX  AI6O          599 03 CA
QSO: 21102 RY 2012-09-29 0217 HK3TY         599 09 DX  HK1R          599 09 DX
QSO: 21102 RY 2012-09-29 0219 HK3TY         599 09 DX  K6KAL         599 03 CA
QSO: 21102 RY 2012-09-29 0223 HK3TY         599 09 DX  N6KZB/XE2     599 06 DX
QSO: 21102 RY 2012-09-29 0224 HK3TY         599 09 DX  N8DEZ         599 03 CA
QSO: 21102 RY 2012-09-29 0226 HK3TY         599 09 DX  YW5RY         599 09 DX
QSO: 21102 RY 2012-09-29 0227 HK3TY         599 09 DX  JA1AYO        599 25 DX
QSO: 21102 RY 2012-09-29 0228 HK3TY         599 09 DX  JH1DGQ        599 25 DX
QSO: 21102 RY 2012-09-29 0229 HK3TY         599 09 DX  K3FIV         599 03 CA
QSO: 21102 RY 2012-09-29 0231 HK3TY         599 09 DX  JE7JDL        599 25 DX
QSO: 21102 RY 2012-09-29 0233 HK3TY         599 09 DX  KJ6GEA        599 03 CA
QSO: 21102 RY 2012-09-29 0236 HK3TY         599 09 DX  JI1RXQ        599 25 DX
QSO: 21102 RY 2012-09-29 0239 HK3TY         599 09 DX  XE1REW        599 06 DX
QSO: 21102 RY 2012-09-29 0242 HK3TY         599 09 DX  JF2XGF        599 25 DX
QSO: 21102 RY 2012-09-29 0244 HK3TY         599 09 DX  JJ2PIK        599 25 DX
QSO: 21102 RY 2012-09-29 0304 HK3TY         599 09 DX  TG9AJR        599 07 DX
QSO: 21102 RY 2012-09-29 0306 HK3TY         599 09 DX  VK7KT         599 30 DX
QSO: 21099 RY 2012-09-29 0322 HK3TY         599 09 DX  KH6MB         599 31 DX
QSO: 21100 RY 2012-09-29 0324 HK3TY         599 09 DX  JM1XCW        599 25 DX
QSO: 21105 RY 2012-09-29 0326 HK3TY         599 09 DX  JS3CTQ        599 25 DX
QSO: 21089 RY 2012-09-29 0330 HK3TY         599 09 DX  ZP5TNT        599 11 DX
QSO: 21086 RY 2012-09-29 0335 HK3TY         599 09 DX  LS1D          599 13 DX
QSO: 21088 RY 2012-09-29 0342 HK3TY         599 09 DX  PY2RH         599 11 DX
QSO: 21088 RY 2012-09-29 0343 HK3TY         599 09 DX  HI8PLE        599 08 DX
QSO: 21088 RY 2012-09-29 0346 HK3TY         599 09 DX  LU7MCJ        599 13 DX
QSO: 21088 RY 2012-09-29 0348 HK3TY         599 09 DX  LU6FHO        599 13 DX
QSO: 21088 RY 2012-09-29 0350 HK3TY         599 09 DX  PX2V          599 11 DX
QSO: 21088 RY 2012-09-29 0352 HK3TY         599 09 DX  XR3O          599 12 DX
QSO: 21088 RY 2012-09-29 0353 HK3TY         599 09 DX  PY2NZ         599 11 DX
QSO: 21088 RY 2012-09-29 0354 HK3TY         599 09 DX  LV5V          599 13 DX
QSO: 21088 RY 2012-09-29 0423 HK3TY         599 09 DX  PY2OE         599 11 DX
QSO: 21088 RY 2012-09-29 0425 HK3TY         599 09 DX  4M5IR         599 09 DX
QSO: 21088 RY 2012-09-29 0428 HK3TY         599 09 DX  PU2PZZ        599 11 DX
QSO: 21088 RY 2012-09-29 0431 HK3TY         599 09 DX  CT3EE         599 33 DX
QSO: 21088 RY 2012-09-29 0436 HK3TY         599 09 DX  ZL4AS         599 32 DX
QSO: 21092 RY 2012-09-29 0453 HK3TY         599 09 DX  YE2W          599 28 DX
QSO: 21100 RY 2012-09-29 0455 HK3TY         599 09 DX  YB0PAH        599 28 DX
QSO: 21083 RY 2012-09-29 0502 HK3TY         599 09 DX  NH2T          599 27 DX
QSO: 21089 RY 2012-09-29 0507 HK3TY         599 09 DX  AH6NF         599 31 DX
QSO: 21089 RY 2012-09-29 0510 HK3TY         599 09 DX  ZL1OGX        599 32 DX
QSO: 21089 RY 2012-09-29 0515 HK3TY         599 09 DX  VK7NET        599 30 DX
QSO: 21089 RY 2012-09-29 0517 HK3TY         599 09 DX  VK7XX         599 30 DX
QSO: 21089 RY 2012-09-29 0520 HK3TY         599 09 DX  RX3ASQ        599 16 DX
QSO: 21089 RY 2012-09-29 0521 HK3TY         599 09 DX  YB0JIV        599 28 DX
QSO: 21089 RY 2012-09-29 0523 HK3TY         599 09 DX  UA0IT         599 19 DX
QSO: 21083 RY 2012-09-29 0547 HK3TY         599 09 DX  CW90A         599 13 DX
QSO: 21086 RY 2012-09-29 0556 HK3TY         599 09 DX  OM2KW         599 15 DX
QSO: 21082 RY 2012-09-29 0559 HK3TY         599 09 DX  9A5Y          599 15 DX
QSO: 21083 RY 2012-09-29 0604 HK3TY         599 09 DX  HG1S          599 15 DX
QSO: 21083 RY 2012-09-29 0607 HK3TY         599 09 DX  SP3DSC        599 15 DX
QSO: 21083 RY 2012-09-29 0611 HK3TY         599 09 DX  SP4LVK        599 15 DX
QSO: 21083 RY 2012-09-29 0612 HK3TY         599 09 DX  OK2PQS        599 15 DX
QSO: 21081 RY 2012-09-29 0622 HK3TY         599 09 DX  OH4A          599 15 DX
QSO: 21079 RY 2012-09-29 0623 HK3TY         599 09 DX  UZ2M          599 16 DX
QSO: 21090 RY 2012-09-29 0628 HK3TY         599 09 DX  OE3K          599 15 DX
QSO: 21075 RY 2012-09-29 1245 HK3TY         599 09 DX  EF8M          599 33 DX
QSO: 21092 RY 2012-09-29 1251 HK3TY         599 09 DX  3Z2X          599 15 DX
QSO: 21101 RY 2012-09-29 1255 HK3TY         599 09 DX  PA3BWD        599 14 DX
QSO: 21104 RY 2012-09-29 1302 HK3TY         599 09 DX  F5VKT         599 14 DX
QSO: 21104 RY 2012-09-29 1308 HK3TY         599 09 DX  DL4MCF        599 14 DX
QSO: 21104 RY 2012-09-29 1310 HK3TY         599 09 DX  W5KDJ         599 04 TX
QSO: 21104 RY 2012-09-29 1312 HK3TY         599 09 DX  NX0I          599 04 MO
QSO: 21104 RY 2012-09-29 1313 HK3TY         599 09 DX  KA2D          599 05 NY
QSO: 21104 RY 2012-09-29 1314 HK3TY         599 09 DX  I1TXD         599 15 DX
QSO: 21104 RY 2012-09-29 1315 HK3TY         599 09 DX  PA3ANN        599 14 DX
QSO: 21104 RY 2012-09-29 1317 HK3TY         599 09 DX  PA3T          599 14 DX
QSO: 21071 RY 2012-09-29 1332 HK3TY         599 09 DX  OK2VWB        599 15 DX
QSO: 21071 RY 2012-09-29 1335 HK3TY         599 09 DX  K4FTO         599 05 VA
QSO: 21071 RY 2012-09-29 1339 HK3TY         599 09 DX  K4CX          599 04 TN
QSO: 21071 RY 2012-09-29 1341 HK3TY         599 09 DX  EA5EN         599 14 DX
QSO: 21071 RY 2012-09-29 1341 HK3TY         599 09 DX  VE3KI         599 04 ON
QSO: 21071 RY 2012-09-29 1343 HK3TY         599 09 DX  WB8TDG        599 04 OH
QSO: 21071 RY 2012-09-29 1346 HK3TY         599 09 DX  F5RJM         599 14 DX
QSO: 21071 RY 2012-09-29 1347 HK3TY         599 09 DX  KS3D          599 05 DE
QSO: 21071 RY 2012-09-29 1347 HK3TY         599 09 DX  UT8EL         599 16 DX
QSO: 21071 RY 2012-09-29 1348 HK3TY         599 09 DX  DF6RI         599 14 DX
QSO: 21071 RY 2012-09-29 1350 HK3TY         599 09 DX  SP5GRM        599 15 DX
QSO: 21071 RY 2012-09-29 1351 HK3TY         599 09 DX  OL8M          599 15 DX
QSO: 21071 RY 2012-09-29 1351 HK3TY         599 09 DX  DD1A          599 14 DX
QSO: 21071 RY 2012-09-29 1352 HK3TY         599 09 DX  DL6RBG        599 14 DX
QSO: 21071 RY 2012-09-29 1353 HK3TY         599 09 DX  W1DX          599 05 CT
QSO: 21071 RY 2012-09-29 1353 HK3TY         599 09 DX  K4FJW         599 05 VA
QSO: 21071 RY 2012-09-29 1354 HK3TY         599 09 DX  NK7U          599 03 OR
QSO: 21071 RY 2012-09-29 1354 HK3TY         599 09 DX  OH5AG         599 15 DX
QSO: 21071 RY 2012-09-29 1355 HK3TY         599 09 DX  N3QE          599 05 MD
QSO: 21071 RY 2012-09-29 1357 HK3TY         599 09 DX  DL3NSM        599 14 DX
QSO: 21071 RY 2012-09-29 1359 HK3TY         599 09 DX  IZ3GOG        599 15 DX
QSO: 21071 RY 2012-09-29 1401 HK3TY         599 09 DX  DK5MB         599 14 DX
QSO: 21071 RY 2012-09-29 1402 HK3TY         599 09 DX  KK4EIR        599 05 VA
QSO: 21071 RY 2012-09-29 1402 HK3TY         599 09 DX  LN5O          599 14 DX
QSO: 21071 RY 2012-09-29 1403 HK3TY         599 09 DX  RA3C          599 16 DX
QSO: 21071 RY 2012-09-29 1404 HK3TY         599 09 DX  M5LRO         599 14 DX
QSO: 21071 RY 2012-09-29 1406 HK3TY         599 09 DX  WA8KHP        599 04 OH
QSO: 21071 RY 2012-09-29 1406 HK3TY         599 09 DX  VE3FJB        599 04 ON
QSO: 21071 RY 2012-09-29 1407 HK3TY         599 09 DX  DC3HB         599 14 DX
QSO: 21071 RY 2012-09-29 1407 HK3TY         599 09 DX  WS1L          599 04 MS
QSO: 21071 RY 2012-09-29 1409 HK3TY         599 09 DX  DK6NF         599 14 DX
QSO: 21071 RY 2012-09-29 1409 HK3TY         599 09 DX  IZ7EUB        599 15 DX
QSO: 21071 RY 2012-09-29 1410 HK3TY         599 09 DX  IK2XSL        599 15 DX
QSO: 21071 RY 2012-09-29 1411 HK3TY         599 09 DX  K8ROX         599 04 OH
QSO: 21071 RY 2012-09-29 1413 HK3TY         599 09 DX  K6GT          599 03 CA
QSO: 21071 RY 2012-09-29 1414 HK3TY         599 09 DX  IK1SOW        599 15 DX
QSO: 21071 RY 2012-09-29 1416 HK3TY         599 09 DX  W7PP          599 04 AZ
QSO: 21071 RY 2012-09-29 1416 HK3TY         599 09 DX  ON4CAS        599 14 DX
QSO: 21071 RY 2012-09-29 1417 HK3TY         599 09 DX  W3IW          599 05 VA
QSO: 21071 RY 2012-09-29 1418 HK3TY         599 09 DX  K4UTE         599 05 FL
QSO: 21071 RY 2012-09-29 1418 HK3TY         599 09 DX  OK2BJ         599 15 DX
QSO: 21071 RY 2012-09-29 1419 HK3TY         599 09 DX  DD1JN         599 14 DX
QSO: 21071 RY 2012-09-29 1420 HK3TY         599 09 DX  AD2TM         599 05 NY
QSO: 21071 RY 2012-09-29 1420 HK3TY         599 09 DX  DM5DX         599 14 DX
QSO: 21071 RY 2012-09-29 1421 HK3TY         599 09 DX  EA8/RW3DO     599 33 DX
QSO: 21071 RY 2012-09-29 1422 HK3TY         599 09 DX  OM6RK         599 15 DX
QSO: 21071 RY 2012-09-29 1423 HK3TY         599 09 DX  IW3IIP        599 15 DX
QSO: 21071 RY 2012-09-29 1425 HK3TY         599 09 DX  K3NC          599 05 VA
QSO: 21071 RY 2012-09-29 1427 HK3TY         599 09 DX  VE7YBH        599 03 BC
QSO: 21071 RY 2012-09-29 1430 HK3TY         599 09 DX  WA3GGM        599 05 DE
QSO: 21071 RY 2012-09-29 1432 HK3TY         599 09 DX  RW4W          599 16 DX
QSO: 21071 RY 2012-09-29 1433 HK3TY         599 09 DX  WA3AAN        599 05 PA
QSO: 21071 RY 2012-09-29 1438 HK3TY         599 09 DX  K2DSL         599 05 NJ
QSO: 21071 RY 2012-09-29 1439 HK3TY         599 09 DX  DL1BA         599 14 DX
QSO: 21071 RY 2012-09-29 1446 HK3TY         599 09 DX  VE5RI         599 04 SK
QSO: 21071 RY 2012-09-29 1447 HK3TY         599 09 DX  S50W          599 15 DX
QSO: 21071 RY 2012-09-29 1448 HK3TY         599 09 DX  IZ1OMY/QRP    599 15 DX
QSO: 21071 RY 2012-09-29 1454 HK3TY         599 09 DX  KB4FB         599 05 FL
QSO: 21076 RY 2012-09-29 1505 HK3TY         599 09 DX  UA5F          599 16 DX
QSO: 21080 RY 2012-09-29 1507 HK3TY         599 09 DX  YL2CI         599 15 DX
QSO: 21081 RY 2012-09-29 1509 HK3TY         599 09 DX  CS5CRE        599 14 DX
QSO: 21083 RY 2012-09-29 1522 HK3TY         599 09 DX  YO2RR         599 20 DX
QSO: 21083 RY 2012-09-29 1525 HK3TY         599 09 DX  IT9BLB        599 15 DX
QSO: 21094 RY 2012-09-29 1538 HK3TY         599 09 DX  LZ2JA         599 20 DX
QSO: 21096 RY 2012-09-29 1540 HK3TY         599 09 DX  OZ5NJ         599 14 DX
QSO: 21097 RY 2012-09-29 1541 HK3TY         599 09 DX  F4DXW         599 14 DX
QSO: 21097 RY 2012-09-29 1542 HK3TY         599 09 DX  PA7LV         599 14 DX
QSO: 21099 RY 2012-09-29 1543 HK3TY         599 09 DX  PI4Z          599 14 DX
QSO: 21101 RY 2012-09-29 1544 HK3TY         599 09 DX  LX7I          599 14 DX
QSO: 21103 RY 2012-09-29 1546 HK3TY         599 09 DX  OM5ZW         599 15 DX
QSO: 21108 RY 2012-09-29 1551 HK3TY         599 09 DX  EY0A          599 17 DX
QSO: 21118 RY 2012-09-29 1603 HK3TY         599 09 DX  SF6DX         599 14 DX
QSO: 21125 RY 2012-09-29 1608 HK3TY         599 09 DX  RG9A          599 17 DX
QSO: 21072 RY 2012-09-29 1622 HK3TY         599 09 DX  DG9MDM        599 14 DX
QSO: 21072 RY 2012-09-29 1623 HK3TY         599 09 DX  OH4KZM        599 15 DX
QSO: 21072 RY 2012-09-29 1623 HK3TY         599 09 DX  OG6N          599 15 DX
QSO: 21072 RY 2012-09-29 1625 HK3TY         599 09 DX  N2OPW         599 04 OH
QSO: 21096 RY 2012-09-29 1641 HK3TY         599 09 DX  ON4BX         599 14 DX
QSO: 21096 RY 2012-09-29 1642 HK3TY         599 09 DX  CO2NO         599 08 DX
QSO: 21096 RY 2012-09-29 1643 HK3TY         599 09 DX  N4TB          599 05 FL
QSO: 21096 RY 2012-09-29 1643 HK3TY         599 09 DX  OH6K          599 15 DX
QSO: 21096 RY 2012-09-29 1644 HK3TY         599 09 DX  W2DZ          599 05 NJ
QSO: 21096 RY 2012-09-29 1645 HK3TY         599 09 DX  K5RZA         599 04 TX
QSO: 21096 RY 2012-09-29 1648 HK3TY         599 09 DX  AJ1E          599 05 MA
QSO: 21096 RY 2012-09-29 1650 HK3TY         599 09 DX  N1QD          599 05 MA
QSO: 21096 RY 2012-09-29 1652 HK3TY         599 09 DX  KF2U          599 05 NY
QSO: 21096 RY 2012-09-29 1652 HK3TY         599 09 DX  OH6BA         599 15 DX
QSO: 21096 RY 2012-09-29 1653 HK3TY         599 09 DX  DH1AKG        599 14 DX
QSO: 21096 RY 2012-09-29 1653 HK3TY         599 09 DX  VA2UP         599 05 QC
QSO: 21096 RY 2012-09-29 1654 HK3TY         599 09 DX  OH7HPM        599 15 DX
QSO: 21096 RY 2012-09-29 1656 HK3TY         599 09 DX  SZ1A          599 20 DX
QSO: 21096 RY 2012-09-29 1657 HK3TY         599 09 DX  YO9HP         599 20 DX
QSO: 21096 RY 2012-09-29 1659 HK3TY         599 09 DX  N4MTT         599 05 NC
QSO: 21096 RY 2012-09-29 1702 HK3TY         599 09 DX  OK1DBY        599 15 DX
QSO: 21096 RY 2012-09-29 1703 HK3TY         599 09 DX  WF7T          599 04 TN
QSO: 21096 RY 2012-09-29 1714 HK3TY         599 09 DX  4Z5OZ         599 20 DX
QSO: 21096 RY 2012-09-29 1717 HK3TY         599 09 DX  AJ4CG         599 05 GA
QSO: 21096 RY 2012-09-29 1718 HK3TY         599 09 DX  ER5LL         599 16 DX
QSO: 21096 RY 2012-09-29 1719 HK3TY         599 09 DX  AA3B          599 05 PA
QSO: 21096 RY 2012-09-29 1719 HK3TY         599 09 DX  NR4M          599 05 VA
QSO: 21096 RY 2012-09-29 1720 HK3TY         599 09 DX  VE3SS         599 04 ON
QSO: 21096 RY 2012-09-29 1720 HK3TY         599 09 DX  RA6XV         599 16 DX
QSO: 21096 RY 2012-09-29 1721 HK3TY         599 09 DX  NF4L          599 05 FL
QSO: 21096 RY 2012-09-29 1721 HK3TY         599 09 DX  W3LL          599 05 MD
QSO: 21096 RY 2012-09-29 1721 HK3TY         599 09 DX  R9SA          599 16 DX
QSO: 21096 RY 2012-09-29 1722 HK3TY         599 09 DX  W3SA          599 05 NC
QSO: 21096 RY 2012-09-29 1723 HK3TY         599 09 DX  W4TSP         599 05 FL
QSO: 21096 RY 2012-09-29 1723 HK3TY         599 09 DX  RA4S          599 16 DX
