START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.5.1
CONTEST: CQ-WW-RTTY
LOCATION: DX
CALLSIGN: DF5LR
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 204048
OPERATORS:
CLUB:
NAME: Andreas Lehner
SOAPBOX:
QSO: 	7000 	RY 	2012-09-30 	0538 	DF5LR 	599 	14 	DX 	P40G 	599 	09 	DX
QSO: 	7000 	RY 	2012-09-30 	0542 	DF5LR 	599 	14 	DX 	F6KOP 	599 	14 	DX
QSO: 	7000 	RY 	2012-09-30 	0542 	DF5LR 	599 	14 	DX 	DQ4W 	599 	14 	DX
QSO: 	7000 	RY 	2012-09-30 	0547 	DF5LR 	599 	14 	DX 	IQ1RY 	599 	31 	DX
QSO: 	7000 	RY 	2012-09-30 	0554 	DF5LR 	599 	14 	DX 	OM8LA 	599 	15 	DX
QSO: 	7000 	RY 	2012-09-30 	0555 	DF5LR 	599 	14 	DX 	DL6NDW 	599 	14 	DX
QSO: 	7000 	RY 	2012-09-30 	0556 	DF5LR 	599 	14 	DX 	OK1DIB 	599 	15 	DX
QSO: 	7000 	RY 	2012-09-30 	0558 	DF5LR 	599 	14 	DX 	IK2RZG 	599 	15 	DX
QSO: 	7000 	RY 	2012-09-30 	0600 	DF5LR 	599 	14 	DX 	IW3HXR 	599 	15 	DX
QSO: 	7000 	RY 	2012-09-30 	0601 	DF5LR 	599 	14 	DX 	OL7O 	599 	15 	DX
QSO: 	7000 	RY 	2012-09-30 	0603 	DF5LR 	599 	14 	DX 	PI4CG 	599 	14 	DX
QSO: 	7000 	RY 	2012-09-30 	0604 	DF5LR 	599 	14 	DX 	ED3A 	599 	14 	DX
QSO: 	7000 	RY 	2012-09-30 	0605 	DF5LR 	599 	14 	DX 	IQ2CJ 	599 	15 	DX
QSO: 	7000 	RY 	2012-09-30 	0612 	DF5LR 	599 	14 	DX 	HB9DHG 	599 	14 	DX
QSO: 	7000 	RY 	2012-09-30 	0613 	DF5LR 	599 	14 	DX 	9A4P 	599 	15 	DX
QSO: 	7000 	RY 	2012-09-30 	0615 	DF5LR 	599 	14 	DX 	IZ4JMA 	599 	15 	DX
QSO: 	14000 	RY 	2012-09-30 	0617 	DF5LR 	599 	14 	DX 	RK4WWQ 	599 	16 	DX
QSO: 	14000 	RY 	2012-09-30 	0619 	DF5LR 	599 	14 	DX 	DL7VEE 	599 	14 	DX
QSO: 	14000 	RY 	2012-09-30 	0620 	DF5LR 	599 	14 	DX 	SM5IMO 	599 	14 	DX
QSO: 	14000 	RY 	2012-09-30 	0621 	DF5LR 	599 	14 	DX 	LZ8E 	599 	20 	DX
QSO: 	14000 	RY 	2012-09-30 	0625 	DF5LR 	599 	14 	DX 	EW8DD 	599 	16 	DX
QSO: 	14000 	RY 	2012-09-30 	0625 	DF5LR 	599 	14 	DX 	YL2CI 	599 	15 	DX
QSO: 	14000 	RY 	2012-09-30 	0627 	DF5LR 	599 	14 	DX 	ER5LL 	599 	16 	DX
QSO: 	14000 	RY 	2012-09-30 	0629 	DF5LR 	599 	14 	DX 	DD1A 	599 	14 	DX
QSO: 	14000 	RY 	2012-09-30 	0630 	DF5LR 	599 	14 	DX 	RW3WX 	599 	16 	DX
QSO: 	14000 	RY 	2012-09-30 	0631 	DF5LR 	599 	14 	DX 	ED2V 	599 	14 	DX
QSO: 	14000 	RY 	2012-09-30 	0633 	DF5LR 	599 	14 	DX 	EE2K 	599 	14 	DX
QSO: 	14000 	RY 	2012-09-30 	0634 	DF5LR 	599 	14 	DX 	YO9HP 	599 	20 	DX
QSO: 	14000 	RY 	2012-09-30 	0636 	DF5LR 	599 	14 	DX 	ES9C 	599 	15 	DX
QSO: 	14000 	RY 	2012-09-30 	0640 	DF5LR 	599 	14 	DX 	TF2RR 	599 	40 	DX
QSO: 	14000 	RY 	2012-09-30 	0641 	DF5LR 	599 	14 	DX 	UX7FD 	599 	16 	DX
QSO: 	14000 	RY 	2012-09-30 	0644 	DF5LR 	599 	14 	DX 	RK3DXW 	599 	16 	DX
QSO: 	14000 	RY 	2012-09-30 	0646 	DF5LR 	599 	14 	DX 	5C5W 	599 	33 	DX
QSO: 	14000 	RY 	2012-09-30 	0646 	DF5LR 	599 	14 	DX 	EA4KD 	599 	14 	DX
QSO: 	14000 	RY 	2012-09-30 	0648 	DF5LR 	599 	14 	DX 	PI4CG 	599 	14 	DX
QSO: 	14000 	RY 	2012-09-30 	0650 	DF5LR 	599 	14 	DX 	I3FIY 	599 	15 	DX
QSO: 	14000 	RY 	2012-09-30 	0651 	DF5LR 	599 	14 	DX 	R5ACQ 	599 	16 	DX
QSO: 	14000 	RY 	2012-09-30 	0653 	DF5LR 	599 	14 	DX 	UR5IHD 	599 	16 	DX
QSO: 	14000 	RY 	2012-09-30 	0653 	DF5LR 	599 	14 	DX 	EV1R 	599 	16 	DX
QSO: 	14000 	RY 	2012-09-30 	0656 	DF5LR 	599 	14 	DX 	OG30OJ 	599 	15 	DX
QSO: 	14000 	RY 	2012-09-30 	0700 	DF5LR 	599 	14 	DX 	ED3A 	599 	14 	DX
QSO: 	14000 	RY 	2012-09-30 	0701 	DF5LR 	599 	14 	DX 	UA3QGT 	599 	16 	DX
QSO: 	14000 	RY 	2012-09-30 	0702 	DF5LR 	599 	14 	DX 	UT5EPP 	599 	16 	DX
QSO: 	14000 	RY 	2012-09-30 	0705 	DF5LR 	599 	14 	DX 	VK3TDX 	599 	30 	DX
QSO: 	14000 	RY 	2012-09-30 	0708 	DF5LR 	599 	14 	DX 	VK4UC 	599 	30 	DX
QSO: 	14000 	RY 	2012-09-30 	0709 	DF5LR 	599 	14 	DX 	SE2I 	599 	14 	DX
QSO: 	14000 	RY 	2012-09-30 	0710 	DF5LR 	599 	14 	DX 	RA3UAG 	599 	16 	DX
QSO: 	14000 	RY 	2012-09-30 	0712 	DF5LR 	599 	14 	DX 	LA9TJA 	599 	14 	DX
QSO: 	14000 	RY 	2012-09-30 	0712 	DF5LR 	599 	14 	DX 	UT3WW 	599 	16 	DX
QSO: 	14000 	RY 	2012-09-30 	0713 	DF5LR 	599 	14 	DX 	RZ1ZZ 	599 	16 	DX
QSO: 	14000 	RY 	2012-09-30 	0715 	DF5LR 	599 	14 	DX 	IZ7XNB 	599 	15 	DX
QSO: 	14000 	RY 	2012-09-30 	0717 	DF5LR 	599 	14 	DX 	E73PY 	599 	15 	DX
QSO: 	14000 	RY 	2012-09-30 	0718 	DF5LR 	599 	14 	DX 	ER1LW 	599 	16 	DX
QSO: 	14000 	RY 	2012-09-30 	0724 	DF5LR 	599 	14 	DX 	OK2SFP 	599 	15 	DX
QSO: 	14000 	RY 	2012-09-30 	0727 	DF5LR 	599 	14 	DX 	S57DX 	599 	15 	DX
QSO: 	14000 	RY 	2012-09-30 	0730 	DF5LR 	599 	14 	DX 	ES1LS 	599 	15 	DX
QSO: 	14000 	RY 	2012-09-30 	0733 	DF5LR 	599 	14 	DX 	RV4LC 	599 	16 	DX
QSO: 	14000 	RY 	2012-09-30 	0735 	DF5LR 	599 	14 	DX 	YO9GSB 	599 	20 	DX
QSO: 	14000 	RY 	2012-09-30 	0737 	DF5LR 	599 	14 	DX 	US0MS 	599 	16 	DX
QSO: 	14000 	RY 	2012-09-30 	0739 	DF5LR 	599 	14 	DX 	UY5ZZ 	599 	16 	DX
QSO: 	14000 	RY 	2012-09-30 	0741 	DF5LR 	599 	14 	DX 	CR2X 	599 	14 	DX
QSO: 	14000 	RY 	2012-09-30 	0742 	DF5LR 	599 	14 	DX 	UA4M 	599 	16 	DX
QSO: 	14000 	RY 	2012-09-30 	0747 	DF5LR 	599 	14 	DX 	HB9CRV 	599 	14 	DX
QSO: 	14000 	RY 	2012-09-30 	0751 	DF5LR 	599 	14 	DX 	OH8X 	599 	15 	DX
QSO: 	14000 	RY 	2012-09-30 	0754 	DF5LR 	599 	14 	DX 	UU7J 	599 	16 	DX
QSO: 	28000 	RY 	2012-09-30 	0800 	DF5LR 	599 	14 	DX 	DQ4W 	599 	14 	DX
QSO: 	28000 	RY 	2012-09-30 	0810 	DF5LR 	599 	14 	DX 	UA9MA 	599 	17 	DX
QSO: 	28000 	RY 	2012-09-30 	0812 	DF5LR 	599 	14 	DX 	EA8MT 	599 	33 	DX
QSO: 	28000 	RY 	2012-09-30 	0815 	DF5LR 	599 	14 	DX 	TA7I 	599 	20 	DX
QSO: 	28000 	RY 	2012-09-30 	0817 	DF5LR 	599 	14 	DX 	JA9APS 	599 	25 	DX
QSO: 	28000 	RY 	2012-09-30 	0822 	DF5LR 	599 	14 	DX 	R9DX 	599 	17 	DX
QSO: 	28000 	RY 	2012-09-30 	0830 	DF5LR 	599 	14 	DX 	UA4M 	599 	16 	DX
QSO: 	28000 	RY 	2012-09-30 	0832 	DF5LR 	599 	14 	DX 	UN6G 	599 	17 	DX
QSO: 	28000 	RY 	2012-09-30 	0838 	DF5LR 	599 	14 	DX 	EA8URL 	599 	33 	DX
QSO: 	28000 	RY 	2012-09-30 	0844 	DF5LR 	599 	14 	DX 	UB0A 	599 	17 	DX
QSO: 	28000 	RY 	2012-09-30 	0846 	DF5LR 	599 	14 	DX 	JH4UYB 	599 	25 	DX
QSO: 	28000 	RY 	2012-09-30 	0909 	DF5LR 	599 	14 	DX 	UA4FQI 	599 	16 	DX
QSO: 	28000 	RY 	2012-09-30 	0910 	DF5LR 	599 	14 	DX 	RK9UE 	599 	17 	DX
QSO: 	28000 	RY 	2012-09-30 	0912 	DF5LR 	599 	14 	DX 	RG9A 	599 	17 	DX
QSO: 	28000 	RY 	2012-09-30 	0916 	DF5LR 	599 	14 	DX 	UN7JX 	599 	17 	DX
QSO: 	28000 	RY 	2012-09-30 	0917 	DF5LR 	599 	14 	DX 	RW9C 	599 	17 	DX
QSO: 	28000 	RY 	2012-09-30 	0917 	DF5LR 	599 	14 	DX 	UA4HJ 	599 	16 	DX
QSO: 	28000 	RY 	2012-09-30 	0924 	DF5LR 	599 	14 	DX 	DM5TI 	599 	14 	DX
QSO: 	28000 	RY 	2012-09-30 	0928 	DF5LR 	599 	14 	DX 	VU2NKS 	599 	22 	DX
QSO: 	28000 	RY 	2012-09-30 	0932 	DF5LR 	599 	14 	DX 	UA4NCI 	599 	16 	DX
QSO: 	28000 	RY 	2012-09-30 	0934 	DF5LR 	599 	14 	DX 	RO7M 	599 	16 	DX
QSO: 	28000 	RY 	2012-09-30 	0937 	DF5LR 	599 	14 	DX 	RA4FUN 	599 	16 	DX
QSO: 	14000 	RY 	2012-09-30 	0945 	DF5LR 	599 	14 	DX 	NR4M 	599 	05 	VA
QSO: 	14000 	RY 	2012-09-30 	0946 	DF5LR 	599 	14 	DX 	LX7I 	599 	14 	DX
QSO: 	14000 	RY 	2012-09-30 	0947 	DF5LR 	599 	14 	DX 	K3WI 	599 	05 	VA
QSO: 	14000 	RY 	2012-09-30 	0948 	DF5LR 	599 	14 	DX 	IT9HBT 	599 	15 	DX
QSO: 	14000 	RY 	2012-09-30 	0951 	DF5LR 	599 	14 	DX 	ED1R 	599 	14 	DX
QSO: 	14000 	RY 	2012-09-30 	0954 	DF5LR 	599 	14 	DX 	IK0GDG 	599 	15 	DX
QSO: 	14000 	RY 	2012-09-30 	0956 	DF5LR 	599 	14 	DX 	HA8IE 	599 	15 	DX
QSO: 	14000 	RY 	2012-09-30 	0958 	DF5LR 	599 	14 	DX 	OG6N 	599 	15 	DX
QSO: 	14000 	RY 	2012-09-30 	0959 	DF5LR 	599 	14 	DX 	N1KWF 	599 	05 	NH
QSO: 	14000 	RY 	2012-09-30 	1000 	DF5LR 	599 	14 	DX 	EW8OF 	599 	16 	DX
QSO: 	14000 	RY 	2012-09-30 	1004 	DF5LR 	599 	14 	DX 	PA1TX 	599 	14 	DX
QSO: 	14000 	RY 	2012-09-30 	1006 	DF5LR 	599 	14 	DX 	2E0LRK 	599 	14 	DX
QSO: 	14000 	RY 	2012-09-30 	1008 	DF5LR 	599 	14 	DX 	CT3HG 	599 	33 	DX
QSO: 	14000 	RY 	2012-09-30 	1010 	DF5LR 	599 	14 	DX 	SM6UQL 	599 	14 	DX
QSO: 	14000 	RY 	2012-09-30 	1015 	DF5LR 	599 	14 	DX 	SQ7BTY 	599 	15 	DX
QSO: 	14000 	RY 	2012-09-30 	1018 	DF5LR 	599 	14 	DX 	W1UE 	599 	05 	MA
QSO: 	14000 	RY 	2012-09-30 	1024 	DF5LR 	599 	14 	DX 	E77TK 	599 	15 	DX
QSO: 	14000 	RY 	2012-09-30 	1025 	DF5LR 	599 	14 	DX 	KI1G 	599 	05 	RI
QSO: 	14000 	RY 	2012-09-30 	1037 	DF5LR 	599 	14 	DX 	M0VAA 	599 	14 	DX
QSO: 	14000 	RY 	2012-09-30 	1038 	DF5LR 	599 	14 	DX 	IZ8EEL 	599 	15 	DX
QSO: 	14000 	RY 	2012-09-30 	1039 	DF5LR 	599 	14 	DX 	YU2A 	599 	15 	DX
QSO: 	14000 	RY 	2012-09-30 	1041 	DF5LR 	599 	14 	DX 	SK7OA 	599 	14 	DX
QSO: 	14000 	RY 	2012-09-30 	1044 	DF5LR 	599 	14 	DX 	EA5ET 	599 	14 	DX
QSO: 	14000 	RY 	2012-09-30 	1045 	DF5LR 	599 	14 	DX 	OM7KW 	599 	15 	DX
QSO: 	14000 	RY 	2012-09-30 	1047 	DF5LR 	599 	14 	DX 	DL5AN 	599 	14 	DX
QSO: 	14000 	RY 	2012-09-30 	1054 	DF5LR 	599 	14 	DX 	PD3EM 	599 	14 	DX
QSO: 	14000 	RY 	2012-09-30 	1055 	DF5LR 	599 	14 	DX 	OZ5TL 	599 	14 	DX
QSO: 	14000 	RY 	2012-09-30 	1102 	DF5LR 	599 	14 	DX 	EX8AI 	599 	17 	DX
QSO: 	14000 	RY 	2012-09-30 	1102 	DF5LR 	599 	14 	DX 	PD2JAM 	599 	14 	DX
QSO: 	14000 	RY 	2012-09-30 	1103 	DF5LR 	599 	14 	DX 	LY2CV 	599 	15 	DX
QSO: 	14000 	RY 	2012-09-30 	1111 	DF5LR 	599 	14 	DX 	UT2UB 	599 	16 	DX
QSO: 	14000 	RY 	2012-09-30 	1111 	DF5LR 	599 	14 	DX 	RX9FG 	599 	17 	DX
QSO: 	14000 	RY 	2012-09-30 	1112 	DF5LR 	599 	14 	DX 	M0CFW 	599 	14 	DX
QSO: 	14000 	RY 	2012-09-30 	1113 	DF5LR 	599 	14 	DX 	HF8E 	599 	15 	DX
QSO: 	7000 	RY 	2012-09-30 	1121 	DF5LR 	599 	14 	DX 	IZ1HDR 	599 	15 	DX
QSO: 	7000 	RY 	2012-09-30 	1122 	DF5LR 	599 	14 	DX 	SP7AWG 	599 	15 	DX
QSO: 	7000 	RY 	2012-09-30 	1123 	DF5LR 	599 	14 	DX 	EA1WW 	599 	14 	DX
QSO: 	7000 	RY 	2012-09-30 	1124 	DF5LR 	599 	14 	DX 	OK6RW 	599 	15 	DX
QSO: 	7000 	RY 	2012-09-30 	1126 	DF5LR 	599 	14 	DX 	S57YX 	599 	15 	DX
QSO: 	7000 	RY 	2012-09-30 	1127 	DF5LR 	599 	14 	DX 	II4K 	599 	15 	DX
QSO: 	7000 	RY 	2012-09-30 	1129 	DF5LR 	599 	14 	DX 	IW5CZU 	599 	15 	DX
QSO: 	7000 	RY 	2012-09-30 	1133 	DF5LR 	599 	14 	DX 	YU7D 	599 	15 	DX
QSO: 	7000 	RY 	2012-09-30 	1134 	DF5LR 	599 	14 	DX 	IL3/IT9ST 	599 	15 	DX
QSO: 	7000 	RY 	2012-09-30 	1137 	DF5LR 	599 	14 	DX 	YL3CU 	599 	15 	DX
QSO: 	7000 	RY 	2012-09-30 	1229 	DF5LR 	599 	14 	DX 	YO2MJI 	599 	20 	DX
QSO: 	7000 	RY 	2012-09-30 	1234 	DF5LR 	599 	14 	DX 	ES1WST 	599 	15 	DX
QSO: 	14000 	RY 	2012-09-30 	1241 	DF5LR 	599 	14 	DX 	IK0ALH 	599 	15 	DX
QSO: 	14000 	RY 	2012-09-30 	1243 	DF5LR 	599 	14 	DX 	TA1EE 	599 	20 	DX
QSO: 	14000 	RY 	2012-09-30 	1245 	DF5LR 	599 	14 	DX 	RA9SKL 	599 	16 	DX
QSO: 	14000 	RY 	2012-09-30 	1247 	DF5LR 	599 	14 	DX 	RZ6AK 	599 	16 	DX
QSO: 	14000 	RY 	2012-09-30 	1248 	DF5LR 	599 	14 	DX 	RA3YC 	599 	16 	DX
QSO: 	14000 	RY 	2012-09-30 	1257 	DF5LR 	599 	14 	DX 	M0TJU 	599 	14 	DX
QSO: 	14000 	RY 	2012-09-30 	1259 	DF5LR 	599 	14 	DX 	M0UNI 	599 	14 	DX
QSO: 	14000 	RY 	2012-09-30 	1305 	DF5LR 	599 	14 	DX 	YO5OHY 	599 	20 	DX
QSO: 	14000 	RY 	2012-09-30 	1309 	DF5LR 	599 	14 	DX 	UX7LL 	599 	16 	DX
QSO: 	14000 	RY 	2012-09-30 	1313 	DF5LR 	599 	14 	DX 	HG1S 	599 	15 	DX
QSO: 	14000 	RY 	2012-09-30 	1314 	DF5LR 	599 	14 	DX 	RG9A 	599 	17 	DX
QSO: 	14000 	RY 	2012-09-30 	1315 	DF5LR 	599 	14 	DX 	UY6IM 	599 	16 	DX
QSO: 	14000 	RY 	2012-09-30 	1317 	DF5LR 	599 	14 	DX 	JH4UYB 	599 	25 	DX
QSO: 	14000 	RY 	2012-09-30 	1319 	DF5LR 	599 	14 	DX 	Z33A 	599 	15 	DX
QSO: 	14000 	RY 	2012-09-30 	1323 	DF5LR 	599 	14 	DX 	UA3QJJ 	599 	16 	DX
QSO: 	14000 	RY 	2012-09-30 	1327 	DF5LR 	599 	14 	DX 	9M2CNC 	599 	28 	DX
QSO: 	28000 	RY 	2012-09-30 	1335 	DF5LR 	599 	14 	DX 	EF8M 	599 	33 	DX
QSO: 	28000 	RY 	2012-09-30 	1340 	DF5LR 	599 	14 	DX 	W4DXX 	599 	05 	GA
QSO: 	28000 	RY 	2012-09-30 	1343 	DF5LR 	599 	14 	DX 	VY2SS 	599 	05 	DX
QSO: 	28000 	RY 	2012-09-30 	1344 	DF5LR 	599 	14 	DX 	A65BP 	599 	21 	DX
QSO: 	28000 	RY 	2012-09-30 	1347 	DF5LR 	599 	14 	DX 	HG7T 	599 	15 	DX
QSO: 	28000 	RY 	2012-09-30 	1353 	DF5LR 	599 	14 	DX 	R8TX 	599 	16 	DX
QSO: 	28000 	RY 	2012-09-30 	1355 	DF5LR 	599 	14 	DX 	K5EK 	599 	05 	NC
QSO: 	28000 	RY 	2012-09-30 	1357 	DF5LR 	599 	14 	DX 	WA2ETU 	599 	05 	NY
QSO: 	28000 	RY 	2012-09-30 	1359 	DF5LR 	599 	14 	DX 	K4FX 	599 	05 	NC
QSO: 	28000 	RY 	2012-09-30 	1401 	DF5LR 	599 	14 	DX 	KK5OQ 	599 	04 	MS
QSO: 	28000 	RY 	2012-09-30 	1402 	DF5LR 	599 	14 	DX 	PY7XC 	599 	11 	DX
QSO: 	28000 	RY 	2012-09-30 	1403 	DF5LR 	599 	14 	DX 	TF2RR 	599 	40 	DX
QSO: 	28000 	RY 	2012-09-30 	1413 	DF5LR 	599 	14 	DX 	K0AP 	599 	04 	KS
QSO: 	28000 	RY 	2012-09-30 	1416 	DF5LR 	599 	14 	DX 	HZ1PS 	599 	21 	DX
QSO: 	28000 	RY 	2012-09-30 	1421 	DF5LR 	599 	14 	DX 	NS4X 	599 	04 	TN
QSO: 	28000 	RY 	2012-09-30 	1424 	DF5LR 	599 	14 	DX 	AB0RX 	599 	04 	MO
QSO: 	28000 	RY 	2012-09-30 	1427 	DF5LR 	599 	14 	DX 	NX5O 	599 	04 	OK
QSO: 	28000 	RY 	2012-09-30 	1429 	DF5LR 	599 	14 	DX 	VE9DX 	599 	05 	DX
QSO: 	28000 	RY 	2012-09-30 	1432 	DF5LR 	599 	14 	DX 	N2WK 	599 	05 	NY
QSO: 	28000 	RY 	2012-09-30 	1435 	DF5LR 	599 	14 	DX 	K8MP 	599 	04 	OH
QSO: 	28000 	RY 	2012-09-30 	1440 	DF5LR 	599 	14 	DX 	WD4GBW 	599 	05 	VA
QSO: 	28000 	RY 	2012-09-30 	1447 	DF5LR 	599 	14 	DX 	DD2ML 	599 	14 	DX
QSO: 	28000 	RY 	2012-09-30 	1451 	DF5LR 	599 	14 	DX 	K7IA 	599 	04 	NM
QSO: 	28000 	RY 	2012-09-30 	1453 	DF5LR 	599 	14 	DX 	VE2FK 	599 	05 	DX
QSO: 	28000 	RY 	2012-09-30 	1459 	DF5LR 	599 	14 	DX 	K6ND 	599 	05 	MA
QSO: 	28000 	RY 	2012-09-30 	1504 	DF5LR 	599 	14 	DX 	K1FWE 	599 	05 	NH
QSO: 	28000 	RY 	2012-09-30 	1542 	DF5LR 	599 	14 	DX 	W3FV 	599 	05 	PA
QSO: 	28000 	RY 	2012-09-30 	1549 	DF5LR 	599 	14 	DX 	N4ZZ 	599 	04 	TN
QSO: 	28000 	RY 	2012-09-30 	1550 	DF5LR 	599 	14 	DX 	W3LL 	599 	05 	MD
QSO: 	28000 	RY 	2012-09-30 	1552 	DF5LR 	599 	14 	DX 	PY2DN 	599 	11 	DX
QSO: 	14000 	RY 	2012-09-30 	1601 	DF5LR 	599 	14 	DX 	F5GFA 	599 	14 	DX
QSO: 	14000 	RY 	2012-09-30 	1602 	DF5LR 	599 	14 	DX 	CR3L 	599 	33 	DX
QSO: 	14000 	RY 	2012-09-30 	1603 	DF5LR 	599 	14 	DX 	RX3AEX 	599 	16 	DX
QSO: 	14000 	RY 	2012-09-30 	1607 	DF5LR 	599 	14 	DX 	UY3MW 	599 	16 	DX
QSO: 	14000 	RY 	2012-09-30 	1610 	DF5LR 	599 	14 	DX 	EW8DX 	599 	16 	DX
QSO: 	14000 	RY 	2012-09-30 	1613 	DF5LR 	599 	14 	DX 	LA5HPA 	599 	14 	DX
QSO: 	14000 	RY 	2012-09-30 	1615 	DF5LR 	599 	14 	DX 	YO5BYV 	599 	20 	DX
QSO: 	14000 	RY 	2012-09-30 	1617 	DF5LR 	599 	14 	DX 	E74KC 	599 	15 	DX
QSO: 	14000 	RY 	2012-09-30 	1619 	DF5LR 	599 	14 	DX 	9A206NA 	599 	15 	DX
QSO: 	14000 	RY 	2012-09-30 	1621 	DF5LR 	599 	14 	DX 	DF9GR 	599 	14 	DX
QSO: 	14000 	RY 	2012-09-30 	1622 	DF5LR 	599 	14 	DX 	OE9MDV 	599 	15 	DX
QSO: 	14000 	RY 	2012-09-30 	1624 	DF5LR 	599 	14 	DX 	EA5AX 	599 	14 	DX
QSO: 	14000 	RY 	2012-09-30 	1626 	DF5LR 	599 	14 	DX 	TF2RR 	599 	40 	DX
QSO: 	14000 	RY 	2012-09-30 	1629 	DF5LR 	599 	14 	DX 	HA8QZ 	599 	15 	DX
QSO: 	14000 	RY 	2012-09-30 	1633 	DF5LR 	599 	14 	DX 	G4RKO 	599 	14 	DX
QSO: 	14000 	RY 	2012-09-30 	1634 	DF5LR 	599 	14 	DX 	RV3YR 	599 	16 	DX
QSO: 	14000 	RY 	2012-09-30 	1635 	DF5LR 	599 	14 	DX 	RO3DX 	599 	16 	DX
QSO: 	14000 	RY 	2012-09-30 	1636 	DF5LR 	599 	14 	DX 	UA4ALI 	599 	16 	DX
QSO: 	14000 	RY 	2012-09-30 	1638 	DF5LR 	599 	14 	DX 	A65BP 	599 	21 	DX
QSO: 	14000 	RY 	2012-09-30 	1641 	DF5LR 	599 	14 	DX 	UT1AA 	599 	16 	DX
QSO: 	14000 	RY 	2012-09-30 	1642 	DF5LR 	599 	14 	DX 	SI6W 	599 	14 	DX
QSO: 	14000 	RY 	2012-09-30 	1643 	DF5LR 	599 	14 	DX 	RW9C 	599 	17 	DX
QSO: 	14000 	RY 	2012-09-30 	1646 	DF5LR 	599 	14 	DX 	7Z1SJ 	599 	21 	DX
QSO: 	14000 	RY 	2012-09-30 	1648 	DF5LR 	599 	14 	DX 	UO1P 	599 	17 	DX
QSO: 	14000 	RY 	2012-09-30 	1656 	DF5LR 	599 	14 	DX 	9M2CQC 	599 	28 	DX
QSO: 	14000 	RY 	2012-09-30 	1657 	DF5LR 	599 	14 	DX 	JT1E 	599 	23 	DX
QSO: 	7000 	RY 	2012-09-30 	1705 	DF5LR 	599 	14 	DX 	G0BRC 	599 	14 	DX
QSO: 	7000 	RY 	2012-09-30 	1709 	DF5LR 	599 	14 	DX 	EA3GLB 	599 	14 	DX
QSO: 	7000 	RY 	2012-09-30 	1711 	DF5LR 	599 	14 	DX 	EM2G 	599 	16 	DX
QSO: 	7000 	RY 	2012-09-30 	1712 	DF5LR 	599 	14 	DX 	IZ0KB 	599 	15 	DX
QSO: 	7000 	RY 	2012-09-30 	1714 	DF5LR 	599 	14 	DX 	OK2SFP 	599 	15 	DX
QSO: 	7000 	RY 	2012-09-30 	1715 	DF5LR 	599 	14 	DX 	E79SD 	599 	15 	DX
QSO: 	7000 	RY 	2012-09-30 	1717 	DF5LR 	599 	14 	DX 	R2UZ 	599 	16 	DX
END-OF-LOG:
