START-OF-LOG: 3.0
CALLSIGN: OK1VHV
LOCATION: DX
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1353
CONTEST: REF
OPERATORS: OK1VHV
NAME: Josef Svec
SOAPBOX: DX-77E + EDX-2 + 1/2 VS1AA ( cca 20 m )
CREATED-BY: manual
QSO:  7000 PH 2016-02-27 0555 OK1VHV        59  001    F4ELR         59  82     0
QSO:  7000 PH 2016-02-27 0559 OK1VHV        59  002    F5PAL         59  63     0
QSO:  7000 PH 2016-02-27 0605 OK1VHV        59  003    F6ARL         59  06     0
QSO:  7000 PH 2016-02-27 0607 OK1VHV        59  004    F5DJL         59  74     0
QSO:  7000 PH 2016-02-27 0608 OK1VHV        59  005    F5KKD         59  93     0
QSO:  7000 PH 2016-02-27 0613 OK1VHV        59  006    TM4M          59  13     0
QSO:  7000 PH 2016-02-27 0615 OK1VHV        59  007    F4HIK         59  86     0
QSO:  7000 PH 2016-02-27 0617 OK1VHV        59  008    TM1A          59  77     0
QSO:  7000 PH 2016-02-27 0621 OK1VHV        59  009    F1JFR         59  67     0
QSO:  7000 PH 2016-02-27 0624 OK1VHV        59  010    F4AVX         59  35     0
QSO:  7000 PH 2016-02-27 0628 OK1VHV        59  011    F6KBF         59  78     0
QSO:  7000 PH 2016-02-27 0630 OK1VHV        59  012    F5PAC         59  68     0
QSO:  7000 PH 2016-02-27 0642 OK1VHV        59  013    F6OHM         59  36     0
QSO:  7000 PH 2016-02-27 0801 OK1VHV        59  014    F6KHM         59  29     0
QSO: 14000 PH 2016-02-27 1520 OK1VHV        59  015    TM2M          59  85     0
QSO: 14000 PH 2016-02-27 1524 OK1VHV        59  016    F6KRC         59  35     0
QSO: 14000 PH 2016-02-27 1525 OK1VHV        59  017    F6DZU         59  44     0
QSO: 14000 PH 2016-02-27 1534 OK1VHV        59  018    F5RAG         59  64     0
QSO: 14000 PH 2016-02-27 1535 OK1VHV        59  019    F5PHW         59  56     0
QSO: 14000 PH 2016-02-27 1540 OK1VHV        59  020    F6KHM         59  29     0
QSO:  7000 PH 2016-02-27 1607 OK1VHV        59  021    F5ADE         59  36     0
QSO:  7000 PH 2016-02-27 1610 OK1VHV        59  022    F4GVE         59  74     0
QSO:  7000 PH 2016-02-27 1614 OK1VHV        59  023    F6KJU         59  59     0
QSO:  7000 PH 2016-02-28 0514 OK1VHV        59  024    TK5KP         59  2A     0
QSO:  7000 PH 2016-02-28 0521 OK1VHV        59  025    TM5OTT        59  37     0
QSO:  7000 PH 2016-02-28 0523 OK1VHV        59  026    F6CLQ         59  85     0
QSO:  7000 PH 2016-02-28 0527 OK1VHV        59  027    F5PXF         59  68     0
QSO:  7000 PH 2016-02-28 0529 OK1VHV        59  028    F6KLO         59  19     0
QSO:  7000 PH 2016-02-28 0531 OK1VHV        59  029    TM2T          59  13     0
QSO:  7000 PH 2016-02-28 0533 OK1VHV        59  030    F4KIY         59  57     0
QSO:  7000 PH 2016-02-28 0535 OK1VHV        59  031    F5LPY         59  55     0
QSO:  7000 PH 2016-02-28 0538 OK1VHV        59  032    F6GPT         59  33     0
QSO:  7000 PH 2016-02-28 0545 OK1VHV        59  033    F5BZB         59  81     0
QSO:  7000 PH 2016-02-28 0547 OK1VHV        59  034    F4KJP         59  06     0
QSO:  7000 PH 2016-02-28 0552 OK1VHV        59  035    F8BPN         59  19     0
QSO: 14000 PH 2016-02-28 0928 OK1VHV        59  036    F6KDU         59  64     0
QSO: 14000 PH 2016-02-28 0929 OK1VHV        59  037    F5MMF         59  24     0
QSO: 14000 PH 2016-02-28 0935 OK1VHV        59  038    TM4P          59  47     0
QSO: 14000 PH 2016-02-28 1057 OK1VHV        59  039    F6HKS         59  81     0
QSO:  7000 PH 2016-02-28 1118 OK1VHV        59  040    F8KHP         59  88     0
QSO:  7000 PH 2016-02-28 1123 OK1VHV        59  041    F6FET         59  53     0
END-OF-LOG:
