START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: EA3ERD
CLUB: 
CONTEST: EA-CNCW
CATEGORY: SINGLE-OP ALL QRP
CLAIMED-SCORE: 3740
OPERATORS: EA3ERD 
NAME: Ernesto Ysun Clua
SOAPBOX: Mi primer CNCW, en QRP, con manipulador vertical, antena "de fortuna" de 11m de hilo
SOAPBOX: alimentada con unun 5:1, y un QRM local de mil demonios; pero he disfrutado mucho en el
SOAPBOX: concurso.
SOAPBOX: Agradecer a todos el buen hacer y la gran paciencia para copiarme y completar los QSO.
SOAPBOX: Disculpar los posibles errores de este operador de CW "tardío".
SOAPBOX: 73, Ernesto EA3ERD
SOAPBOX: 
SOAPBOX: 
CREATED-BY: WinURECon 3.12 (Windows 7 64 bits)
QSO: 21000 CW 2014-07-19 1425 EA3ERD        599 B      EA3BCK        599 B
QSO: 21000 CW 2014-07-19 1433 EA3ERD        599 B      EA8ZS         599 GC
QSO:  7000 CW 2014-07-19 1452 EA3ERD        599 B      EA5BWG        599 AB
QSO:  7000 CW 2014-07-19 1457 EA3ERD        599 B      EA1FA         599 O
QSO:  7000 CW 2014-07-19 1519 EA3ERD        599 B      EA4URE        599 HQ
QSO:  7000 CW 2014-07-19 1522 EA3ERD        599 B      EA5HT         599 MU
QSO:  7000 CW 2014-07-19 1527 EA3ERD        599 B      EA2LU         599 NA
QSO:  7000 CW 2014-07-19 1530 EA3ERD        599 B      EA2DK         599 SS
QSO:  7000 CW 2014-07-19 1540 EA3ERD        599 B      EA6URA        599 IB
QSO:  7000 CW 2014-07-19 1546 EA3ERD        599 B      AM03JW        599 B
QSO:  7000 CW 2014-07-19 1551 EA3ERD        599 B      EA4EUP        599 CC
QSO:  7000 CW 2014-07-19 1556 EA3ERD        599 B      EA4CWN        599 TO
QSO:  7000 CW 2014-07-19 1604 EA3ERD        599 B      EA5GDW        599 A
QSO:  7000 CW 2014-07-19 1606 EA3ERD        599 B      EA5UF         599 V
QSO:  7000 CW 2014-07-19 1611 EA3ERD        599 B      EA2AAZ        599 SS
QSO:  7000 CW 2014-07-19 1639 EA3ERD        599 B      EA5GIE        599 V
QSO:  7000 CW 2014-07-19 1643 EA3ERD        599 B      EA2MK         599 BU
QSO:  7000 CW 2014-07-19 1702 EA3ERD        599 B      EB1TR         599 O
QSO:  7000 CW 2014-07-19 1733 EA3ERD        599 B      EA1ARW        599 BU
QSO: 14000 CW 2014-07-19 1743 EA3ERD        599 B      EA7CP         599 AL
QSO: 14000 CW 2014-07-19 1749 EA3ERD        599 B      EA8ZS         599 GC
QSO: 14000 CW 2014-07-19 1802 EA3ERD        599 B      EA8BNG        599 TF
QSO: 14000 CW 2014-07-19 1815 EA3ERD        599 B      EA7TG         599 GR
QSO:  7000 CW 2014-07-19 1840 EA3ERD        599 B      EA3CUU        599 GI
QSO:  7000 CW 2014-07-19 1843 EA3ERD        599 B      EA8ZS         599 GC
QSO:  7000 CW 2014-07-19 1849 EA3ERD        599 B      EA5KV         599 V
QSO:  7000 CW 2014-07-19 1854 EA3ERD        599 B      EA5ZL         599 CS
QSO:  7000 CW 2014-07-19 1859 EA3ERD        599 B      EA7KD         599 SE
QSO:  7000 CW 2014-07-19 2003 EA3ERD        599 B      EA4TX         599 M
QSO:  7000 CW 2014-07-19 2007 EA3ERD        599 B      EA1MX         599 S
QSO:  7000 CW 2014-07-19 2020 EA3ERD        599 B      EA1XT         599 C
QSO:  7000 CW 2014-07-19 2106 EA3ERD        599 B      EA2TO         599 VI
QSO:  7000 CW 2014-07-19 2120 EA3ERD        599 B      EA1AR         599 AV
QSO:  7000 CW 2014-07-19 2127 EA3ERD        599 B      EA7CJN        599 J
QSO:  7000 CW 2014-07-19 2142 EA3ERD        599 B      EC7DTQ        599 MA
QSO:  3500 CW 2014-07-19 2209 EA3ERD        599 B      EA3FZT        599 B
QSO:  3500 CW 2014-07-19 2215 EA3ERD        599 B      AM03NO        599 B
QSO:  3500 CW 2014-07-19 2219 EA3ERD        599 B      EA5FX         599 CS
QSO:  3500 CW 2014-07-19 2226 EA3ERD        599 B      EA5KY         599 V
QSO:  3500 CW 2014-07-19 2232 EA3ERD        599 B      EA5KV         599 V
QSO:  3500 CW 2014-07-19 2235 EA3ERD        599 B      EA5YI         599 V
QSO:  3500 CW 2014-07-19 2259 EA3ERD        599 B      EB2RA         599 HU
QSO:  7000 CW 2014-07-20 0608 EA3ERD        599 B      EA4RE         599 ZA
QSO:  3500 CW 2014-07-20 0625 EA3ERD        599 B      EA5KA         599 CS
QSO:  3500 CW 2014-07-20 0629 EA3ERD        599 B      EA3NN         599 T
QSO:  3500 CW 2014-07-20 0634 EA3ERD        599 B      EA3CUU        599 GI
QSO:  3500 CW 2014-07-20 0649 EA3ERD        599 B      EA5ZL         599 CS
QSO:  3500 CW 2014-07-20 0659 EA3ERD        599 B      EA3AVQ        599 T
QSO:  7000 CW 2014-07-20 0729 EA3ERD        599 B      EA4ZK         599 M
QSO:  7000 CW 2014-07-20 0738 EA3ERD        599 B      EA3IN         599 B
QSO:  7000 CW 2014-07-20 0746 EA3ERD        599 B      EA3GBA        599 B
QSO:  7000 CW 2014-07-20 0751 EA3ERD        599 B      EA5TT         599 V
QSO:  7000 CW 2014-07-20 0800 EA3ERD        599 B      EA5BM         599 CS
QSO:  7000 CW 2014-07-20 0815 EA3ERD        599 B      EA4BQ         599 M
QSO: 21000 CW 2014-07-20 0827 EA3ERD        599 B      EA8BNG        599 TF
QSO: 14000 CW 2014-07-20 0835 EA3ERD        599 B      EA1FA         599 O
QSO: 14000 CW 2014-07-20 0853 EA3ERD        599 B      EA1NE         599 P
QSO: 14000 CW 2014-07-20 0858 EA3ERD        599 B      EA1HF         599 OU
QSO: 14000 CW 2014-07-20 0906 EA3ERD        599 B      EA1VT         599 LU
QSO: 14000 CW 2014-07-20 0934 EA3ERD        599 B      EA1XT         599 C
QSO: 21000 CW 2014-07-20 1003 EA3ERD        599 B      EA8DA         599 GC
QSO: 14000 CW 2014-07-20 1024 EA3ERD        599 B      EA1MX         599 S
QSO: 14000 CW 2014-07-20 1110 EA3ERD        599 B      EA1TG         599 S
QSO:  7000 CW 2014-07-20 1119 EA3ERD        599 B      EA4EN         599 M
QSO:  7000 CW 2014-07-20 1127 EA3ERD        599 B      EA5FX         599 CS
QSO:  7000 CW 2014-07-20 1142 EA3ERD        599 B      EA5IIK        599 CS
QSO:  7000 CW 2014-07-20 1204 EA3ERD        599 B      EA7GV         599 GR
QSO:  7000 CW 2014-07-20 1355 EA3ERD        599 B      EA5KY         599 V
END-OF-LOG: 



