START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WW-DIGI
CALLSIGN: KA8YGL
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: KA8YGL
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WW-DIGI WWDIGI/2019.
QSO: 14081 DG 2019-08-31 2251 KA8YGL        EN91 N7GYL         CN73
QSO:  7081 DG 2019-08-31 2255 KA8YGL        EN91 N1SPX         EM49
QSO:  7081 DG 2019-08-31 2259 KA8YGL        EN91 ZW5B          GG54
QSO:  7074 DG 2019-08-31 2309 KA8YGL        EN91 YV4TEA        FK60
QSO:  3581 DG 2019-09-01 0001 KA8YGL        EN91 ZW5B          GG54
QSO:  3581 DG 2019-09-01 0003 KA8YGL        EN91 NT0K          EM85
QSO:  3582 DG 2019-09-01 0005 KA8YGL        EN91 K4QD          EL98
QSO:  3582 DG 2019-09-01 0005 KA8YGL        EN91 KV4ZY         EN91
QSO:  3582 DG 2019-09-01 0007 KA8YGL        EN91 1 NW8S          EN81
QSO:  3581 DG 2019-09-01 0008 KA8YGL        EN91 W8DC          EN72
QSO:  3582 DG 2019-09-01 0008 KA8YGL        EN91 KS0CW         FM16
QSO:  3573 DG 2019-09-01 0016 KA8YGL        EN91 0 DO4DXA        JN58
QSO:  3575 DG 2019-09-01 0021 KA8YGL        EN91 LX7I          JN29
QSO:  3575 DG 2019-09-01 0023 KA8YGL        EN91 VO1AX         GN37
QSO:  3591 DG 2019-09-01 0028 KA8YGL        EN91 PB7Z          JO32
QSO:  3590 DG 2019-09-01 0029 KA8YGL        EN91 N8URE         EN91
QSO:  3592 DG 2019-09-01 0032 KA8YGL        EN91 K8ZT          EN91
QSO:  3581 DG 2019-09-01 0035 KA8YGL        EN91 K2PAL         FN30
QSO:  3581 DG 2019-09-01 0036 KA8YGL        EN91 WR0H          EM47
QSO:  3582 DG 2019-09-01 0037 KA8YGL        EN91 N4EL          EM79
QSO:  3582 DG 2019-09-01 0040 KA8YGL        EN91 W8TB          EN91
QSO:  3580 DG 2019-09-01 0041 KA8YGL        EN91 K1SFA         FN32
QSO:  3590 DG 2019-09-01 0046 KA8YGL        EN91 0 P33W          KM65
QSO:  3591 DG 2019-09-01 0047 KA8YGL        EN91 WT8V          EM98
QSO:  3592 DG 2019-09-01 0101 KA8YGL        EN91 DK8ZZ         JO30
QSO:  3574 DG 2019-09-01 0111 KA8YGL        EN91 0 HK3W          FJ34
QSO:  3582 DG 2019-09-01 0124 KA8YGL        EN91 VE2EBK        FN46
QSO:  3582 DG 2019-09-01 0125 KA8YGL        EN91 AI9T          EM69
QSO:  3581 DG 2019-09-01 0126 KA8YGL        EN91 WB0TEV        EM13
QSO:  3581 DG 2019-09-01 0129 KA8YGL        EN91 KT9L          EM69
QSO:  3582 DG 2019-09-01 0131 KA8YGL        EN91 N3XL          FM18
QSO:  3581 DG 2019-09-01 0132 KA8YGL        EN91 0 N1WW          FN32
QSO:  7081 DG 2019-09-01 0137 KA8YGL        EN91 KJ7GUI        DN23
QSO:  7081 DG 2019-09-01 0138 KA8YGL        EN91 1 NA5NN         EM50
QSO:  7080 DG 2019-09-01 0139 KA8YGL        EN91 0 KM4HI         EL89
QSO:  7080 DG 2019-09-01 0143 KA8YGL        EN91 K1SX          FN41
QSO:  7080 DG 2019-09-01 0144 KA8YGL        EN91 0 AC0WN         CN73
QSO:  7076 DG 2019-09-01 0158 KA8YGL        EN91 CO8SJ         FL20
QSO:  7075 DG 2019-09-01 0201 KA8YGL        EN91 CO8WN         FL20
QSO:  1841 DG 2019-09-01 0215 KA8YGL        EN91 K3AJ          FM19
QSO:  1842 DG 2019-09-01 0220 KA8YGL        EN91 NT0K          EM85
QSO:  1841 DG 2019-09-01 0223 KA8YGL        EN91 K1SFA         FN32
QSO:  1841 DG 2019-09-01 0225 KA8YGL        EN91 KA4RRU        FM18
QSO:  1842 DG 2019-09-01 0228 KA8YGL        EN91 N0ODK         EN35
QSO:  1841 DG 2019-09-01 0235 KA8YGL        EN91 WB0TEV        EM13
QSO:  3579 DG 2019-09-01 0248 KA8YGL        EN91 K5ZD          FN42
QSO:  3580 DG 2019-09-01 0250 KA8YGL        EN91 0 WU6W          DM09
QSO:  3581 DG 2019-09-01 0252 KA8YGL        EN91 K0AD          EN35
QSO:  3580 DG 2019-09-01 0254 KA8YGL        EN91 KE8M          EN81
QSO:  3581 DG 2019-09-01 0256 KA8YGL        EN91 0 K3UA          EN90
QSO:  3582 DG 2019-09-01 0257 KA8YGL        EN91 NG7M          DN31
