START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WW-DIGI
CALLSIGN: WQ6Q
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: WQ6Q
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WW-DIGI WWDIGI/2019.
QSO: 14075 DG 2019-08-31 2057 WQ6Q          CM87 KA4RRU        FM18
QSO: 14082 DG 2019-08-31 2316 WQ6Q          CM87 KN5S          EL09
QSO:  3576 DG 2019-09-01 0449 WQ6Q          CM87 KE5CDE        EM10
QSO:  3576 DG 2019-09-01 0449 WQ6Q          CM87 KE5CDE        EM10
QSO:  3581 DG 2019-09-01 0453 WQ6Q          CM87 NW6P          CM87
QSO:  3582 DG 2019-09-01 0454 WQ6Q          CM87 K4XU          CN94
QSO:  3581 DG 2019-09-01 0455 WQ6Q          CM87 K6UM          CN85
QSO:  3581 DG 2019-09-01 0455 WQ6Q          CM87 NG7M          DN31
QSO:  3582 DG 2019-09-01 0455 WQ6Q          CM87 N3QE          FM19
QSO:  3581 DG 2019-09-01 0456 WQ6Q          CM87 K7BTW         CN86
QSO:  3581 DG 2019-09-01 0457 WQ6Q          CM87 WA3EKL        FM19
QSO:  3580 DG 2019-09-01 0459 WQ6Q          CM87 W0YK          CM97
QSO:  3581 DG 2019-09-01 0459 WQ6Q          CM87 0 K3UA          EN90
QSO:  3581 DG 2019-09-01 0459 WQ6Q          CM87 WB0TEV        EM13
QSO:  3580 DG 2019-09-01 0500 WQ6Q          CM87 K6TD          CM97
QSO:  3581 DG 2019-09-01 0501 WQ6Q          CM87 WT6K          CM97
QSO:  3582 DG 2019-09-01 0502 WQ6Q          CM87 W7VXS         CN87
QSO:  3583 DG 2019-09-01 0505 WQ6Q          CM87 N7NM          CN87
QSO:  3583 DG 2019-09-01 0506 WQ6Q          CM87 KI6DY         EM17
QSO:  3579 DG 2019-09-01 0507 WQ6Q          CM87 NN7SS         CN87
QSO:  3583 DG 2019-09-01 0508 WQ6Q          CM87 KH6KR         BL10
QSO:  3582 DG 2019-09-01 0510 WQ6Q          CM87 W3LL          FM19
QSO:  3582 DG 2019-09-01 0510 WQ6Q          CM87 W3LL          FM19
QSO:  3583 DG 2019-09-01 0510 WQ6Q          CM87 K6OK          CM98
QSO:  3581 DG 2019-09-01 0511 WQ6Q          CM87 KE8FT         CM98
QSO:  3582 DG 2019-09-01 0512 WQ6Q          CM87 W6SX          DM07
QSO:  3583 DG 2019-09-01 0513 WQ6Q          CM87 W6RC          CM98
QSO:  3582 DG 2019-09-01 0515 WQ6Q          CM87 KR1DX         DM13
QSO:  3581 DG 2019-09-01 0518 WQ6Q          CM87 WX6V          CM98
QSO:  3581 DG 2019-09-01 0520 WQ6Q          CM87 0 AE6JV         CM97
QSO:  3581 DG 2019-09-01 0521 WQ6Q          CM87 0 NA5NN         EM50
QSO:  3582 DG 2019-09-01 0523 WQ6Q          CM87 W9ZV          EN51
QSO:  3582 DG 2019-09-01 0524 WQ6Q          CM87 K7RL          CN88
QSO:  3582 DG 2019-09-01 0526 WQ6Q          CM87 W8DC          EN72
QSO:  3581 DG 2019-09-01 0529 WQ6Q          CM87 N7GYL         CN73
QSO:  3582 DG 2019-09-01 0529 WQ6Q          CM87 KU7T          CN97
QSO:  3581 DG 2019-09-01 0531 WQ6Q          CM87 XE1EE         DL90
QSO:  3582 DG 2019-09-01 0532 WQ6Q          CM87 K6PO          DM12
QSO:  3580 DG 2019-09-01 0533 WQ6Q          CM87 0 NB6Q          CM97
QSO:  3581 DG 2019-09-01 0534 WQ6Q          CM87 WT0DX         DM79
QSO:  3581 DG 2019-09-01 0535 WQ6Q          CM87 KD0GY         EM38
QSO:  3582 DG 2019-09-01 0537 WQ6Q          CM87 W3RGA         FN10
QSO:  3582 DG 2019-09-01 0539 WQ6Q          CM87 K9OM          EN65
QSO:  3582 DG 2019-09-01 0551 WQ6Q          CM87 K1SFA         FN32
QSO:  3582 DG 2019-09-01 0554 WQ6Q          CM87 K6GHA         CM97
QSO:  3582 DG 2019-09-01 0555 WQ6Q          CM87 W7EW          CN84
QSO:  3581 DG 2019-09-01 0556 WQ6Q          CM87 WT6K          CM97
QSO:  3581 DG 2019-09-01 1157 WQ6Q          CM87 AI9T          EM69
QSO:  3582 DG 2019-09-01 1157 WQ6Q          CM87 0 VK3KJ         QF22
QSO:  3581 DG 2019-09-01 1159 WQ6Q          CM87 K6XX          CM87
END-OF-LOG:
