START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WW-DIGI
CALLSIGN: KT5V
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: KT5V
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WW-DIGI WWDIGI/2019.
QSO: 14083 DG 2019-08-31 1609 KT5V          EM12 K3AJ          FM19
QSO: 14084 DG 2019-08-31 1609 KT5V          ZZ00 0 W6AER         CM87
QSO: 14085 DG 2019-08-31 1611 KT5V          EM12 N1EN          FN31
QSO: 14084 DG 2019-08-31 1637 KT5V          EM12 0 AE6JV         CM97
QSO: 14084 DG 2019-08-31 1638 KT5V          EM12 1 NW8S          EN81
QSO: 14083 DG 2019-08-31 1953 KT5V          EM12 N7ZZ          EN64
QSO: 21082 DG 2019-08-31 1955 KT5V          EM12 KH6KR         BL10
QSO: 21082 DG 2019-08-31 1956 KT5V          EM12 ZW5B          GG54
QSO: 14080 DG 2019-08-31 2000 KT5V          EM12 W9CSX         EM69
QSO: 14084 DG 2019-08-31 2004 KT5V          EM12 KG4W          FM17
QSO: 14081 DG 2019-08-31 2005 KT5V          EM12 K6TD          CM97
QSO: 14084 DG 2019-08-31 2005 KT5V          EM12 KM4SII        EM96
QSO: 14083 DG 2019-08-31 2008 KT5V          EM12 WA7BNM        DM04
QSO: 14085 DG 2019-08-31 2010 KT5V          EM12 0 N1WW          FN32
QSO: 14084 DG 2019-08-31 2012 KT5V          EM12 N7EPD         CN87
QSO: 14084 DG 2019-08-31 2013 KT5V          EM12 KQ4AV         FM06
QSO: 14097 DG 2019-08-31 2013 KT5V          EM12 0 K1DG          FN43
QSO: 14083 DG 2019-08-31 2015 KT5V          EM12 0 K1AR          FN42
QSO: 14084 DG 2019-08-31 2016 KT5V          EM12 N9UDO         EN53
QSO: 14084 DG 2019-08-31 2019 KT5V          EM12 K6PO          DM12
QSO: 14084 DG 2019-08-31 2019 KT5V          EM12 W7CD          CN87
QSO: 14082 DG 2019-08-31 2021 KT5V          EM12 KF7F          DM37
QSO: 14084 DG 2019-08-31 2022 KT5V          EM12 K4QD          EL98
QSO: 14083 DG 2019-08-31 2024 KT5V          EM12 0 K7RE          DN84
QSO: 14084 DG 2019-08-31 2024 KT5V          EM12 K1JT          FN20
QSO: 14083 DG 2019-08-31 2025 KT5V          EM12 K6RFM         CM87
QSO: 14083 DG 2019-08-31 2026 KT5V          EM12 K1SFA         FN32
QSO: 14083 DG 2019-08-31 2027 KT5V          EM12 K2TE          EL98
QSO:  7049 DG 2019-08-31 2148 KT5V          EM12 0 N5WRX         EL17
QSO:  7081 DG 2019-08-31 2149 KT5V          EM12 1 NA5NN         EM50
QSO:  7080 DG 2019-08-31 2151 KT5V          EM12 NV6D          CN80
QSO:  7082 DG 2019-08-31 2151 KT5V          EM12 KI6DY         EM17
QSO:  7049 DG 2019-08-31 2152 KT5V          EM12 N6MA          DM45
QSO:  7082 DG 2019-08-31 2154 KT5V          EM12 N4IQ          EM84
QSO:  7082 DG 2019-08-31 2156 KT5V          EM12 AA8SW         EM79
QSO:  7082 DG 2019-08-31 2243 KT5V          EM12 N3XL          FM18
QSO:  7083 DG 2019-08-31 2244 KT5V          EM12 NQ0N          EN35
QSO:  7081 DG 2019-08-31 2246 KT5V          EM12 1 W9AV          EN43
QSO:  7082 DG 2019-08-31 2246 KT5V          EM12 1 N1WW          FN32
QSO:  7082 DG 2019-08-31 2251 KT5V          EM12 KG5RJ         EM12
QSO:  7082 DG 2019-08-31 2251 KT5V          EM12 W8DC          EN72
QSO:  7083 DG 2019-08-31 2252 KT5V          EM12 W8TB          EN91
QSO:  7082 DG 2019-08-31 2253 KT5V          EM12 W8DC          EN72
QSO:  7082 DG 2019-08-31 2254 KT5V          EM12 WU9B          DM43
QSO:  7082 DG 2019-08-31 2255 KT5V          EM12 AI3KS         FM19
QSO:  7080 DG 2019-08-31 2256 KT5V          EM12 KA1R          FN65
QSO:  7082 DG 2019-08-31 2303 KT5V          EM12 WT0DX         DM79
QSO:  7082 DG 2019-08-31 2304 KT5V          EM12 NZ5X          DM96
QSO:  7082 DG 2019-08-31 2305 KT5V          EM12 N0GOS         DN70
QSO:  7081 DG 2019-08-31 2306 KT5V          EM12 NT0K          EM85
QSO:  7083 DG 2019-09-01 0019 KT5V          EM12 0 AE6JV         CM97
QSO:  7083 DG 2019-09-01 0022 KT5V          EM12 WS7V          DN06
QSO:  7080 DG 2019-09-01 0024 KT5V          EM12 AA5AU         EL49
QSO:  7083 DG 2019-09-01 0026 KT5V          EM12 8P2K          GK03
QSO:  7048 DG 2019-09-01 0027 KT5V          EM12 0 W8KVK         EM89
QSO:  7083 DG 2019-09-01 0028 KT5V          EM12 VE3KTB        EN93
QSO:  7083 DG 2019-09-01 0211 KT5V          EM12 W6RC          CM98
QSO:  7082 DG 2019-09-01 0215 KT5V          EM12 0 N5YT          EM51
QSO:  7091 DG 2019-09-01 0222 KT5V          EM12 S51CK         JN76
QSO:  7090 DG 2019-09-01 0225 KT5V          EM12 WB5BHS        EM35
QSO:  7090 DG 2019-09-01 0226 KT5V          EM12 VE2SCA        FN35
QSO:  7092 DG 2019-09-01 0226 KT5V          EM12 K7VAP         CN87
QSO:  7091 DG 2019-09-01 0228 KT5V          EM12 VE2EBK        FN46
QSO:  7092 DG 2019-09-01 0232 KT5V          EM12 KU7T          CN97
QSO:  7090 DG 2019-09-01 0235 KT5V          EM12 N1SPX         EM49
QSO:  7092 DG 2019-09-01 0238 KT5V          EM12 WA3EKL        FM19
QSO:  7091 DG 2019-09-01 0239 KT5V          EM12 KB7AK         CN85
QSO:  7091 DG 2019-09-01 0241 KT5V          EM12 KG5RJ         EM12
QSO:  7091 DG 2019-09-01 0242 KT5V          EM12 WQ5L          EM50
QSO:  7091 DG 2019-09-01 0244 KT5V          EM12 0 W7VHM         CN94
QSO:  7091 DG 2019-09-01 0245 KT5V          EM12 WT8V          EM98
QSO:  7091 DG 2019-09-01 0248 KT5V          EM12 AB4SF         FM17
QSO:  7090 DG 2019-09-01 0249 KT5V          EM12 WA1FCN        EM63
QSO:  7092 DG 2019-09-01 0254 KT5V          EM12 NN5O          EM54
QSO:  7092 DG 2019-09-01 0259 KT5V          EM12 0 9A1A          JN85
QSO:  7092 DG 2019-09-01 0259 KT5V          EM12 0 9A1A          JN85
QSO:  7092 DG 2019-09-01 0305 KT5V          EM12 K1SFA         FN32
QSO:  7092 DG 2019-09-01 0309 KT5V          EM12 KA6BIM        CN73
QSO:  7090 DG 2019-09-01 0315 KT5V          EM12 S50A          JN75
QSO:  7076 DG 2019-09-01 0316 KT5V          EM12 CO8SJ         FL20
QSO:  7092 DG 2019-09-01 0317 KT5V          EM12 XE1FJM        EK09
QSO:  7000 DG 2019-09-01 0319 KT5V          EM12 CO8LY         FL20
QSO:  7091 DG 2019-09-01 0322 KT5V          EM12 K1JT          FN20
QSO:  7080 DG 2019-09-01 0325 KT5V          EM12 K3UL          FN11
QSO:  7080 DG 2019-09-01 0326 KT5V          EM12 K6TD          CM97
QSO:  7081 DG 2019-09-01 0326 KT5V          EM12 ZW5B          GG54
QSO:  7083 DG 2019-09-01 0330 KT5V          EM12 W9FI          DM42
QSO:  7082 DG 2019-09-01 0335 KT5V          EM12 W3IK          EL87
QSO:  7081 DG 2019-09-01 0336 KT5V          EM12 WT6K          CM97
QSO:  7081 DG 2019-09-01 0338 KT5V          EM12 N3QE          FM19
QSO:  7081 DG 2019-09-01 0339 KT5V          EM12 KM6I          CM87
QSO:  7083 DG 2019-09-01 0339 KT5V          EM12 W6RC          CM98
