START-OF-LOG: 3.0
CONTEST: EU-DX
CALLSIGN: PA0AWH
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIX
CATEGORY-POWER: QRP
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-ASSISTED: NON-ASSISTED
LOCATION: DX
CLUB:    THRACIAN ROSE CLUB
NAME:    Ad van der Wielen
SOAPBOX: RIG: YAESU-FT817, 5 WATT IN SSB
SOAPBOX: ANTENNAS: SLOPING DELTA LOOP / WINDOM AS INV. VEE
QSO: 14000 PH 2023-02-04 1414 PA0AWH        59 NL04            IU1MRH        59 IT14            
QSO: 14000 PH 2023-02-04 1418 PA0AWH        59 NL04            S55X          59 SI04            
QSO: 14000 PH 2023-02-04 1420 PA0AWH        59 NL04            OM3CW         59 SK02            
QSO: 14000 PH 2023-02-04 1423 PA0AWH        59 NL04            LZ3M          59 BG04            
QSO: 14000 PH 2023-02-04 1424 PA0AWH        59 NL04            SN7D          59 PL04            
QSO: 14000 PH 2023-02-04 1427 PA0AWH        59 NL04            SV3RPQ        59 GR12            
QSO: 14000 PH 2023-02-04 1432 PA0AWH        59 NL04            IU1NKS        59 IT10            
QSO: 14000 PH 2023-02-04 1434 PA0AWH        59 NL04            IK5RLP        59 IT19            
QSO: 21000 PH 2023-02-04 1439 PA0AWH        59 NL04            ES4RD         59 EE04            
QSO: 21000 PH 2023-02-04 1440 PA0AWH        59 NL04            YL2KO         59 LV05            
QSO: 21000 PH 2023-02-04 1453 PA0AWH        59 NL04            EC5SP         59 ES04            
QSO: 21000 PH 2023-02-04 1454 PA0AWH        59 NL04            W1NVT         59 08         
QSO: 21000 PH 2023-02-04 1456 PA0AWH        59 NL04            CT2HOV        59 PT07            
QSO: 21000 PH 2023-02-04 1457 PA0AWH        59 NL04            SK2T          59 SE20            
QSO: 21000 PH 2023-02-04 1500 PA0AWH        59 NL04            EA4HPY        59 ES03            
QSO: 21000 PH 2023-02-04 1519 PA0AWH        59 NL04            UT3EV         59 29         
QSO: 21000 PH 2023-02-04 1528 PA0AWH        59 NL04            IT9FRX        59 IT16            
QSO: 14000 PH 2023-02-04 1539 PA0AWH        59 NL04            SO5C          59 PL08            
QSO: 14000 PH 2023-02-04 1543 PA0AWH        59 NL04            CR7BFV        59 PT04            
QSO: 14000 PH 2023-02-04 1548 PA0AWH        59 NL04            EA4HPY        59 ES03            
QSO: 14000 PH 2023-02-04 1550 PA0AWH        59 NL04            LY7K          59 LT05            
QSO: 14000 PH 2023-02-04 1556 PA0AWH        59 NL04            IU0DHV        59 IT09            
QSO:  7000 PH 2023-02-04 1611 PA0AWH        59 NL04            DL3SWR        59 DE10            
QSO:  7000 PH 2023-02-04 1616 PA0AWH        59 NL04            DB5SM         59 DE02            
QSO:  7000 PH 2023-02-04 1618 PA0AWH        59 NL04            F4AIF         59 FR01            
QSO:  7000 PH 2023-02-04 1624 PA0AWH        59 NL04            OZ30EU        59 DK01            
QSO:  7000 PH 2023-02-04 1625 PA0AWH        59 NL04            DL6MRM        59 DE14            
QSO:  7000 PH 2023-02-04 1629 PA0AWH        59 NL04            F5OHM         59 FR04            
QSO:  7000 PH 2023-02-04 1631 PA0AWH        59 NL04            DL/UT1AN      59 DE02            
QSO:  7000 PH 2023-02-04 1727 PA0AWH        59 NL04            S58M          59 SI02            
QSO:  7000 PH 2023-02-04 1733 PA0AWH        59 NL04            E77EA         59 28         
QSO:  7000 PH 2023-02-04 1735 PA0AWH        59 NL04            OZ1ADL        59 DK02            
QSO:  7000 PH 2023-02-04 1740 PA0AWH        59 NL04            IZ2FOS        59 IT11            
QSO:  3500 PH 2023-02-04 1745 PA0AWH        59 NL04            PI4CC         59 NL10            
QSO:  3500 PH 2023-02-04 1749 PA0AWH        59 NL04            HG1G          59 HU06            
QSO:  7000 PH 2023-02-04 1754 PA0AWH        59 NL04            G9P           59 27         
QSO:  7000 PH 2023-02-04 1800 PA0AWH        59 NL04            9A6KX         59 HR04            
QSO:  7000 PH 2023-02-04 1802 PA0AWH        59 NL04            OK1KKI        59 CZ02            
QSO:  7000 PH 2023-02-04 1805 PA0AWH        59 NL04            IK2IQD        59 IT11            
QSO:  3500 PH 2023-02-05 0450 PA0AWH        59 NL04            F4AIF         59 FR01            
QSO:  3500 PH 2023-02-05 0452 PA0AWH        59 NL04            DL9NDW        59 DE02            
QSO:  3500 PH 2023-02-05 0452 PA0AWH        59 NL04            SN7D          59 PL04            
QSO:  3500 PH 2023-02-05 0455 PA0AWH        59 NL04            HA5JI         59 HU03            
QSO:  3500 PH 2023-02-05 0500 PA0AWH        59 NL04            SP4AWE        59 PL10            
QSO:  3500 PH 2023-02-05 0502 PA0AWH        59 NL04            RW1F          59 29         
QSO:  7000 PH 2023-02-05 0504 PA0AWH        59 NL04            HA5JI         59 HU03            
QSO:  7000 PH 2023-02-05 0506 PA0AWH        59 NL04            CT2HOV        59 PT07            
QSO:  7000 PH 2023-02-05 0509 PA0AWH        59 NL04            IQ0QJ         59 IT20            
QSO:  7000 PH 2023-02-05 0516 PA0AWH        59 NL04            E7CW          59 28         
QSO:  3500 PH 2023-02-05 0517 PA0AWH        59 NL04            OZ1ADL        59 DK02            
QSO:  3500 PH 2023-02-05 0533 PA0AWH        59 NL04            SO7E          59 PL04            
QSO:  3500 PH 2023-02-05 0535 PA0AWH        59 NL04            OK1DOL        59 CZ10            
QSO:  7000 PH 2023-02-05 0544 PA0AWH        59 NL04            RA3OA         59 29         
QSO:  7000 PH 2023-02-05 0550 PA0AWH        59 NL04            YT2B          59 28         
QSO:  3500 PH 2023-02-05 0554 PA0AWH        59 NL04            IZ2BVC        59 IT11            
QSO:  3500 PH 2023-02-05 0559 PA0AWH        59 NL04            DL6MRM        59 DE14            
QSO:  7000 PH 2023-02-05 0606 PA0AWH        59 NL04            S52OT         59 SI01            
QSO:  7000 PH 2023-02-05 0610 PA0AWH        59 NL04            S57YB         59 SI04            
QSO:  7000 PH 2023-02-05 0614 PA0AWH        59 NL04            SO7E          59 PL04            
QSO:  7000 PH 2023-02-05 0615 PA0AWH        59 NL04            RW1F          59 29         
QSO:  7000 PH 2023-02-05 0616 PA0AWH        59 NL04            IK6LBT        59 IT12            
QSO:  7000 PH 2023-02-05 0639 PA0AWH        59 NL04            SO9P          59 PL12            
QSO:  7000 PH 2023-02-05 0724 PA0AWH        59 NL04            SP4TKR        59 PL15            
QSO:  7000 PH 2023-02-05 0725 PA0AWH        59 NL04            EI0W          59 IE01            
QSO:  7000 PH 2023-02-05 0727 PA0AWH        59 NL04            HB9OAU        59 28         
QSO:  7000 PH 2023-02-05 0735 PA0AWH        59 NL04            SQ7OFL        59 PL05            
QSO:  7000 PH 2023-02-05 0737 PA0AWH        59 NL04            F5MMF         59 FR10            
QSO:  7000 PH 2023-02-05 0737 PA0AWH        59 NL04            OK1NYD        59 CZ10            
QSO:  7000 PH 2023-02-05 0740 PA0AWH        59 NL04            F4IYU         59 FR07            
QSO:  7000 PH 2023-02-05 0741 PA0AWH        59 NL04            DJ7GS         59 DE01            
QSO:  7000 PH 2023-02-05 0743 PA0AWH        59 NL04            IX1HPN        59 IT02            
QSO:  7000 PH 2023-02-05 0745 PA0AWH        59 NL04            PD1RO         59 NL06            
QSO:  7000 PH 2023-02-05 0747 PA0AWH        59 NL04            DL9NDW        59 DE02            
QSO: 14000 PH 2023-02-05 0751 PA0AWH        59 NL04            S51DX         59 SI02            
QSO: 14000 PH 2023-02-05 0756 PA0AWH        59 NL04            LY4NZ         59 LT02            
QSO: 14000 PH 2023-02-05 0759 PA0AWH        59 NL04            SN7R          59 PL04            
QSO: 14000 PH 2023-02-05 0800 PA0AWH        59 NL04            LZ5R          59 BG06            
QSO: 14000 PH 2023-02-05 0801 PA0AWH        59 NL04            RW1F          59 29         
