START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: FD SSB
CALLSIGN: RW1F
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: RW1F
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for FD SSB DARC/Fieldday/SSB/2018.
QSO: 14230 PH 2018-09-01 1650 RW1F          59 0043 ZS6TVB        59 0007
QSO:  7000 PH 2018-09-01 1742 RW1F          59 001 DF0CF/P       59 083
QSO:  7000 PH 2018-09-01 1743 RW1F          59 030 DR6K/P        59 119
QSO:  7000 PH 2018-09-01 1743 RW1F          59 005 SQ8P/P        59 011
QSO:  7124 PH 2018-09-01 1743 RW1F          59 004 DM3O/P        59 0083
QSO:  7000 PH 2018-09-01 1744 RW1F          59 008 DK0MR/P       59 034
QSO:  7000 PH 2018-09-01 1745 RW1F          59 011 DF0GEB/P      59 111
QSO:  7000 PH 2018-09-01 1745 RW1F          59 010 DL20IKT/P     59 014
QSO:  7125 PH 2018-09-01 1745 RW1F          59 012 DK0MN/P       59 0135
QSO:  7000 PH 2018-09-01 1746 RW1F          59 014 DF0DO/P       59 059
QSO:  7125 PH 2018-09-01 1746 RW1F          59 0013 G2DX/P        59 0054
QSO:  7000 PH 2018-09-01 1747 RW1F          59 018 DK0RZ/P       59 0043
QSO:  7125 PH 2018-09-01 1747 RW1F          59 0015 S50VZZ/P      59 0118
QSO:  7000 PH 2018-09-01 1748 RW1F          59 0017 EA3HJO/P      59 0026
QSO:  7000 PH 2018-09-01 1751 RW1F          59 027 DL0BB/P       59 058
QSO:  7000 PH 2018-09-01 1753 RW1F          59 310 DK8R/P        59 078
QSO:  7000 PH 2018-09-01 1753 RW1F          59 032 DL0RD/P       59 038
QSO:  7125 PH 2018-09-01 1754 RW1F          59 036 DL5L/P        59 0063
QSO:  7125 PH 2018-09-01 1755 RW1F          59 0039 DL0MZ/P       59 0165
QSO:  7000 PH 2018-09-01 1756 RW1F          59 41 DK0CN/P       59 085
QSO:  7125 PH 2018-09-01 1758 RW1F          59 0044 DL0OVA/P      59 0141
QSO:  7125 PH 2018-09-01 1759 RW1F          59 0046 HF5L/P        59 0140
QSO:  7000 PH 2018-09-01 1800 RW1F          59 049 DM2W/P        59 074
QSO:  7125 PH 2018-09-01 1801 RW1F          59 0050 2 5B4NC/P       59 0081
QSO:  7000 PH 2018-09-01 1803 RW1F          59 052 DL0LB/P       59 077
QSO:  7127 PH 2018-09-01 1804 RW1F          59 0056 SQ7BFS/P      59 0023
QSO:  7000 PH 2018-09-01 1805 RW1F          59 057 DL7A/P        59 066
QSO:  7000 PH 2018-09-01 1806 RW1F          59 62 DF0ET/P       59 062
QSO:  7125 PH 2018-09-01 1807 RW1F          59 0063 SN7H/P        59 0176
QSO:  7125 PH 2018-09-01 1809 RW1F          59 0069 DQ7K/P        59 0011
