START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WPX-CW
CALLSIGN: JA9BGL/QRP
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: JA9BGL/QRP
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WPX-CW CQWPX/cw/2010.
QSO: 14034 CW 2010-05-29 0009 JA9BGL/QRP    599 RA0FU         599 14
QSO: 21000 CW 2010-05-29 0109 JA9BGL/QRP    599 016 JA5FBZ        599 050
QSO: 14062 CW 2010-05-29 0148 JA9BGL/QRP    599 0027 JA6LCJ        599 0043
QSO: 14057 CW 2010-05-29 0405 JA9BGL/QRP    599 0044 JR6GIM        599 0112
QSO: 14000 CW 2010-05-29 0407 JA9BGL/QRP    599 0045 JH7IXX        599 0036
QSO: 14048 CW 2010-05-29 0430 JA9BGL/QRP    599 0050 JA7AKH        599 0066
QSO: 14000 CW 2010-05-29 0447 JA9BGL/QRP    599 054 JA1JKG        599 119
QSO: 21000 CW 2010-05-29 0810 JA9BGL/QRP    599 066 KH2/JJ1LRD    599 052
QSO:  7015 CW 2010-05-29 0831 JA9BGL/QRP    599 0072 JE1LFX        599 0160
QSO:  7000 CW 2010-05-29 0904 JA9BGL/QRP    599 082 8J4P          599 100
QSO:  7000 CW 2010-05-29 0907 JA9BGL/QRP    599 083 JH3LFL/1      599 033
QSO:  7000 CW 2010-05-29 0908 JA9BGL/QRP    599 084 JF3NKA        599 146
QSO:  7030 CW 2010-05-29 0914 JA9BGL/QRP    599 0087 JS1OYN        599 0238
QSO:  7000 CW 2010-05-29 0920 JA9BGL/QRP    599 0088 JA7MJ         599 0023
QSO:  7014 CW 2010-05-29 0926 JA9BGL/QRP    599 0091 7J1YAJ        599 0043
QSO:  7000 CW 2010-05-29 0927 JA9BGL/QRP    599 092 JG3WDN        599 153
QSO:  7000 CW 2010-05-29 1250 JA9BGL/QRP    599 103 JA1ZGP        599 121
QSO: 14000 CW 2010-05-30 0531 JA9BGL/QRP    599 127 JG3WDN        599 260
QSO: 14000 CW 2010-05-30 0533 JA9BGL/QRP    599 128 JF3IYW        599 312
QSO: 14000 CW 2010-05-30 0535 JA9BGL/QRP    599 129 JH7XMO        599 508
QSO: 14000 CW 2010-05-30 0540 JA9BGL/QRP    599 131 JA7COI        599 478
QSO: 14000 CW 2010-05-30 0544 JA9BGL/QRP    599 133 JA5APU        599 337
QSO:  7006 CW 2010-05-30 0733 JA9BGL/QRP    599 134 JF1SQC        599 102
QSO:  7000 CW 2010-05-30 0741 JA9BGL/QRP    599 135 JG3SVP        599 074
QSO:  7000 CW 2010-05-30 0752 JA9BGL/QRP    599 137 JF2RCX        599 104
QSO:  7000 CW 2010-05-30 0755 JA9BGL/QRP    599 139 JA7COI        599 531
QSO:  7009 CW 2010-05-30 0809 JA9BGL/QRP    599 0142 JA1XMS        599 0230
QSO:  7005 CW 2010-05-30 0811 JA9BGL/QRP    599 0143 JA1BJI        599 0557
QSO:  7000 CW 2010-05-30 1018 JA9BGL/QRP    599 146 JR4URW        599 066
QSO:  7000 CW 2010-05-30 1029 JA9BGL/QRP    599 148 JF2OZH        599 194
END-OF-LOG:
