START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WPX-CW
CALLSIGN: JR1GJP
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: JR1GJP
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WPX-CW CQWPX/cw/2010.
QSO: 21016 CW 2010-05-29 0445 JR1GJP        599 UP0L          599 466
QSO: 21000 CW 2010-05-29 0448 JR1GJP        599 00003 UA9MC         599 00196
QSO: 21000 CW 2010-05-29 0452 JR1GJP        599 0005 XV1X          599 0090
QSO: 21000 CW 2010-05-29 0524 JR1GJP        599 0007 ST2AR         599 0237
QSO: 21012 CW 2010-05-29 0613 JR1GJP        599 007 IT9BLB        599 278
QSO: 28000 CW 2010-05-29 0652 JR1GJP        599 0008 HS0ZEE        599 0054
QSO: 28000 CW 2010-05-29 0736 JR1GJP        599 011 BA7QT         599 0013
QSO: 21073 CW 2010-05-29 0755 JR1GJP        599 013 9M2TO         599 140
QSO: 21010 CW 2010-05-29 0759 JR1GJP        599 0012 TC7M          599 0663
QSO:  7025 CW 2010-05-29 0825 JR1GJP        599 14 N7TT          599 450
QSO:  7030 CW 2010-05-29 0828 JR1GJP        599 0015 PS2T          599 0201
QSO:  7033 CW 2010-05-29 0836 JR1GJP        599 16 PJ2T          599 678
QSO:  7000 CW 2010-05-29 0855 JR1GJP        599 17 P49Y          599 161
QSO:  7024 CW 2010-05-29 0923 JR1GJP        599 0018 HK1N          599 0505
QSO:  3505 CW 2010-05-29 1049 JR1GJP        599 19 W0UA          599 538
QSO:  3515 CW 2010-05-29 1051 JR1GJP        599 020 NY6N          599 0158
QSO:  3520 CW 2010-05-29 1053 JR1GJP        599 021 W1CU          599 0139
QSO:  1822 CW 2010-05-29 1143 JR1GJP        599 033 NR6O          599 0049
QSO: 28010 CW 2010-05-30 0958 JR1GJP        599 023 P33W          599 4069
QSO:  7012 CW 2010-05-30 1100 JR1GJP        599 023 TI5N          599 1441
QSO:  7034 CW 2010-05-30 1107 JR1GJP        599 0025 CE4CT         599 0801
QSO:  7041 CW 2010-05-30 1112 JR1GJP        599 26 ZM1A          599 1432
QSO:  7043 CW 2010-05-30 1120 JR1GJP        599 0027 LU5OM         599 0333
QSO:  7048 CW 2010-05-30 1129 JR1GJP        599 28 KK5I          599 1245
QSO:  7008 CW 2010-05-30 1321 JR1GJP        599 0029 VE7SV         599 0793
QSO:  7012 CW 2010-05-30 1323 JR1GJP        599 0030 K7QQ          599 1342
QSO:  3502 CW 2010-05-30 1327 JR1GJP        599 031 NR6O          599 0438
QSO:  7007 CW 2010-05-30 1327 JR1GJP        599 0032 VE7UF         599 0788
QSO: 14027 CW 2010-05-30 1332 JR1GJP        599 33 RX6AM         599 1199
END-OF-LOG:
