START-OF-LOG: 3.0
CONTEST: EA-MAJESTAD-CW
CALLSIGN: DJ3GE
CATEGORY: SINGLE-OP ALL QRP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: 
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
LOCATION: DX
CLAIMED-SCORE: 10744
CREATED-BY: UcxLog 7.74
OPERATORS: DJ3GE
NAME: Ferdinand Dahl
SOAPBOX: QRP 5 Watt from FT817 via tuner Z11 to antennas:
SOAPBOX: 80, 40, 20m Bands:  off-center-fed dipole FD3 21m long, 8m high
SOAPBOX: 20, 15, 10m Bands:2 Element Mini-Yagi MFB23 11m high
QSO: 21000 CW 2017-05-20 1322 DJ3GE         599 001    EW2O          599 024
QSO: 21000 CW 2017-05-20 1323 DJ3GE         599 002    YT6W          599 139
QSO: 21000 CW 2017-05-20 1332 DJ3GE         599 003    LZ7A          599 015
QSO: 21000 CW 2017-05-20 1333 DJ3GE         599 004    EF1A          599 C
QSO: 14000 CW 2017-05-20 1338 DJ3GE         599 005    S51DX         599 159
QSO: 14000 CW 2017-05-20 1344 DJ3GE         599 006    EA5YI         599 V
QSO: 14000 CW 2017-05-20 1352 DJ3GE         599 007    EA7BUU        599 SE
QSO: 14000 CW 2017-05-20 1353 DJ3GE         599 008    LZ1ND         599 111
QSO: 14000 CW 2017-05-20 1356 DJ3GE         599 009    EA1RKV        599 PO
QSO: 14000 CW 2017-05-20 1358 DJ3GE         599 010    EA5DNO        599 CS
QSO: 14000 CW 2017-05-20 1510 DJ3GE         599 011    SM5ACQ        599 003
QSO: 14000 CW 2017-05-20 1513 DJ3GE         599 012    EI5KF         599 222
QSO: 14000 CW 2017-05-20 1513 DJ3GE         599 013    EA2KV         599 Z
QSO: 14000 CW 2017-05-20 1514 DJ3GE         599 014    YT1A          599 224
QSO: 14000 CW 2017-05-20 1516 DJ3GE         599 015    SN7Q          599 102
QSO: 14000 CW 2017-05-20 1518 DJ3GE         599 016    EF0F          599 SMR
QSO: 14000 CW 2017-05-20 1520 DJ3GE         599 017    UN8LYA        599 L0H
QSO: 14000 CW 2017-05-20 1523 DJ3GE         599 018    LZ7A          599 239
QSO: 14000 CW 2017-05-20 1523 DJ3GE         599 019    9A1AA         599 195
QSO: 14000 CW 2017-05-20 1524 DJ3GE         599 020    HG8C          599 078
QSO: 14000 CW 2017-05-20 1528 DJ3GE         599 021    EF1A          599 C
QSO: 14000 CW 2017-05-20 1533 DJ3GE         599 022    I0ZUT         599 040
QSO: 14000 CW 2017-05-20 1535 DJ3GE         599 023    EA1CS         599 O
QSO: 14000 CW 2017-05-20 1538 DJ3GE         599 024    EA3IN         599 B
QSO: 14000 CW 2017-05-20 1545 DJ3GE         599 025    EF8U          599 GC
QSO: 14000 CW 2017-05-20 1558 DJ3GE         599 026    EC1RS         599 LO
QSO: 14000 CW 2017-05-20 1615 DJ3GE         599 027    EA7KB         599 H
QSO: 14000 CW 2017-05-20 1619 DJ3GE         599 028    HA4XH         599 218
QSO: 14000 CW 2017-05-20 1625 DJ3GE         599 029    EA5FIV        599 A
QSO:  7000 CW 2017-05-20 1638 DJ3GE         599 030    YT6W          599 319
QSO:  7000 CW 2017-05-20 1640 DJ3GE         599 031    YU0U          599 070
QSO:  7000 CW 2017-05-20 1644 DJ3GE         599 032    IK8UND        599 210
QSO:  7000 CW 2017-05-20 1646 DJ3GE         599 033    EC5CR         599 V
QSO:  7000 CW 2017-05-20 1656 DJ3GE         599 034    YL3CW         599 023
QSO:  7000 CW 2017-05-20 1657 DJ3GE         599 035    F6AUS         599 075
QSO:  7000 CW 2017-05-20 1704 DJ3GE         599 036    F5VMN         599 158
QSO:  7000 CW 2017-05-20 1705 DJ3GE         599 037    YU1DW         599 065
QSO:  7000 CW 2017-05-20 1706 DJ3GE         599 038    EF0F          599 SMR
QSO:  7000 CW 2017-05-20 1711 DJ3GE         599 039    EF1A          599 C
QSO:  7000 CW 2017-05-20 1717 DJ3GE         599 040    EA6ZS         599 IB
QSO:  7000 CW 2017-05-20 2018 DJ3GE         599 041    HA3MY         599 147
QSO:  7000 CW 2017-05-20 2020 DJ3GE         599 042    F5OQK         599 111
QSO:  7000 CW 2017-05-20 2028 DJ3GE         599 043    OL1M          599 188
QSO:  7000 CW 2017-05-20 2030 DJ3GE         599 044    F5OZC         599 088
