START-OF-LOG: 3.0

CONTEST: EA-MAJESTAD-CW
CALLSIGN: RN3S
CATEGORY: SINGLE-OP ALL LOW
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: 
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-TIME: 24-HOURS
CLAIMED-SCORE: 5136
CLUB: RUSSIAN CW CLUB
NAME: Sergey Fedotow
CREATED-BY: 5MContest ver.6.0.16
SOAPBOX: TRX  IC-760Pro, PWR=100W, Ant - Inv. V 3.5/7Mhz, h=10m, l=25m,
SOAPBOX: Sloper 14Mhz, h=25m, l=30m.
QSO:  7008 CW 2017-05-21 0228 RN3S          599 001    YT6W          599 772     
QSO:  7012 CW 2017-05-21 0229 RN3S          599 002    LZ7A          599 342     
QSO:  3510 CW 2017-05-21 0231 RN3S          599 003    UR7GO         599 437     
QSO:  3527 CW 2017-05-21 0232 RN3S          599 004    LZ7A          599 192     
QSO:  3512 CW 2017-05-21 0233 RN3S          599 005    LZ5XQ         599 026     
QSO:  7012 CW 2017-05-21 0329 RN3S          599 006    LZ5XQ         599 064     
QSO:  7020 CW 2017-05-21 0330 RN3S          599 007    HA4XH         599 592     
QSO:  7022 CW 2017-05-21 0421 RN3S          599 008    UT7IS         599 012     
QSO:  7013 CW 2017-05-21 0422 RN3S          599 009    9A7T          599 402     
QSO:  7011 CW 2017-05-21 0423 RN3S          599 010    UR7GO         599 479     
QSO:  7018 CW 2017-05-21 0424 RN3S          599 011    RA1TU         599 131     
QSO: 14012 CW 2017-05-21 0538 RN3S          599 012    S51DX         599 434     
QSO: 14046 CW 2017-05-21 0539 RN3S          599 013    UA6YH         599 090     
QSO: 14034 CW 2017-05-21 0540 RN3S          599 014    LZ5XQ         599 148     
QSO: 14032 CW 2017-05-21 0540 RN3S          599 015    EB7KA         599 AL      
QSO: 14028 CW 2017-05-21 0541 RN3S          599 016    UR7VA         599 069     
QSO: 14028 CW 2017-05-21 0541 RN3S          599 017    EA1RKV        599 PO      
QSO: 14021 CW 2017-05-21 0542 RN3S          599 018    9A1AA         599 705     
QSO: 14040 CW 2017-05-21 0543 RN3S          599 019    EA2BD         599 NA      
QSO: 14031 CW 2017-05-21 0544 RN3S          599 020    EA5FID        599 A       
QSO: 14030 CW 2017-05-21 0547 RN3S          599 021    EF0F          599 SMR     
QSO: 14011 CW 2017-05-21 0631 RN3S          599 022    UA9AU         599 133     
QSO: 14039 CW 2017-05-21 0632 RN3S          599 023    ES1BH         599 004     
QSO: 14039 CW 2017-05-21 0632 RN3S          599 024    F5IN          599 232     
QSO: 14030 CW 2017-05-21 0634 RN3S          599 025    LZ1QZ         599 143     
QSO: 14025 CW 2017-05-21 0635 RN3S          599 026    HB9BXE        599 160     
QSO: 14029 CW 2017-05-21 0635 RN3S          599 027    EF5Y          599 A       
QSO: 14033 CW 2017-05-21 0636 RN3S          599 028    LZ7A          599 355     
QSO: 14013 CW 2017-05-21 0637 RN3S          599 029    SP4AWE        599 118     
QSO: 14016 CW 2017-05-21 0638 RN3S          599 030    Z35F          599 120     
QSO: 14026 CW 2017-05-21 0639 RN3S          599 031    ON5WL         599 069     
QSO: 14027 CW 2017-05-21 0640 RN3S          599 032    SP2MHC        599 021     
QSO: 14050 CW 2017-05-21 0641 RN3S          599 033    YT6W          599 932     
QSO: 14019 CW 2017-05-21 0646 RN3S          599 034    EA5FIV        599 A       
QSO: 14022 CW 2017-05-21 0647 RN3S          599 035    RN4W          599 110     
QSO: 14038 CW 2017-05-21 0649 RN3S          599 036    PA0MIR        599 053     
QSO: 14023 CW 2017-05-21 0651 RN3S          599 037    EF8U          599 GC      
QSO: 14019 CW 2017-05-21 0651 RN3S          599 038    ON4CT         599 048     
QSO: 14021 CW 2017-05-21 0651 RN3S          599 039    IK8UND        599 394     
QSO: 14028 CW 2017-05-21 0654 RN3S          599 040    F5OZC         599 199     
QSO: 14039 CW 2017-05-21 0654 RN3S          599 041    LZ4AE         599 012     
QSO: 14034 CW 2017-05-21 0719 RN3S          599 042    EA3FZT        599 B       
QSO: 14028 CW 2017-05-21 0720 RN3S          599 043    LY2LF         599 023     
QSO: 14027 CW 2017-05-21 0720 RN3S          599 044    EA1WD         599 S       
QSO: 14022 CW 2017-05-21 0721 RN3S          599 045    EA1VM         599 P       
QSO: 14013 CW 2017-05-21 0723 RN3S          599 046    YL5X          599 017     
QSO: 14020 CW 2017-05-21 0724 RN3S          599 047    EA4IF         599 TO      
QSO: 14016 CW 2017-05-21 0725 RN3S          599 048    DL8QS         599 026     
QSO: 14042 CW 2017-05-21 0725 RN3S          599 049    ED4T          599 TO      
QSO: 14040 CW 2017-05-21 0726 RN3S          599 050    UT3EK         599 174     
QSO: 14027 CW 2017-05-21 0726 RN3S          599 051    EA7KB         599 H       
QSO: 14027 CW 2017-05-21 0728 RN3S          599 052    EA5GX         599 CS      
QSO: 14034 CW 2017-05-21 0729 RN3S          599 053    EA1MX         599 C       
QSO: 14024 CW 2017-05-21 0843 RN3S          599 054    EW6F          599 268     
