START-OF-LOG: 3.0
CONTEST: EA-MAJESTAD-CW
CALLSIGN: I2/HB9FIH
CATEGORY: SINGLE-OP ALL LOW
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: 
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 13260
CREATED-BY: UcxLog 7.73
OPERATORS: HB9FIH
NAME: Erich Rieder
SOAPBOX: Solamente QRV en Sabado con RIG FT991 and Ant ZS6BKW
SOAPBOX: Questo Concurso yo me gosto mucho.
SOAPBOX: Gracias, hasta luegon proxima anno, y
SOAPBOX: en Inverno en la Isla El Hierro. 73 Enrique
QSO: 14000 CW 2017-05-20 1203 I2/HB9FIH     599 001    N3QE          599 001
QSO: 14000 CW 2017-05-20 1207 I2/HB9FIH     599 002    CT7JL         599 007
QSO: 14000 CW 2017-05-20 1208 I2/HB9FIH     599 003    N2ED          599 005
QSO: 14000 CW 2017-05-20 1211 I2/HB9FIH     599 004    EF1A          599 C
QSO: 14000 CW 2017-05-20 1214 I2/HB9FIH     599 005    EA4FL/P       599 GU
QSO: 14000 CW 2017-05-20 1216 I2/HB9FIH     599 006    KU2M          599 006
QSO: 14000 CW 2017-05-20 1220 I2/HB9FIH     599 007    UR7GO         599 023
QSO: 14000 CW 2017-05-20 1221 I2/HB9FIH     599 008    RK4FF         599 025
QSO: 14000 CW 2017-05-20 1223 I2/HB9FIH     599 009    EF8U          599 GC
QSO: 14000 CW 2017-05-20 1246 I2/HB9FIH     599 010    EF0F          599 SMR
QSO: 14000 CW 2017-05-20 1248 I2/HB9FIH     599 011    EI5KF         599 076
QSO: 14000 CW 2017-05-20 1257 I2/HB9FIH     599 012    SV5/DL3DRN    599 019
QSO: 14000 CW 2017-05-20 1301 I2/HB9FIH     599 013    EA8KC         599 GC
QSO: 14000 CW 2017-05-20 1303 I2/HB9FIH     599 014    OF6NIO        599 090
QSO: 14000 CW 2017-05-20 1308 I2/HB9FIH     599 015    LA2AB         599 070
QSO: 14000 CW 2017-05-20 1310 I2/HB9FIH     599 016    EA1RKV        599 PO
QSO: 14000 CW 2017-05-20 1311 I2/HB9FIH     599 017    ED4T          599 TO
QSO: 14000 CW 2017-05-20 1312 I2/HB9FIH     599 018    EA4ESP        599 CC
QSO: 14000 CW 2017-05-20 1331 I2/HB9FIH     599 019    EA8BBJ        599 GC
QSO: 14000 CW 2017-05-20 1334 I2/HB9FIH     599 020    EF5Y          599 A
QSO: 14000 CW 2017-05-20 1340 I2/HB9FIH     599 021    9A1AA         599 107
QSO: 14000 CW 2017-05-20 1343 I2/HB9FIH     599 022    OK1RR         599 016
QSO: 21000 CW 2017-05-20 1349 I2/HB9FIH     599 023    EW2O          599 030
QSO: 21000 CW 2017-05-20 1357 I2/HB9FIH     599 024    OH0X          599 009
QSO: 14000 CW 2017-05-20 1412 I2/HB9FIH     599 025    YL3GAZ        599 056
QSO: 14000 CW 2017-05-20 1417 I2/HB9FIH     599 026    EB7KA         599 AL
QSO: 14000 CW 2017-05-20 1431 I2/HB9FIH     599 027    DL1REM        599 028
QSO: 14000 CW 2017-05-20 1433 I2/HB9FIH     599 028    HA3MY         599 037
QSO: 14000 CW 2017-05-20 1435 I2/HB9FIH     599 029    9A1CFR        599 127
