START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WPX-SSB
CALLSIGN: N0TK
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: N0TK
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WPX-SSB CQWPX/ph/2010.
QSO: 21367 PH 2010-03-27 1654 N0TK          59 AA3B          59 47
QSO: 21243 PH 2010-03-27 1658 N0TK          59 0002 VE9HF         59 0403
QSO: 21306 PH 2010-03-27 1701 N0TK          59 04 VX3AP         59 1081
QSO: 21200 PH 2010-03-27 1715 N0TK          59 6 KQ2M          59 890
QSO: 21210 PH 2010-03-27 2256 N0TK          59 0007 NE1C          59 0389
QSO: 21000 PH 2010-03-27 2303 N0TK          59 0008 JI2ZJS        59 1056
QSO: 21218 PH 2010-03-27 2303 N0TK          59 009 NQ4I          59 0899
QSO: 21279 PH 2010-03-27 2307 N0TK          59 0010 VK1CC         59 0637
QSO: 21400 PH 2010-03-27 2309 N0TK          59 011 KL7RA         59 0944
QSO: 21238 PH 2010-03-27 2311 N0TK          59 0012 W4MYA         59 0259
QSO: 21341 PH 2010-03-27 2314 N0TK          59 0012 JR3NZC        59 0222
QSO: 21374 PH 2010-03-27 2325 N0TK          59 0014 CE4CT         59 1126
QSO: 21221 PH 2010-03-27 2348 N0TK          59 15 HQ2T          59 1139
QSO: 21305 PH 2010-03-27 2350 N0TK          59 016 WH7V          59 2829
QSO: 21330 PH 2010-03-27 2355 N0TK          59 0017 XR1A          59 0751
QSO: 21298 PH 2010-03-28 0008 N0TK          59 018 JA3YBK        59 1091
QSO: 21000 PH 2010-03-28 0013 N0TK          59 019 NR3X          59 176
QSO: 21437 PH 2010-03-28 0015 N0TK          59 020 ZX2B          59 2186
QSO: 21226 PH 2010-03-28 0057 N0TK          59 21 PJ2T          59 1745
QSO: 21247 PH 2010-03-28 0101 N0TK          59 0022 VK4KW         59 1052
QSO: 21000 PH 2010-03-28 0110 N0TK          59 023 NH6P          59 1595
QSO: 14212 PH 2010-03-28 0328 N0TK          59 25 UA9PC         59 2422
QSO: 14000 PH 2010-03-28 0330 N0TK          59 026 NN1N          59 2447
QSO:  7168 PH 2010-03-28 1245 N0TK          59 0027 VX3CX         59 1789
QSO:  7163 PH 2010-03-28 1246 N0TK          59 28 WB9Z          59 2671
QSO:  7151 PH 2010-03-28 1247 N0TK          59 029 WN9O          59 1320
QSO:  7182 PH 2010-03-28 1250 N0TK          59 0030 VE6FI         59 0972
QSO:  7000 PH 2010-03-28 1254 N0TK          59 0031 VG7G          59 0517
QSO:  7195 PH 2010-03-28 1255 N0TK          59 32 VE7GL         59 2348
QSO:  7174 PH 2010-03-28 1258 N0TK          59 0034 VG6XDX        59 0249
QSO:  7140 PH 2010-03-28 1259 N0TK          59 0035 N8OO          59 2633
QSO: 21000 PH 2010-03-28 1752 N0TK          59 035 XE1L          59 2014
QSO: 21000 PH 2010-03-28 1755 N0TK          59 037 NN1N          59 3377
QSO: 21342 PH 2010-03-28 1803 N0TK          59 039 CQ8X          59 5303
QSO: 21403 PH 2010-03-28 1806 N0TK          59 0040 WA1YZN        59 0192
QSO: 21322 PH 2010-03-28 1809 N0TK          59 0041 K1JB          59 0031
QSO: 21310 PH 2010-03-28 1817 N0TK          59 42 N6NF          59 547
QSO: 21405 PH 2010-03-28 1825 N0TK          59 0043 K1HI          59 1153
QSO: 21000 PH 2010-03-28 1830 N0TK          59 44 KH7T          59 541
QSO: 21217 PH 2010-03-28 1834 N0TK          59 0045 WX3B          59 0897
QSO: 21000 PH 2010-03-28 1912 N0TK          59 0046 AD4L          59 0295
QSO: 14228 PH 2010-03-28 2023 N0TK          59 0047 VE5PV         59 0756
QSO: 14000 PH 2010-03-28 2024 N0TK          59 048 VE5FX         59 925
QSO: 14269 PH 2010-03-28 2025 N0TK          59 0049 NR6O          59 1971
QSO: 14292 PH 2010-03-28 2026 N0TK          59 050 KL7RA         59 2331
