START-OF-LOG: 3.0
CREATED-BY: tlf-1.5~git
X-CREATED-ON: 18-May-25 at 11:28z
CONTEST: EA-MAJESTAD-CW
CALLSIGN: PE4KH
CATEGORY: SINGLE-OP ALL LOW
CLAIMED-SCORE: 5500
LOCATION: DX
GRID-LOCATOR: JO22NC
NAME: Koos van den Hout
OPERATORS: PE4KH
SOAPBOX: Hoped for EA9 stations but none heard, conditions not great
SOAPBOX: Opportunity to A/B test new antenna
QSO: 21026 CW 2025-05-17 1226 PE4KH         599 0001   TA2DA         599 015   
QSO: 14013 CW 2025-05-17 1234 PE4KH         599 0002   YT1A          599 050   
QSO: 14015 CW 2025-05-17 1240 PE4KH         599 0003   UR7R          599 58    
QSO: 14026 CW 2025-05-17 1241 PE4KH         599 0004   EA1X          599 C     
QSO: 14027 CW 2025-05-17 1242 PE4KH         599 0005   HG5D          599 103   
QSO: 14028 CW 2025-05-17 1245 PE4KH         599 0006   YU5R          599 075   
QSO: 14019 CW 2025-05-17 1256 PE4KH         599 0007   YU1YV         599 82    
QSO: 14028 CW 2025-05-17 1259 PE4KH         599 0008   R3EG          599 090   
QSO: 14037 CW 2025-05-17 1301 PE4KH         599 0009   IK8UND        599 42    
QSO: 14043 CW 2025-05-17 1348 PE4KH         599 0010   LZ8T          599 083   
QSO: 14048 CW 2025-05-17 1354 PE4KH         599 0011   LZ7A          599 074   
QSO: 14008 CW 2025-05-17 1358 PE4KH         599 0012   S51DX         599 211   
QSO: 14011 CW 2025-05-17 1359 PE4KH         599 0013   R3BC          599 101   
QSO: 14016 CW 2025-05-17 1402 PE4KH         599 0014   LZ6C          599 101   
QSO: 14017 CW 2025-05-17 1404 PE4KH         599 0015   IK1PMR        599 126   
QSO: 14018 CW 2025-05-17 1409 PE4KH         599 0016   4L8A          599 103   
QSO: 14019 CW 2025-05-17 1410 PE4KH         599 0017   PA3BWK        599 055   
QSO: 14020 CW 2025-05-17 1413 PE4KH         599 0018   YQ8E          599 153   
QSO: 14020 CW 2025-05-17 1416 PE4KH         599 0019   HA8TP         599 077   
QSO: 14022 CW 2025-05-17 1416 PE4KH         599 0020   LZ3QE         599 129   
QSO: 14023 CW 2025-05-17 1417 PE4KH         599 0021   ED1B          599 O     
QSO: 14026 CW 2025-05-17 1422 PE4KH         599 0022   OF60AP        599 105   
QSO: 14030 CW 2025-05-17 1425 PE4KH         599 0023   IQ9RG         599 241   
QSO: 14042 CW 2025-05-17 1435 PE4KH         599 0024   ED7W          599 CO    
QSO: 14043 CW 2025-05-17 1438 PE4KH         599 0025   EA4EM         599 TO    
QSO: 14001 CW 2025-05-17 1439 PE4KH         599 0026   EA5JPR        599 A     
QSO: 14005 CW 2025-05-17 1442 PE4KH         599 0027   EA5M          599 MU    
QSO: 14006 CW 2025-05-17 1443 PE4KH         599 0028   EF5Q          599 CS    
QSO: 14008 CW 2025-05-17 1444 PE4KH         599 0029   LZ1GU         599 245   
QSO: 14011 CW 2025-05-17 1446 PE4KH         599 0030   SV1JG         599 196   
QSO: 14038 CW 2025-05-17 1453 PE4KH         599 0031   R5QQ          599 083   
QSO: 14040 CW 2025-05-17 1457 PE4KH         599 0032   YO4AR         599 134   
QSO: 14050 CW 2025-05-17 1510 PE4KH         599 0033   EA2AZ         599 NA    
QSO: 21019 CW 2025-05-17 1513 PE4KH         599 0034   CT7BJG        599 225   
QSO: 21019 CW 2025-05-17 1514 PE4KH         599 0035   P3X           599 387   
QSO: 21031 CW 2025-05-17 1517 PE4KH         599 0036   IT9LKX        599 55    
QSO: 21036 CW 2025-05-17 1535 PE4KH         599 0037   SV1CEI        599 040   
QSO: 14004 CW 2025-05-17 1544 PE4KH         599 0038   IZ8JFL        599 178   
QSO: 14014 CW 2025-05-17 1548 PE4KH         599 0039   LZ4R          599 208   
QSO: 14014 CW 2025-05-17 1549 PE4KH         599 0040   HA8TKS        599 126   
QSO: 14017 CW 2025-05-17 1554 PE4KH         599 0041   UR5EJ         599 089   
QSO: 14024 CW 2025-05-17 1559 PE4KH         599 0042   IQ8DO         599 075   
QSO: 14027 CW 2025-05-17 1602 PE4KH         599 0043   RV3ZN         599 059   
QSO: 14017 CW 2025-05-17 1737 PE4KH         599 0044   EA5NY         599 V     
QSO: 14020 CW 2025-05-17 1739 PE4KH         599 0045   EA1R          599 O     
QSO: 14023 CW 2025-05-17 1741 PE4KH         599 0046   R6ON/1        599 183   
QSO: 14025 CW 2025-05-17 1743 PE4KH         599 0047   EA3JW         599 B     
QSO: 14013 CW 2025-05-17 1750 PE4KH         599 0048   P3X           599 690   
QSO: 14015 CW 2025-05-17 1754 PE4KH         599 0049   EA7A          599 SE    
QSO: 14024 CW 2025-05-17 1758 PE4KH         599 0050   LZ1RW         599 150   
QSO: 14028 CW 2025-05-17 1759 PE4KH         599 0051   S53M          599 306   
QSO: 14039 CW 2025-05-17 1802 PE4KH         599 0052   UT7NI         599 148   
QSO:  7004 CW 2025-05-17 1804 PE4KH         599 0053   LZ6C          599 349   
QSO:  7012 CW 2025-05-17 1807 PE4KH         599 0054   HG0WFF        599 196   
QSO:  7014 CW 2025-05-17 1809 PE4KH         599 0055   F5IN          599 192   
QSO: 14017 CW 2025-05-17 1931 PE4KH         599 0056   RW1A          599 364   
QSO: 14027 CW 2025-05-17 1935 PE4KH         599 0057   EA5/UW1WA     599 A     
QSO: 14032 CW 2025-05-17 1936 PE4KH         599 0058   CT7BJG        599 466   
QSO: 14054 CW 2025-05-17 1938 PE4KH         599 0059   EF0F/8        599 SMR   
QSO:  7005 CW 2025-05-17 1941 PE4KH         599 0060   EA3X          599 B     
QSO:  7008 CW 2025-05-17 1943 PE4KH         599 0061   IU0PVM        599 124   
QSO:  7009 CW 2025-05-17 1944 PE4KH         599 0062   9A5M          599 141   
QSO:  7009 CW 2025-05-17 1945 PE4KH         599 0063   YU1YV         599 368   
QSO:  7010 CW 2025-05-17 1946 PE4KH         599 0064   HA2KMR        599 259   
QSO:  7011 CW 2025-05-17 1948 PE4KH         599 0065   RW1A          599 378   
QSO:  7012 CW 2025-05-17 2007 PE4KH         599 0066   HB9BXE        599 259   
QSO:  7014 CW 2025-05-17 2009 PE4KH         599 0067   YO8RXP        599 100   
QSO:  7015 CW 2025-05-17 2010 PE4KH         599 0068   EA5O          599 V     
QSO:  7015 CW 2025-05-17 2012 PE4KH         599 0069   IK1JJM        599 104   
QSO:  7016 CW 2025-05-17 2013 PE4KH         599 0070   SP0I          599 179   
QSO:  7016 CW 2025-05-17 2102 PE4KH         599 0071   E77EA         599 119   
QSO: 14020 CW 2025-05-18 1050 PE4KH         599 0072   UR1UU         599 412   
QSO: 14007 CW 2025-05-18 1058 PE4KH         599 0073   3Z0X          599 149   
QSO: 14032 CW 2025-05-18 1110 PE4KH         599 0074   OM8AA         599 110   
QSO: 21010 CW 2025-05-18 1113 PE4KH         599 0075   UT7EZ         599 300   
QSO: 21013 CW 2025-05-18 1114 PE4KH         599 0076   UT3EV         599 258   
QSO: 21017 CW 2025-05-18 1115 PE4KH         599 0077   R5QQ          599 209   
QSO: 21013 CW 2025-05-18 1123 PE4KH         599 0078   LZ1ND         599 431   
END-OF-LOG:
