START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: RDA
CALLSIGN: RK3MXT
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: RK3MXT
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for RDA RDAContest/2020.
QSO: 14140 PH 2020-08-15 0807 RK3MXT        59 YR07 SP5C          59 0009
QSO: 14141 PH 2020-08-15 0807 RK3MXT        59 YR07 SM2S          59 0001
QSO: 14141 PH 2020-08-15 0808 RK3MXT        59 YR07 SQ3M          59 0005
QSO: 14000 PH 2020-08-15 0809 RK3MXT        59 YR07 ON8AH         59 0007
QSO: 14141 PH 2020-08-15 0809 RK3MXT        59 YR07 PE1EWR        59 0001
QSO: 14141 PH 2020-08-15 0815 RK3MXT        59 YR07 OH6ECM        59 0006
QSO: 14032 CW 2020-08-15 0819 RK3MXT        599 YR07 YL2QN         599 0009
QSO: 14031 CW 2020-08-15 0820 RK3MXT        599 YR07 SP9DTE        599 0003
QSO: 14032 CW 2020-08-15 0820 RK3MXT        599 YR07 4Z5LY         599 0016
QSO: 14032 CW 2020-08-15 0822 RK3MXT        599 YR07 4X1VF         599 0007
QSO: 14031 CW 2020-08-15 0823 RK3MXT        599 YR07 S51DX         599 0010
QSO: 14025 CW 2020-08-15 0825 RK3MXT        599 YR07 HF5WIM        599 0013
QSO: 14000 CW 2020-08-15 0827 RK3MXT        599 YR07 UN6G          599 0013
QSO: 14032 CW 2020-08-15 0827 RK3MXT        599 YR07 PE3T          599 0002
QSO: 14032 CW 2020-08-15 0828 RK3MXT        599 YR07 4X1MM         599 0012
QSO: 14032 CW 2020-08-15 0828 RK3MXT        599 YR07 SP2R          599 0016
QSO: 14032 CW 2020-08-15 0829 RK3MXT        599 YR07 DJ0SP         599 0011
QSO: 14032 CW 2020-08-15 0829 RK3MXT        599 YR07 EA5FID        599 0013
QSO: 14000 CW 2020-08-15 0830 RK3MXT        599 YR07 HA3MU         599 0013
QSO: 14031 CW 2020-08-15 0830 RK3MXT        599 YR07 G3TXF         599 0016
QSO: 14032 CW 2020-08-15 0830 RK3MXT        599 YR07 F5PAL         599 0014
QSO: 14031 CW 2020-08-15 0831 RK3MXT        599 YR07 SP3GTS        599 0011
QSO: 14032 CW 2020-08-15 0832 RK3MXT        599 YR07 HA7MF         599 0021
QSO: 14032 CW 2020-08-15 0832 RK3MXT        599 YR07 SM5CBN        599 0006
QSO: 14031 CW 2020-08-15 0833 RK3MXT        599 YR07 DL9NEI        599 0026
QSO: 14000 CW 2020-08-15 0835 RK3MXT        599 YR07 IK0PXD        599 0008
QSO: 14000 CW 2020-08-15 0835 RK3MXT        599 YR07 OK1DOL        599 0044
QSO: 14010 CW 2020-08-15 0835 RK3MXT        599 YR07 DL8HK         599 0014
QSO: 14031 CW 2020-08-15 0835 RK3MXT        599 YR07 OR2A          599 0005
QSO: 14000 CW 2020-08-15 0836 RK3MXT        599 YR07 SP2FAP        599 0030
QSO: 14006 CW 2020-08-15 0836 RK3MXT        599 YR07 DL4XU         599 0004
QSO: 14031 CW 2020-08-15 0837 RK3MXT        599 YR07 DK1WU         599 0011
QSO: 14000 CW 2020-08-15 0838 RK3MXT        599 YR07 LA7SI         599 0012
QSO: 14025 CW 2020-08-15 0838 RK3MXT        599 YR07 OK1AY         599 0005
QSO: 14032 CW 2020-08-15 0838 RK3MXT        599 YR07 SP7AH         599 0025
QSO: 14000 CW 2020-08-15 0839 RK3MXT        599 YR07 F5OHM         599 0029
QSO: 14031 CW 2020-08-15 0840 RK3MXT        599 YR07 DL6RDE        599 0051
QSO: 14031 CW 2020-08-15 0840 RK3MXT        599 YR07 EW8DX         599 0030
QSO: 14032 CW 2020-08-15 0840 RK3MXT        599 YR07 GI4EBS        599 0003
QSO: 14000 CW 2020-08-15 0841 RK3MXT        599 YR07 OK2BOB        599 0001
QSO: 14031 CW 2020-08-15 0841 RK3MXT        599 YR07 UR7MZ         599 0038
QSO: 14025 CW 2020-08-15 0842 RK3MXT        599 YR07 F5ICC         599 0003
QSO: 14031 CW 2020-08-15 0842 RK3MXT        599 YT07 F6FNG         599 0002
QSO: 14000 CW 2020-08-15 0843 RK3MXT        599 YR07 DF1SD         599 0019
QSO: 14032 CW 2020-08-15 0843 RK3MXT        599 YR07 LA8OM         599 0057
QSO: 28021 CW 2020-08-15 0843 RK3MXT        599 YR07 OK8AU         599 0024
QSO: 14000 CW 2020-08-15 0844 RK3MXT        599 YR07 UN7ZZ         599 0024
QSO: 14025 CW 2020-08-15 0844 RK3MXT        599 YR07 4Z4KX         599 0001
QSO: 14031 CW 2020-08-15 0844 RK3MXT        599 YR07 9A2NO         599 0042
QSO: 14032 CW 2020-08-15 0845 RK3MXT        599 YR07 DJ8QP         599 0031
QSO: 14032 CW 2020-08-15 0845 RK3MXT        599 YR07 UX1UX         599 0036
QSO: 14032 CW 2020-08-15 0846 RK3MXT        599 YR07 EA1AOQ        599 0013
QSO: 14032 CW 2020-08-15 0846 RK3MXT        599 YR07 OH2VZ         599 0026
QSO: 14032 CW 2020-08-15 0847 RK3MXT        599 YR07 SF0A          599 0013
QSO: 14031 CW 2020-08-15 0848 RK3MXT        599 YR07 UN9L          599 0020
