START-OF-LOG: 3.0
CALLSIGN: UZ2M
CLUB: Ukrainian Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 11587108
OPERATORS: R7LV, RA4LW, UA4LCH, UR0MC, UR3QCW, UR4LRG, UR5MID, US0LW, UT3MD, UT7QF, UX3MR, UX3MZ
NAME: Roman Tkachenko
CREATED-BY: N1MM Logger V10.3.4
QSO:  7146 PH 2012-10-27 0000 UZ2M          59  16     TA3AMT        59  20     0
QSO:  7104 PH 2012-10-27 0000 UZ2M          59  16     S57DX         59  15     0
QSO:  7061 PH 2012-10-27 0000 UZ2M          59  16     P3F           59  20     0
QSO:  7107 PH 2012-10-27 0001 UZ2M          59  16     IR2C          59  15     0
QSO:  7063 PH 2012-10-27 0001 UZ2M          59  16     HA7A          59  15     0
QSO:  3738 PH 2012-10-27 0001 UZ2M          59  16     DP6T          59  14     1
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7042 PH 2012-10-27 0033 UZ2M          59  16     UP9L          59  17     0
QSO:  7146 PH 2012-10-27 0034 UZ2M          59  16     S50A          59  15     0
QSO:  7146 PH 2012-10-27 0034 UZ2M          59  16     DJ6QT         59  14     0
QSO:  7057 PH 2012-10-27 0035 UZ2M          59  16     PJ4X          59  09     0
QSO:  7146 PH 2012-10-27 0035 UZ2M          59  16     DL0ERP        59  14     0
QSO:  3737 PH 2012-10-27 0035 UZ2M          59  16     C5A           59  35     1
QSO:  7146 PH 2012-10-27 0035 UZ2M          59  16     DC1JAG        59  14     0
QSO:  3734 PH 2012-10-27 0036 UZ2M          59  16     LY4T          59  15     1
QSO:  7075 PH 2012-10-27 0036 UZ2M          59  16     IS0BSR        59  15     0
QSO:  7146 PH 2012-10-27 0036 UZ2M          59  16     SQ3WW         59  15     0
QSO:  3755 PH 2012-10-27 0036 UZ2M          59  16     Z60WW         59  15     1
QSO:  7146 PH 2012-10-27 0037 UZ2M          59  16     EF2O          59  14     0
QSO:  7146 PH 2012-10-27 0037 UZ2M          59  16     LA3S          59  14     0
QSO:  7080 PH 2012-10-27 0037 UZ2M          59  16     HK1NA         59  09     0
QSO:  7146 PH 2012-10-27 0038 UZ2M          59  16     YT1HA         59  15     0
QSO:  3752 PH 2012-10-27 0038 UZ2M          59  16     J42T          59  20     1
QSO:  7146 PH 2012-10-27 0038 UZ2M          59  16     Z60WW         59  15     0
QSO:  7089 PH 2012-10-27 0039 UZ2M          59  16     DJ4PT         59  14     0
QSO:  7146 PH 2012-10-27 0039 UZ2M          59  16     IQ1TO         59  15     0
QSO:  7146 PH 2012-10-27 0039 UZ2M          59  16     S50X          59  15     0
QSO:  7146 PH 2012-10-27 0040 UZ2M          59  16     SP4PND        59  15     0
QSO:  7095 PH 2012-10-27 0040 UZ2M          59  16     SP5ZIM        59  15     0
QSO:  3708 PH 2012-10-27 0040 UZ2M          59  16     YR2X          59  20     1
QSO:  7101 PH 2012-10-27 0040 UZ2M          59  16     ED5T          59  14     0
QSO:  7146 PH 2012-10-27 0040 UZ2M          59  16     S54K          59  15     0
QSO:  7144 PH 2012-10-27 0041 UZ2M          59  16     4Z1UF         59  20     0
QSO:  3665 PH 2012-10-27 0041 UZ2M          59  16     LA1K          59  14     1
QSO:  7146 PH 2012-10-27 0041 UZ2M          59  16     PA1NL         59  14     0
QSO:  7040 PH 2012-10-27 0041 UZ2M          59  16     HI3TEJ        59  08     0
QSO:  7190 PH 2012-10-27 0042 UZ2M          59  16     IG9R          59  33     0
QSO:  7146 PH 2012-10-27 0042 UZ2M          59  16     OT5A          59  14     0
QSO:  7146 PH 2012-10-27 0042 UZ2M          59  16     OE4A          59  15     0
QSO:  7198 PH 2012-10-27 0042 UZ2M          59  16     OE5T          59  15     0
QSO:  7048 PH 2012-10-27 0043 UZ2M          59  16     SP9PDF        59  15     0
QSO:  7146 PH 2012-10-27 0044 UZ2M          59  16     HB9TOC        59  14     0
QSO:  7146 PH 2012-10-27 0044 UZ2M          59  16     S51MA         59  15     0
QSO:  7146 PH 2012-10-27 0044 UZ2M          59  16     RT4RO         59  16     0
QSO:  7146 PH 2012-10-27 0045 UZ2M          59  16     CR3A          59  33     0
QSO:  7146 PH 2012-10-27 0045 UZ2M          59  16     UP0L          59  17     0
QSO:  7146 PH 2012-10-27 0045 UZ2M          59  16     I4XNN         59  15     0
QSO:  7146 PH 2012-10-27 0046 UZ2M          59  16     EA3TA         59  14     0
QSO:  7146 PH 2012-10-27 0046 UZ2M          59  16     CO8ZZ         59  08     0
QSO:  7146 PH 2012-10-27 0046 UZ2M          59  16     OM5WW         59  15     0
QSO:  7086 PH 2012-10-27 0046 UZ2M          59  16     IB1B          59  15     0
QSO:  7125 PH 2012-10-27 0047 UZ2M          59  16     EF7X          59  14     0
QSO:  7146 PH 2012-10-27 0047 UZ2M          59  16     9H9X          59  15     0
QSO:  7146 PH 2012-10-27 0047 UZ2M          59  16     NP2X          59  08     0
QSO:  7146 PH 2012-10-27 0048 UZ2M          59  16     EA3CI         59  14     0
QSO:  7146 PH 2012-10-27 0049 UZ2M          59  16     C45T          59  20     0
QSO:  7200 PH 2012-10-27 0049 UZ2M          59  16     DJ5AN         59  14     0
QSO:  3781 PH 2012-10-27 0049 UZ2M          59  16     CN3A          59  33     1
QSO:  7146 PH 2012-10-27 0049 UZ2M          59  16     DD1JN         59  14     0
QSO:  7196 PH 2012-10-27 0050 UZ2M          59  16     SO2R          59  15     0
QSO:  7146 PH 2012-10-27 0050 UZ2M          59  16     EA1CP         59  14     0
QSO:  7146 PH 2012-10-27 0050 UZ2M          59  16     DL9OLI        59  14     0
QSO:  7146 PH 2012-10-27 0050 UZ2M          59  16     OM0A          59  15     0
QSO:  7099 PH 2012-10-27 0051 UZ2M          59  16     CR6P          59  14     0
QSO:  7146 PH 2012-10-27 0051 UZ2M          59  16     EB1DJ         59  14     0
QSO:  7146 PH 2012-10-27 0052 UZ2M          59  16     RL3A          59  16     0
QSO:  7119 PH 2012-10-27 0053 UZ2M          59  16     II9K          59  15     0
QSO:  7146 PH 2012-10-27 0053 UZ2M          59  16     F6HMQ         59  14     0
QSO:  7146 PH 2012-10-27 0053 UZ2M          59  16     EA5HKA        59  14     0
QSO:  7146 PH 2012-10-27 0054 UZ2M          59  16     OT1A          59  14     0
QSO:  7146 PH 2012-10-27 0054 UZ2M          59  16     SI9AM         59  14     0
QSO:  7146 PH 2012-10-27 0055 UZ2M          59  16     IZ2QGH        59  15     0
QSO:  7146 PH 2012-10-27 0055 UZ2M          59  16     UA9MA         59  17     0
QSO:  1840 PH 2012-10-27 0055 UZ2M          59  16     OK1T          59  15     1
QSO:  7146 PH 2012-10-27 0056 UZ2M          59  16     DF2UU         59  14     0
QSO:  1848 PH 2012-10-27 0056 UZ2M          59  16     OE6Z          59  15     1
QSO:  7146 PH 2012-10-27 0056 UZ2M          59  16     DM4X          59  14     0
QSO:  7146 PH 2012-10-27 0056 UZ2M          59  16     IR3Y          59  15     0
QSO:  7146 PH 2012-10-27 0056 UZ2M          59  16     SJ2W          59  14     0
QSO:  1838 PH 2012-10-27 0056 UZ2M          59  16     RO6L          59  16     1
QSO:  7134 PH 2012-10-27 0057 UZ2M          59  16     CR2X          59  14     0
QSO:  1887 PH 2012-10-27 0057 UZ2M          59  16     YO3APJ        59  20     1
QSO:  7146 PH 2012-10-27 0057 UZ2M          59  16     SQ1EIC        59  15     0
QSO:  1886 PH 2012-10-27 0057 UZ2M          59  16     LY7A          59  15     1
QSO:  1836 PH 2012-10-27 0058 UZ2M          59  16     9A1A          59  15     1
QSO:  1833 PH 2012-10-27 0058 UZ2M          59  16     HG1S          59  15     1
QSO:  7146 PH 2012-10-27 0058 UZ2M          59  16     K1ZZ          59  05     0
QSO:  1831 PH 2012-10-27 0058 UZ2M          59  16     LN9Z          59  14     1
QSO:  1825 PH 2012-10-27 0059 UZ2M          59  16     HF8J          59  15     1
QSO:  7146 PH 2012-10-27 0100 UZ2M          59  16     IQ1IM         59  15     0
QSO:  1830 PH 2012-10-27 0100 UZ2M          59  16     LZ9W          59  20     1
QSO:  1883 PH 2012-10-27 0101 UZ2M          59  16     RA9FW/9       59  17     1
QSO:  7146 PH 2012-10-27 0101 UZ2M          59  16     9A2UZ         59  15     0
QSO:  7146 PH 2012-10-27 0101 UZ2M          59  16     DJ5MW         59  14     0
QSO:  7146 PH 2012-10-27 0101 UZ2M          59  16     EI2GLB        59  14     0
QSO:  7146 PH 2012-10-27 0102 UZ2M          59  16     EE7T          59  14     0
QSO:  1873 PH 2012-10-27 0102 UZ2M          59  16     YL2CI         59  15     1
QSO:  7146 PH 2012-10-27 0102 UZ2M          59  16     DL1NFG        59  14     0
QSO:  7163 PH 2012-10-27 0102 UZ2M          59  16     S57AL         59  15     0
QSO:  7146 PH 2012-10-27 0103 UZ2M          59  16     DL2VK         59  14     0
QSO:  7146 PH 2012-10-27 0103 UZ2M          59  16     SC0R          59  14     0
