START-OF-LOG: 3.0
CALLSIGN: VE1ZA
CLUB: MARITIME CONTEST CLUB
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1092312
OPERATORS: VE1ZA
SOAPBOX: Running 100W from output of transceiver.  Interesting contest. I
SOAPBOX: originally contemplated a QRP effort, but that quickly changed to low
SOAPBOX: power.  My score was not better than last year, but I reached 1m
SOAPBOX: points/1000 Q's in 18.5 hrs, vs a 26 hour operation last year.  My Q
SOAPBOX: rate went up from 49 to 56 Q per hour on average and my operation was
SOAPBOX: 99% S&P.  I am very happy with that since I improved my operating
SOAPBOX: techniques. Running an FT-1000MkV, triband yagi @ 15m and wires for
SOAPBOX: 80/40m and an INV-L for 160.  Using a pennant antenna for recieve,
SOAPBOX: even on 15m--it was really needed.  The low band condx were not as
SOAPBOX: good last year--lots of noise.  However, the KH2/AH0 stations were
SOAPBOX: plentiful, which was great!.  Had lots of fun as usual.  Thanks to all
SOAPBOX: participants and the contest committee--Tony   VE1ZA.
NAME: Anthony Ratajczak
CREATED-BY: N1MM Logger V11.10.3
LOCATION: MAR
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO: 14253 PH 2012-10-27 0004 VE1ZA         59  5      TI5N          59  07
QSO: 14339 PH 2012-10-27 0008 VE1ZA         59  5      VA3AH         59  04
QSO: 14339 PH 2012-10-27 0009 VE1ZA         59  5      WS8K          59  04
QSO: 14269 PH 2012-10-27 0014 VE1ZA         59  5      CR3A          59  33
QSO: 14258 PH 2012-10-27 0016 VE1ZA         59  5      VE7SZ         59  03
QSO: 14240 PH 2012-10-27 0016 VE1ZA         59  5      9Y4D          59  09
QSO: 14230 PH 2012-10-27 0017 VE1ZA         59  5      PR7RC         59  11
QSO: 14212 PH 2012-10-27 0023 VE1ZA         59  5      NQ4I          59  05
QSO:  7086 PH 2012-10-27 0027 VE1ZA         59  5      OM7M          59  15
QSO:  7076 PH 2012-10-27 0029 VE1ZA         59  5      XL3A          59  04
QSO:  7130 PH 2012-10-27 0031 VE1ZA         59  5      W3UA          59  05
QSO: 14345 PH 2012-10-27 0036 VE1ZA         59  5      K4RO          59  04
QSO: 14341 PH 2012-10-27 0038 VE1ZA         59  5      LU1DK         59  13
QSO: 14329 PH 2012-10-27 0039 VE1ZA         59  5      XQ6BQ         59  12
QSO: 14316 PH 2012-10-27 0039 VE1ZA         59  5      NP3X          59  08
QSO: 14280 PH 2012-10-27 0043 VE1ZA         59  5      W9RE          59  04
QSO: 14266 PH 2012-10-27 0044 VE1ZA         59  5      V26B          59  08
QSO: 14222 PH 2012-10-27 0047 VE1ZA         59  5      PR5B          59  11
QSO:  7091 PH 2012-10-27 0052 VE1ZA         59  5      V26B          59  08
QSO:  7107 PH 2012-10-27 0052 VE1ZA         59  5      IR2C          59  15
QSO:  7109 PH 2012-10-27 0052 VE1ZA         59  5      IR5A          59  15
QSO:  7113 PH 2012-10-27 0053 VE1ZA         59  5      EE2K          59  14
QSO:  7132 PH 2012-10-27 0054 VE1ZA         59  5      K1LZ          59  05
