START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: S54G
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: S54G
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2018.
QSO:  7008 CW 2018-10-20 1532 S54G          599 DH0AAC        599 H03
QSO:  7000 CW 2018-10-20 1543 S54G          599 2 DL4DZ         599 O04
QSO:  7000 CW 2018-10-20 1552 S54G          599 003 DC2CW         599 Y08
QSO:  7017 CW 2018-10-20 1558 S54G          599 4 DL5ASK        599 X29
QSO:  7000 CW 2018-10-20 1602 S54G          599 005 DL3HR         599 F16
QSO:  7000 CW 2018-10-20 1607 S54G          599 006 DL2SBA        599 P02
QSO:  7022 CW 2018-10-20 1611 S54G          599 007 DL0WMS        599 W37
QSO:  7033 CW 2018-10-20 1653 S54G          599 009 DL1TSM        599 S07
QSO:  7035 CW 2018-10-20 1657 S54G          599 010 DL7AT         599 E38
QSO:  7036 CW 2018-10-20 1658 S54G          599 11 DK3T          599 N61
QSO:  3531 CW 2018-10-20 1724 S54G          599 013 DK3YD         599 C12
QSO:  7000 CW 2018-10-20 1730 S54G          599 015 DL7UGN        599 Y22
QSO:  7030 CW 2018-10-20 1745 S54G          599 015 DQ6Q          599 M30
QSO:  7000 CW 2018-10-20 1751 S54G          599 16 DL6CT         599 Y13
QSO:  3527 CW 2018-10-20 1808 S54G          599 017 DK7A          599 Q05
QSO:  3500 CW 2018-10-20 1812 S54G          599 18 DF6PB         599 K14
QSO:  3500 CW 2018-10-20 1827 S54G          599 19 DL0GX         599 N40
QSO: 14209 PH 2018-10-21 1248 S54G          59 020 DP5N          59 N41
QSO: 14000 PH 2018-10-21 1305 S54G          59 022 DG6SA         59 R24
QSO: 14000 PH 2018-10-21 1307 S54G          59 023 DL0PS         59 N14
QSO: 14000 CW 2018-10-21 1314 S54G          599 024 DL1FMG        599 F52
QSO: 14020 CW 2018-10-21 1324 S54G          599 25 DF1DT         599 O40
QSO: 14029 CW 2018-10-21 1333 S54G          599 027 DL0LU         599 K06
QSO: 14046 CW 2018-10-21 1347 S54G          599 29 DK5KK         599 L05
QSO: 14053 CW 2018-10-21 1355 S54G          599 031 DK5WO         599 G01
END-OF-LOG:
