START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: KH7XS
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: KH7XS
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2018.
QSO: 14035 CW 2018-10-20 1613 KH7XS         599 DH7KU         599 C28
QSO: 14001 CW 2018-10-20 1648 KH7XS         599 002 DK3DUA        599 S07
QSO: 14000 CW 2018-10-20 1649 KH7XS         599 004 DJ9AO         599 X22
QSO: 14000 CW 2018-10-20 1650 KH7XS         599 003 DK5SF         599 Z46
QSO: 14000 CW 2018-10-20 1650 KH7XS         599 005 DL6IAK        599 A36
QSO: 14001 CW 2018-10-20 1650 KH7XS         599 006 DL0UM         599 O39
QSO: 14000 CW 2018-10-20 1651 KH7XS         599 7 DQ7Y          599 B19
QSO: 14001 CW 2018-10-20 1651 KH7XS         599 008 DJ1SL         599 H48
QSO: 14000 CW 2018-10-20 1654 KH7XS         599 12 DF6PB         599 K14
QSO: 14000 CW 2018-10-20 1654 KH7XS         599 011 DK1FT         599 P06
QSO: 14001 CW 2018-10-20 1654 KH7XS         599 009 DP6T          599 F49
QSO: 14001 CW 2018-10-20 1655 KH7XS         599 13 DM3PKK        599 B14
QSO: 14000 CW 2018-10-20 1657 KH7XS         599 14 DL9GCG        599 P03
QSO: 14001 CW 2018-10-20 1659 KH7XS         599 15 DK4QT         599 N01
QSO: 14001 CW 2018-10-20 1659 KH7XS         599 14 DK7GH         599 A05
QSO: 14000 CW 2018-10-20 1700 KH7XS         599 13 DF2AJ         599 P51
QSO: 14000 CW 2018-10-20 1700 KH7XS         599 017 DL5DBY        599 O16
QSO: 14001 CW 2018-10-20 1700 KH7XS         599 016 DK5DQ         599 O32
QSO: 14000 CW 2018-10-20 1701 KH7XS         599 18 DL6DQW        599 S01
QSO: 14000 CW 2018-10-20 1702 KH7XS         599 019 DL1VDL        599 S06
QSO: 14001 CW 2018-10-20 1703 KH7XS         599 21 DH8BQA        599 Y19
QSO: 14001 CW 2018-10-20 1703 KH7XS         599 020 DK9OY         599 H32
QSO: 14001 CW 2018-10-20 1704 KH7XS         599 22 DL0LU         599 K06
QSO: 14000 CW 2018-10-20 1705 KH7XS         599 023 DJ8RS         599 V06
QSO: 14001 CW 2018-10-20 1706 KH7XS         599 24 DJ5MO         599 I43
QSO: 14001 CW 2018-10-20 1706 KH7XS         599 24 DL1DTL        599 S01
QSO: 14001 CW 2018-10-20 1706 KH7XS         599 025 DR4A          599 F27
QSO: 14000 CW 2018-10-20 1707 KH7XS         599 028 DL5ANS        599 X23
QSO: 14001 CW 2018-10-20 1707 KH7XS         599 39 DL0LK         599 E03
QSO: 14000 CW 2018-10-20 1708 KH7XS         599 032 DL6RAI        599 U08
QSO: 14001 CW 2018-10-20 1708 KH7XS         599 31 DJ6OZ         599 E18
QSO: 14001 CW 2018-10-20 1708 KH7XS         599 033 DL5JS         599 R01
QSO: 14000 CW 2018-10-20 1710 KH7XS         599 27 DL0WH         599 A20
QSO: 14001 CW 2018-10-20 1720 KH7XS         559 000 DL0XM         599 S41
QSO: 21026 CW 2018-10-20 1735 KH7XS         599 000 DL0XM         559 S41
QSO:  7000 CW 2018-10-21 0333 KH7XS         599 036 DL0XM         599 S41
QSO:  7000 CW 2018-10-21 0333 KH7XS         599 037 DL6RAI        599 U08
QSO:  7000 CW 2018-10-21 0333 KH7XS         599 035 DP6T          599 F49
QSO:  7163 PH 2018-10-21 0429 KH7XS         59 042 DR0W          59 T13
END-OF-LOG:
