START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: F8KGW
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: F8KGW
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2018.
QSO:  7010 CW 2018-10-20 2052 F8KGW         599 DH8BQA        599 Y19
QSO:  7010 CW 2018-10-20 2102 F8KGW         599 002 DF3VM         599 Q05
QSO:  7030 CW 2018-10-20 2106 F8KGW         599 3 DK2ZO         599 Z17
QSO:  7031 CW 2018-10-20 2108 F8KGW         599 004 DL5YM         599 Y21
QSO:  7008 CW 2018-10-20 2112 F8KGW         599 005 DR5X          599 M11
QSO:  3543 CW 2018-10-20 2117 F8KGW         599 6 DR7T          599 O47
QSO:  3544 CW 2018-10-20 2119 F8KGW         599 7 DF0RW         599 R17
QSO:  3545 CW 2018-10-20 2122 F8KGW         599 8 DL9FBF        599 F16
QSO:  3546 CW 2018-10-20 2123 F8KGW         599 9 DF4XX         599 E38
QSO:  3547 CW 2018-10-20 2125 F8KGW         599 10 DL0LK         599 E03
QSO:  3547 CW 2018-10-20 2126 F8KGW         599 11 DF4UM         599 P07
QSO:  3547 CW 2018-10-20 2127 F8KGW         599 12 DL3ZZA        599 D25
QSO:  3500 CW 2018-10-20 2129 F8KGW         599 013 DL9UJF        599 Y27
QSO:  3549 CW 2018-10-20 2130 F8KGW         599 014 DL1OJ         599 N01
QSO:  3550 CW 2018-10-20 2131 F8KGW         599 15 DL8CA         599 L23
QSO:  3500 CW 2018-10-20 2132 F8KGW         599 16 DL9GCG        599 P03
QSO:  3500 CW 2018-10-20 2137 F8KGW         599 017 DL6IAK        599 A36
QSO:  3509 CW 2018-10-20 2139 F8KGW         599 018 DJ9DZ         599 N06
QSO:  3510 CW 2018-10-20 2139 F8KGW         599 018 DA0Y          599 P29
QSO:  3500 CW 2018-10-20 2142 F8KGW         599 020 DL6UD         599 Y28
QSO:  3500 CW 2018-10-20 2143 F8KGW         599 21 DM3A          599 Y01
QSO:  3513 CW 2018-10-20 2145 F8KGW         599 022 DP9A          599 Y37
QSO:  3500 CW 2018-10-20 2151 F8KGW         599 23 DL7UGN        599 Y22
QSO:  3515 CW 2018-10-20 2152 F8KGW         599 024 DG7EE         599 S54
QSO:  3500 CW 2018-10-20 2157 F8KGW         599 025 DF1PY         599 K01
QSO: 14017 CW 2018-10-21 0811 F8KGW         599 06 DK3T          599 N61
QSO: 14023 CW 2018-10-21 0813 F8KGW         599 27 DK7A          599 Q05
QSO: 14014 CW 2018-10-21 0816 F8KGW         599 028 DK5DQ         599 O32
END-OF-LOG:
