START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: N2MM
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: N2MM
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2018.
QSO: 21016 CW 2018-10-20 1652 N2MM          599 DL8CA         599 L23
QSO: 21016 CW 2018-10-20 1653 N2MM          599 002 DO6LE         599 B02
QSO: 21000 CW 2018-10-20 1654 N2MM          599 006 DO2MS         599 Z54
QSO: 21016 CW 2018-10-20 1654 N2MM          599 004 DL4UCS        599 X04
QSO: 21018 CW 2018-10-20 1657 N2MM          599 007 DK7A          599 Q05
QSO: 21018 CW 2018-10-20 1658 N2MM          599 007 DJ1OJ         599 C25
QSO: 21018 CW 2018-10-20 1659 N2MM          599 9 DL0LK         599 E03
QSO: 21018 CW 2018-10-20 1700 N2MM          599 011 DM4MN         599 R03
QSO: 21000 CW 2018-10-20 1701 N2MM          599 012 DF8VO         599 Q05
QSO: 21018 CW 2018-10-20 1701 N2MM          599 012 DL5JS         599 R01
QSO: 21000 CW 2018-10-20 1703 N2MM          599 14 DL9GCG        599 P03
QSO: 21018 CW 2018-10-20 1703 N2MM          599 13 DL4TJ         599 P36
QSO: 21018 CW 2018-10-20 1704 N2MM          599 014 DJ1SL         599 H48
QSO: 14193 PH 2018-10-20 1707 N2MM          59 15 DK1MM         59 Z46
QSO: 14014 CW 2018-10-20 1711 N2MM          599 017 DL5JS         599 R01
QSO: 14015 CW 2018-10-20 1711 N2MM          599 16 DL1DTL        599 S01
QSO: 14000 CW 2018-10-20 1712 N2MM          599 19 DL9LM         599 V14
QSO: 14014 CW 2018-10-20 1712 N2MM          599 020 DL1WA         599 X28
QSO: 14015 CW 2018-10-20 1712 N2MM          599 18 DL0LK         599 E03
