START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: EA3BCU
CLUB: 
CONTEST: EA-CNCW
CATEGORY: SINGLE-OP ALL QRP
CLAIMED-SCORE: 1452
OPERATORS: EA3BCU
NAME: Jordi Castellsegué Landa
SOAPBOX: Un concurso muy animado y divertido. Gracias a todos. Jordi
CREATED-BY: WinURECon 3.12 (Windows XP)
QSO: 14000 CW 2015-07-18 1406 EA3BCU        599 B      EA3NO         599 B
QSO: 14000 CW 2015-07-18 1500 EA3BCU        599 B      EA4ALU        599 CC
QSO: 21000 CW 2015-07-18 1504 EA3BCU        599 B      EA1WX         599 O
QSO: 21000 CW 2015-07-18 1508 EA3BCU        599 B      EA5CP         599 MU
QSO: 21000 CW 2015-07-18 1511 EA3BCU        599 B      EA5QQ         599 MU
QSO: 28000 CW 2015-07-18 1516 EA3BCU        599 B      EA5CU         599 MU
QSO: 28000 CW 2015-07-18 1521 EA3BCU        599 B      EA7CP         599 AL
QSO: 28000 CW 2015-07-18 1537 EA3BCU        599 B      EA3NO         599 B
QSO: 28000 CW 2015-07-18 1606 EA3BCU        599 B      EA7TG         599 GR
QSO: 21000 CW 2015-07-18 1632 EA3BCU        599 B      EA4KE         599 M
QSO: 21000 CW 2015-07-18 1635 EA3BCU        599 B      EA7CP         599 AL
QSO: 21000 CW 2015-07-18 1648 EA3BCU        599 B      EA7CJN        599 J
QSO: 14000 CW 2015-07-18 1656 EA3BCU        599 B      EA5RJ         599 V
QSO: 14000 CW 2015-07-18 1659 EA3BCU        599 B      EA8ZS         599 GC
QSO: 14000 CW 2015-07-18 1710 EA3BCU        599 B      EA7KB         599 H
QSO: 28000 CW 2015-07-18 1721 EA3BCU        599 B      EA4KE         599 M
QSO: 28000 CW 2015-07-18 1724 EA3BCU        599 B      EA1MX         599 S
QSO: 21000 CW 2015-07-18 1738 EA3BCU        599 B      EA1AAA        599 LU
QSO: 21000 CW 2015-07-18 1740 EA3BCU        599 B      EA2TV         599 VI
QSO: 21000 CW 2015-07-18 1746 EA3BCU        599 B      EA1NE         599 P
QSO: 21000 CW 2015-07-18 1801 EA3BCU        599 B      EA1IDY        599 LU
QSO: 14000 CW 2015-07-18 1805 EA3BCU        599 B      EA1FA         599 O
QSO: 14000 CW 2015-07-18 1809 EA3BCU        599 B      EA8BLV        599 TF
QSO:  7000 CW 2015-07-18 1817 EA3BCU        599 B      EA4KE         599 M
QSO:  7000 CW 2015-07-18 1822 EA3BCU        599 B      EA3FZT        599 B
QSO:  7000 CW 2015-07-18 1828 EA3BCU        599 B      EA7KD         599 SE
QSO:  7000 CW 2015-07-18 1831 EA3BCU        599 B      EA1ARR        599 BU
QSO:  7000 CW 2015-07-18 1838 EA3BCU        599 B      EA3NO         599 B
QSO:  7000 CW 2015-07-18 1851 EA3BCU        599 B      EA3PP         599 B
QSO:  7000 CW 2015-07-18 1854 EA3BCU        599 B      EB5KT         599 V
QSO:  7000 CW 2015-07-18 1856 EA3BCU        599 B      EA5GBW        599 A
QSO:  7000 CW 2015-07-18 1858 EA3BCU        599 B      EA1VM         599 P
QSO:  7000 CW 2015-07-18 1911 EA3BCU        599 B      EA5AE         599 AB
END-OF-LOG: 



