START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ZRS 50 MHz tekmovanje - Official results - VHFManager
CALLSIGN: OK2KGE
CATEGORY: 50 MHz - checklog
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
QSO: 50000 PH 2024-06-15 1415 OK2KGE        59  1 JN89JT   EA6MR         59  7         
QSO: 50000 PH 2024-06-15 1427 OK2KGE        59  2 JN89JT   OE3XSM        59  23 JN77XX 
QSO: 50000 PH 2024-06-15 1429 OK2KGE        59  3 JN89JT   OK2L          59  17 JN99BN 
QSO: 50000 PH 2024-06-15 1431 OK2KGE        59  4 JN89JT   F5DYT         59  18 JN03KG 
QSO: 50000 PH 2024-06-15 1437 OK2KGE        59  5 JN89JT   OK1KKL        59  12 JO70PO 
QSO: 50000 PH 2024-06-15 1438 OK2KGE        59  6 JN89JT   F4ARU         59  47 JN03MM 
QSO: 50000 PH 2024-06-15 1441 OK2KGE        59  7 JN89JT   OK2GM         59  31 JN99GM 
QSO: 50000 PH 2024-06-15 1448 OK2KGE        59  8 JN89JT   US4EX         59  64 KN78HL 
QSO: 50000 PH 2024-06-15 1451 OK2KGE        59  9 JN89JT   UW4E          59  87 KN78LQ 
QSO: 50000 PH 2024-06-15 1453 OK2KGE        59  10 JN89JT  US6IKF        59  14 KN88ML 
QSO: 50000 PH 2024-06-15 1456 OK2KGE        59  11 JN89JT  Z35U          59  39 KN01SV 
QSO: 50000 PH 2024-06-15 1500 OK2KGE        59  12 JN89JT  SV3RPQ        59  28 KM18AF 
QSO: 50000 PH 2024-06-15 1503 OK2KGE        59  13 JN89JT  Z3A           59  106 KN11CE
QSO: 50000 PH 2024-06-16 0645 OK2KGE        59  14 JN89JT  OE3GRA        59  60 JN77VN 
QSO: 50000 PH 2024-06-16 0713 OK2KGE        599 15 JN89JT  S53O          599 124 JN86AT
QSO: 50000 PH 2024-06-16 0743 OK2KGE        599 16 JN89JT  OL1Z          599 49 JN88AU 
QSO: 50000 PH 2024-06-16 0750 OK2KGE        599 17 JN89JT  S51DI         599 24 JN76VL 
QSO: 50000 PH 2024-06-16 0757 OK2KGE        59  18 JN89JT  HG6U          59  103 JN97WL
QSO: 50000 PH 2024-06-16 0804 OK2KGE        59  19 JN89JT  UT5ERP        59  117 KN77AQ
QSO: 50000 PH 2024-06-16 0852 OK2KGE        599 20 JN89JT  OM6KW         599 44 JN99EV 
QSO: 50000 PH 2024-06-16 0910 OK2KGE        599 21 JN89JT  SM3GSK        579 1 JP82TM  
QSO: 50000 PH 2024-06-16 0916 OK2KGE        59  22 JN89JT  IT9RZR        59  18 JM76NV 
QSO: 50000 PH 2024-06-16 0922 OK2KGE        59  23 JN89JT  IP9X          59  52 JM68IE 
QSO: 50000 PH 2024-06-16 0924 OK2KGE        59  24 JN89JT  IT9ZVL        59  27 JM68SA 
QSO: 50000 PH 2024-06-16 0931 OK2KGE        59  25 JN89JT  LZ1ZX         59  86 KN32IO 
