START-OF-LOG: 3.0
CALLSIGN: NM5WB
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 97280
NAME: William Brundage
LOCATION: NM
OPERATORS: NM5WB
CLUB:
CERTIFICATE: YES
CREATED-BY: N3FJP's CQ WW DX Contest Log 5.2
SOAPBOX: Very good propagation all 4 bands 40, 20, 15, 10 m!
QSO: 14000 PH 2016-10-29 0023 NM5WB         59  04     KH6LC         59  31     0
QSO: 14000 PH 2016-10-29 0027 NM5WB         59  04     HK1T          59  09     0
QSO: 14000 PH 2016-10-29 0028 NM5WB         59  04     TI1T          59  07     0
QSO: 14000 PH 2016-10-29 0030 NM5WB         59  04     PY2YU         59  11     0
QSO: 14000 PH 2016-10-29 0037 NM5WB         59  04     TI7/W5AP      59  07     0
QSO: 14000 PH 2016-10-29 0038 NM5WB         59  04     CE3NR         59  12     0
QSO: 14000 PH 2016-10-29 0039 NM5WB         59  04     KH6J          59  31     0
QSO: 14000 PH 2016-10-29 0043 NM5WB         59  04     HP3SS         59  07     0
QSO: 14000 PH 2016-10-29 0044 NM5WB         59  04     TI5/W4TTT     59  07     0
QSO: 14000 PH 2016-10-29 0045 NM5WB         59  04     CE3CT         59  12     0
QSO: 14000 PH 2016-10-29 0046 NM5WB         59  04     VA7FC         59  03     0
QSO: 14000 PH 2016-10-29 0111 NM5WB         59  04     OA4SS         59  10     0
QSO: 14000 PH 2016-10-29 0113 NM5WB         59  04     LU8YE         59  13     0
QSO: 14000 PH 2016-10-29 0114 NM5WB         59  04     LU3MAM        59  13     0
QSO: 14000 PH 2016-10-29 0116 NM5WB         59  04     LP1H          59  13     0
QSO: 14000 PH 2016-10-29 0118 NM5WB         59  04     LU9MBY        59  13     0
QSO: 14000 PH 2016-10-29 0120 NM5WB         59  04     LT1F          59  13     0
QSO: 14000 PH 2016-10-29 0123 NM5WB         59  04     XR6N          59  12     0
QSO: 14000 PH 2016-10-29 0127 NM5WB         59  04     JR2GRX        59  25     0
QSO: 14000 PH 2016-10-29 0129 NM5WB         59  04     JA7ZFN        59  25     0
QSO: 14000 PH 2016-10-29 0154 NM5WB         59  04     AL7L          59  01     0
QSO: 14000 PH 2016-10-29 0156 NM5WB         59  04     AH0K          59  27     0
QSO: 14000 PH 2016-10-29 0202 NM5WB         59  04     KH7CW         59  31     0
QSO: 14000 PH 2016-10-29 0205 NM5WB         59  04     NH6WZ         59  31     0
QSO: 14000 PH 2016-10-29 0208 NM5WB         59  04     KL7RA         59  01     0
QSO:  7000 PH 2016-10-29 0308 NM5WB         59  04     KP2M          59  08     0
QSO:  7000 PH 2016-10-29 0315 NM5WB         59  04     T46A          59  08     0
QSO:  7000 PH 2016-10-29 0317 NM5WB         59  04     T42A          59  08     0
QSO:  7000 PH 2016-10-29 0319 NM5WB         59  04     PJ2T          59  09     0
QSO:  7000 PH 2016-10-29 0324 NM5WB         59  04     FY5KE         59  09     0
QSO:  7000 PH 2016-10-29 0345 NM5WB         59  04     ED8X          59  33     0
QSO:  7000 PH 2016-10-29 0403 NM5WB         59  04     NP2U          59  08     0
QSO:  7000 PH 2016-10-29 0406 NM5WB         59  04     EF8R          59  33     0
QSO:  7000 PH 2016-10-29 0412 NM5WB         59  04     PJ4X          59  09     0
QSO:  7000 PH 2016-10-29 0414 NM5WB         59  04     D4C           59  35     0
QSO:  7000 PH 2016-10-29 0420 NM5WB         59  04     EA9LZ         59  33     0
QSO:  7000 PH 2016-10-29 0426 NM5WB         59  04     KP4BD         59  08     0
QSO:  7000 PH 2016-10-29 0435 NM5WB         59  04     P40L          59  09     0
QSO:  7000 PH 2016-10-29 0449 NM5WB         59  04     VE7GL         59  03     0
QSO:  7000 PH 2016-10-29 0451 NM5WB         59  04     XE2CQ         59  06     0
QSO:  7000 PH 2016-10-29 0453 NM5WB         59  04     WP3C          59  08     0
QSO:  7000 PH 2016-10-29 0454 NM5WB         59  04     N5YA          59  04     0
QSO:  7000 PH 2016-10-29 0504 NM5WB         59  04     KH6LC         59  31     0
QSO:  7000 PH 2016-10-29 0509 NM5WB         59  04     ZM4T          59  32     0
QSO:  7000 PH 2016-10-29 0511 NM5WB         59  04     KP4/K6DTT     59  08     0
QSO:  7000 PH 2016-10-29 0514 NM5WB         59  04     WX3B          59  05     0
QSO:  7000 PH 2016-10-29 0518 NM5WB         59  04     KH7CW         59  31     0
QSO:  7000 PH 2016-10-29 0521 NM5WB         59  04     ZF1A          59  08     0
QSO:  7000 PH 2016-10-29 0523 NM5WB         59  04     TI5W          59  07     0
QSO:  7000 PH 2016-10-29 0530 NM5WB         59  04     9Y4W          59  09     0
QSO:  7000 PH 2016-10-29 0540 NM5WB         59  04     PZ5K          59  09     0
QSO: 21000 PH 2016-10-29 1534 NM5WB         59  04     HK1X          59  09     0
QSO: 21000 PH 2016-10-29 1545 NM5WB         59  04     WE3C          59  05     0
QSO: 21000 PH 2016-10-29 1547 NM5WB         59  04     WW4LL         59  05     0
