START-OF-LOG: 3.0
CALLSIGN: NM9P
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 50384
NAME: Ken Wells
LOCATION: IN
OPERATORS: NM9P
CLUB: Society of Midwest Contesters
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5966.0
SOAPBOX: Really rotten band conditions.  Lots of SA & Caribbean Islands, a
SOAPBOX: little Europe, and not much else.  The hours I had available
SOAPBOX: didn't help much.  A few hours Friday evening and a little
SOAPBOX: Saturday Morning and Afternoon.  No late night 40/80.  No prime
SOAPBOX: 20 Meter time.  10 Meters was terrible.  No Sunday operation at
SOAPBOX: all.  Only scored 10 percent of last year's score, but only worked
SOAPBOX: 8.5 hours instead of about 25 hours.  All S&P.  I tried calling
SOAPBOX: CQ a few times but never got an answer.
QSO: 14154 PH 2016-10-29 0027 NM9P          59  4      N5CR          59  03
QSO: 14158 PH 2016-10-29 0031 NM9P          59  4      KH6LC         59  31
QSO: 14210 PH 2016-10-29 0040 NM9P          59  4      VA7FC         59  03
QSO:  7168 PH 2016-10-29 0110 NM9P          59  4      KP4BD         59  08
QSO:  3676 PH 2016-10-29 0113 NM9P          59  4      W0AIH         59  04
QSO:  3720 PH 2016-10-29 0115 NM9P          59  4      XE2X          59  06
QSO:  3748 PH 2016-10-29 0119 NM9P          59  4      VE9AA         59  05
QSO:  3759 PH 2016-10-29 0120 NM9P          59  4      XL3A          59  04
QSO:  3761 PH 2016-10-29 0121 NM9P          59  4      VE3DC         59  04
QSO:  3764 PH 2016-10-29 0121 NM9P          59  4      VA3SWG        59  04
QSO:  3784 PH 2016-10-29 0128 NM9P          59  4      VC2T          59  05
QSO:  3787 PH 2016-10-29 0130 NM9P          59  4      VA3MLV        59  04
QSO:  3790 PH 2016-10-29 0131 NM9P          59  4      VE2IM         59  02
QSO:  3788 PH 2016-10-29 0136 NM9P          59  4      VA3MTV        59  04
QSO:  3717 PH 2016-10-29 0146 NM9P          59  4      T48K          59  08
QSO:  3696 PH 2016-10-29 0147 NM9P          59  4      VE3JM         59  04
QSO:  3656 PH 2016-10-29 0149 NM9P          59  4      K9CT          59  04
QSO:  3627 PH 2016-10-29 0151 NM9P          59  4      KP2M          59  08
QSO:  7145 PH 2016-10-29 0156 NM9P          59  4      EF8U          59  33
QSO:  7165 PH 2016-10-29 0201 NM9P          59  4      CR3A          59  33
QSO:  7177 PH 2016-10-29 0202 NM9P          59  4      EF8R          59  33
QSO:  7182 PH 2016-10-29 0204 NM9P          59  4      PJ4X          59  09
QSO:  7216 PH 2016-10-29 0211 NM9P          59  4      PJ4Q          59  09
QSO:  7217 PH 2016-10-29 0217 NM9P          59  4      P40L          59  09
QSO:  7214 PH 2016-10-29 0231 NM9P          59  4      KP3Z          59  08
QSO:  7210 PH 2016-10-29 0233 NM9P          59  4      TI5M          59  07
QSO:  7193 PH 2016-10-29 0239 NM9P          59  4      ED8W          59  33
QSO:  7185 PH 2016-10-29 0240 NM9P          59  4      CN2R          59  33
QSO:  7153 PH 2016-10-29 0248 NM9P          59  4      PJ2T          59  09
QSO:  7136 PH 2016-10-29 0255 NM9P          59  4      T46A          59  08
QSO:  7128 PH 2016-10-29 0259 NM9P          59  4      KP2M          59  08
QSO:  3764 PH 2016-10-29 0322 NM9P          59  4      PJ2T          59  09
QSO:  3771 PH 2016-10-29 0324 NM9P          59  4      VE7GL         59  03
QSO:  3630 PH 2016-10-29 0332 NM9P          59  4      KP3Z          59  08
QSO:  3773 PH 2016-10-29 0343 NM9P          59  4      VE4VT         59  04
QSO:  7139 PH 2016-10-29 0352 NM9P          59  4      T42A          59  08
