START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: DL7VRG
CLAIMED-SCORE: 957
OPERATORS: DL7VRG
CLUB: RHEIN RUHR DX ASSOCIATION
NAME: MATTHIAS ZIEGLER
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO: 14000 PH 2016-10-29 1514 DL7VRG  59 14 A47RS      59 21
QSO: 07000 PH 2016-10-29 1519 DL7VRG  59 14 LX1SG      59 14
QSO: 14000 PH 2016-10-29 1522 DL7VRG  59 14 SZ1A       59 20
QSO: 07000 PH 2016-10-29 1523 DL7VRG  59 14 ES6RW      59 15
QSO: 03500 PH 2016-10-29 1525 DL7VRG  59 14 PA9M       59 14
QSO: 03500 PH 2016-10-29 1526 DL7VRG  59 14 LY3X       59 15
QSO: 07000 PH 2016-10-29 2145 DL7VRG  59 14 E7DX       59 15
QSO: 03500 PH 2016-10-30 0627 DL7VRG  59 14 LY4A       59 15
QSO: 03500 PH 2016-10-30 0628 DL7VRG  59 14 OE6Z       59 15
QSO: 07000 PH 2016-10-30 0630 DL7VRG  59 14 KP3Z       59 08
QSO: 07000 PH 2016-10-30 0632 DL7VRG  59 14 RL5A       59 16
QSO: 07000 PH 2016-10-30 0637 DL7VRG  59 14 IO5O       59 15
QSO: 21000 PH 2016-10-30 1635 DL7VRG  59 14 IR9F       59 15
QSO: 21000 PH 2016-10-30 1642 DL7VRG  59 14 EA3PT      59 14
QSO: 07000 PH 2016-10-30 1644 DL7VRG  59 14 RU1A       59 16
QSO: 07000 PH 2016-10-30 1645 DL7VRG  59 14 9A9R       59 15
QSO: 21000 PH 2016-10-30 1651 DL7VRG  59 14 EF2A       59 14
QSO: 03500 PH 2016-10-30 1653 DL7VRG  59 14 PA2TMS     59 14
QSO: 03500 PH 2016-10-30 1655 DL7VRG  59 14 9A8M       59 15
QSO: 14000 PH 2016-10-30 1656 DL7VRG  59 14 HB9EYP     59 14
QSO: 07000 PH 2016-10-30 1659 DL7VRG  59 14 PI4CC      59 14
QSO: 07000 PH 2016-10-30 1700 DL7VRG  59 14 SJ0X       59 14
QSO: 14000 PH 2016-10-30 1701 DL7VRG  59 14 UA4S       59 16
QSO: 07000 PH 2016-10-30 1705 DL7VRG  59 14 UA2F       59 15
QSO: 07000 PH 2016-10-30 1706 DL7VRG  59 14 TM7F       59 14
END-OF-LOG:
