START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: RX6FJ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: RX6FJ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2020.
QSO:  7025 CW 2020-10-17 1846 RX6FJ         599 DL8BH         599 M30
QSO:  7026 CW 2020-10-17 1902 RX6FJ         599 002 DL3DTH        599 S07
QSO: 21034 CW 2020-10-18 1210 RX6FJ         599 004 DJ9KM         599 F27
QSO: 21028 CW 2020-10-18 1212 RX6FJ         599 005 DL5XJ         599 M30
QSO: 21000 CW 2020-10-18 1213 RX6FJ         599 006 DL8MKG        599 W13
QSO: 21020 CW 2020-10-18 1213 RX6FJ         599 7 DR7T          599 O47
QSO: 21015 CW 2020-10-18 1214 RX6FJ         599 008 DM4MN         599 R03
QSO: 21031 CW 2020-10-18 1223 RX6FJ         599 9 DK5DQ         599 O32
QSO: 21026 CW 2020-10-18 1226 RX6FJ         599 010 DL6FBL        599 L06
QSO: 21009 CW 2020-10-18 1227 RX6FJ         599 011 DF0RW         599 R17
QSO: 21019 CW 2020-10-18 1237 RX6FJ         599 012 DK5GB         599 P24
QSO: 21010 CW 2020-10-18 1238 RX6FJ         599 013 DP6T          599 F49
QSO: 14000 CW 2020-10-18 1248 RX6FJ         599 014 DK1FE         599 G22
QSO: 14054 CW 2020-10-18 1250 RX6FJ         599 015 DL5ST         599 S57
QSO: 14054 CW 2020-10-18 1251 RX6FJ         599 016 DK1TW         599 P55
QSO: 14000 CW 2020-10-18 1253 RX6FJ         599 017 DM5DM         599 S29
QSO: 14000 CW 2020-10-18 1254 RX6FJ         599 017 DL1VDL        599 S06
QSO: 14054 CW 2020-10-18 1258 RX6FJ         599 18 DL1LOD        599 S41
QSO: 14000 CW 2020-10-18 1259 RX6FJ         599 019 DD5DD         599 Z90
QSO: 14043 CW 2020-10-18 1305 RX6FJ         599 021 DK5WN         599 X17
QSO: 14000 CW 2020-10-18 1307 RX6FJ         599 022 DJ6OL         599 H05
QSO: 14000 CW 2020-10-18 1308 RX6FJ         599 022 DL9ABM        599 H07
QSO: 14039 CW 2020-10-18 1309 RX6FJ         599 023 DL0DAB        599 Y34
QSO: 14038 CW 2020-10-18 1311 RX6FJ         599 24 DL5FU         599 Z91
QSO: 14033 CW 2020-10-18 1318 RX6FJ         599 024 DK7MD         599 S34
QSO: 14029 CW 2020-10-18 1319 RX6FJ         599 025 DK0DI         599 F74
QSO: 14027 CW 2020-10-18 1321 RX6FJ         599 026 DM3X          599 V11
QSO: 14026 CW 2020-10-18 1322 RX6FJ         599 027 DK3WW         599 Y09
QSO: 14011 CW 2020-10-18 1327 RX6FJ         599 28 DH8VV         599 B25
QSO: 14006 CW 2020-10-18 1330 RX6FJ         599 30 DD2AW         599 R01
QSO: 14000 CW 2020-10-18 1415 RX6FJ         599 031 DL1YPF        599 W22
QSO: 14000 CW 2020-10-18 1419 RX6FJ         599 032 DL1HAA        599 N22
QSO: 14045 CW 2020-10-18 1422 RX6FJ         599 034 DL5JS         599 R01
QSO: 14041 CW 2020-10-18 1424 RX6FJ         599 35 DL3AZ         599 NM
QSO: 14000 CW 2020-10-18 1425 RX6FJ         599 036 DR9Z          599 D20
QSO: 14035 CW 2020-10-18 1451 RX6FJ         599 037 DM4L          599 B41
QSO:  7000 CW 2020-10-18 1454 RX6FJ         599 138 DL2F          599 F07
QSO:  7005 CW 2020-10-18 1455 RX6FJ         599 039 DL5ANT        599 X34
QSO:  7009 CW 2020-10-18 1457 RX6FJ         599 040 DL3ANK        599 X43
QSO:  7017 CW 2020-10-18 1458 RX6FJ         599 041 DC6O          599 K06
QSO:  7000 CW 2020-10-18 1459 RX6FJ         599 042 DM5M          599 X08
END-OF-LOG:
