START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: K3WU
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: K3WU
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2020.
QSO: 14020 CW 2020-10-17 1817 K3WU          599 DH7KU         599 C28
QSO: 14027 CW 2020-10-17 1818 K3WU          599 002 DL0XM         599 S41
QSO:  7036 CW 2020-10-17 2333 K3WU          599 3 DL7JV         599 D08
QSO:  7000 CW 2020-10-17 2335 K3WU          599 005 DJ9AO         599 X22
QSO:  7029 CW 2020-10-17 2335 K3WU          599 4 DK0MM         599 CM19
QSO:  7024 CW 2020-10-17 2336 K3WU          599 6 DF3VM         599 Q05
QSO: 14000 CW 2020-10-18 1306 K3WU          599 7 DL9ABM        599 H07
QSO: 14038 CW 2020-10-18 1307 K3WU          599 10 DJ1YFK        599 S07
QSO: 14039 CW 2020-10-18 1307 K3WU          599 8 DL0DAB        599 Y34
QSO: 14039 CW 2020-10-18 1307 K3WU          599 9 DL8CA         599 L23
QSO: 14038 CW 2020-10-18 1308 K3WU          599 11 DL5FU         599 Z91
QSO: 14000 CW 2020-10-18 1310 K3WU          599 013 DL5BAW        599 I53
QSO: 14037 CW 2020-10-18 1310 K3WU          599 012 DL3JXN        599 S60
QSO: 14000 CW 2020-10-18 1312 K3WU          599 14 DK5KF         599 G03
QSO: 14000 CW 2020-10-18 1313 K3WU          599 15 DJ8RS         599 V06
QSO: 14036 CW 2020-10-18 1314 K3WU          599 016 DK7TY         599 D06
QSO: 14000 CW 2020-10-18 1315 K3WU          599 17 DK0BER        599 Y14
QSO: 14000 CW 2020-10-18 1315 K3WU          599 018 DK8RE         599 Y43
QSO: 14034 CW 2020-10-18 1316 K3WU          599 19 DL6UHA        599 Y27
QSO: 14000 CW 2020-10-18 1317 K3WU          599 020 DH5MM         599 NM
