START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: JA6BDB
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: JA6BDB
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2020.
QSO: 14027 CW 2020-10-18 0714 JA6BDB        599 DK0MM         599 CM19
QSO: 14000 CW 2020-10-18 0715 JA6BDB        599 002 DJ9AO         599 X22
QSO: 14012 CW 2020-10-18 0719 JA6BDB        599 004 DP6T          599 F49
QSO: 14040 CW 2020-10-18 0720 JA6BDB        599 005 DL8UAT        599 Y43
QSO: 21010 CW 2020-10-18 0722 JA6BDB        599 006 DL5YM         599 Y21
QSO: 21030 CW 2020-10-18 0724 JA6BDB        599 007 DL6KVA        599 V01
QSO: 21033 CW 2020-10-18 0739 JA6BDB        599 008 DK3WW         599 Y09
QSO: 21017 CW 2020-10-18 0752 JA6BDB        599 009 DL6MHW        599 W37
QSO: 21000 CW 2020-10-18 0757 JA6BDB        599 010 DL7JOM        599 Y07
QSO: 21011 CW 2020-10-18 0917 JA6BDB        599 011 DL2DX         599 S07
QSO: 21022 CW 2020-10-18 0919 JA6BDB        599 012 DL6FBL        599 L06
QSO: 21008 CW 2020-10-18 0923 JA6BDB        599 013 DJ2QV         599 C30
QSO: 21011 CW 2020-10-18 0941 JA6BDB        599 014 DL8DYL        599 S01
QSO: 21000 CW 2020-10-18 0944 JA6BDB        599 015 DL1VDL        599 S06
QSO: 21026 CW 2020-10-18 0946 JA6BDB        599 016 DL0XM         599 S41
QSO: 14004 CW 2020-10-18 0951 JA6BDB        599 017 DP6A          599 I49
QSO: 14020 CW 2020-10-18 0953 JA6BDB        599 017 DQ1A          599 L03
QSO: 14012 CW 2020-10-18 1104 JA6BDB        599 19 DR5X          599 M11
QSO: 14000 CW 2020-10-18 1106 JA6BDB        599 020 DJ2BC         599 V22
QSO: 14018 CW 2020-10-18 1228 JA6BDB        599 021 DL6KVA        599 V01
END-OF-LOG:
