START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: N4IJ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: N4IJ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2020.
QSO: 14000 CW 2020-10-17 1657 N4IJ          599 DL1NKS        599 B24
QSO: 14000 CW 2020-10-17 1658 N4IJ          599 002 DL1BUG        599 Y15
QSO: 14016 CW 2020-10-17 1659 N4IJ          599 003 DK3WW         599 Y09
QSO: 14017 CW 2020-10-17 1659 N4IJ          599 004 DL6KVA        599 V01
QSO: 14018 CW 2020-10-17 1700 N4IJ          599 5 DH8VV         599 B25
QSO: 14018 CW 2020-10-17 1700 N4IJ          599 006 DL0MBG        599 X16
QSO: 14021 CW 2020-10-17 1729 N4IJ          599 007 DL1DAW        599 O47
QSO: 14024 CW 2020-10-17 1734 N4IJ          599 008 DJ9MH         599 B10
QSO: 14027 CW 2020-10-17 1736 N4IJ          599 009 DL0XM         599 S41
QSO: 14028 CW 2020-10-17 1736 N4IJ          599 10 DL5UZ         599 A10
QSO: 14000 CW 2020-10-17 1739 N4IJ          599 011 DL2VWR        599 P29
QSO: 14015 CW 2020-10-17 1741 N4IJ          599 011 DQ1A          599 L03
QSO: 14038 CW 2020-10-17 1952 N4IJ          599 12 DK5DQ         599 O32
QSO: 14044 CW 2020-10-17 1957 N4IJ          599 013 DL0MBG        599 X16
QSO: 14244 PH 2020-10-17 2004 N4IJ          59 015 DL2ARD        59 Z88
QSO:  7010 CW 2020-10-18 0025 N4IJ          599 16 DK9PY         599 K04
QSO:  7011 CW 2020-10-18 0025 N4IJ          599 017 DM5Q          599 H32
QSO:  7012 CW 2020-10-18 0026 N4IJ          599 18 DR5X          599 M11
QSO:  7013 CW 2020-10-18 0027 N4IJ          599 018 DK9OY         599 H32
QSO:  7000 CW 2020-10-18 0028 N4IJ          599 019 DL6IAK        599 A36
QSO:  7019 CW 2020-10-18 0029 N4IJ          599 020 DL8DYL        599 S01
QSO:  7023 CW 2020-10-18 0031 N4IJ          599 21 DF0UK         599 A24
QSO:  7024 CW 2020-10-18 0032 N4IJ          599 22 DL3UB         599 V22
QSO:  7000 CW 2020-10-18 0033 N4IJ          599 023 DK1X          599 F35
QSO:  7025 CW 2020-10-18 0033 N4IJ          599 023 DA0T          599 E38
QSO:  7143 PH 2020-10-18 0058 N4IJ          59 024 DF8XC         59 N01
QSO:  7009 CW 2020-10-18 0122 N4IJ          599 26 DK5KK         599 L05
QSO:  7013 CW 2020-10-18 0123 N4IJ          599 027 DL2VK         599 U07
QSO:  7015 CW 2020-10-18 0125 N4IJ          599 28 DJ0SP         599 N53
QSO:  7015 CW 2020-10-18 0126 N4IJ          599 029 DL8DYL        599 S01
QSO:  7022 CW 2020-10-18 0128 N4IJ          599 30 DF0RW         599 R17
QSO:  7025 CW 2020-10-18 0129 N4IJ          599 031 DF3VM         599 Q05
END-OF-LOG:
