START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: GM3YOR
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: GM3YOR
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2020.
QSO:  7020 CW 2020-10-17 1510 GM3YOR        599 DK2FG         599 N05
QSO:  7000 CW 2020-10-17 1511 GM3YOR        599 002 DF4XF         599 S48
QSO:  7004 CW 2020-10-17 1549 GM3YOR        599 003 DL8WAA        599 S41
QSO:  7005 CW 2020-10-17 1550 GM3YOR        599 004 DK3YD         599 C12
QSO:  7005 CW 2020-10-17 1551 GM3YOR        599 5 DL3UB         599 V22
QSO:  7010 CW 2020-10-17 1552 GM3YOR        599 006 DJ6TK         599 M03
QSO:  7000 CW 2020-10-17 1554 GM3YOR        599 007 DL6UD         599 Y28
QSO:  7000 CW 2020-10-17 1557 GM3YOR        599 008 DL0GEO        599 L03
QSO:  7026 CW 2020-10-17 1559 GM3YOR        599 009 DL5YL         599 Y21
QSO:  7000 CW 2020-10-17 1602 GM3YOR        599 010 DL7JOM        599 Y07
QSO:  7000 CW 2020-10-17 1604 GM3YOR        599 011 DL0FOR        599 Y27
QSO:  7000 CW 2020-10-17 1605 GM3YOR        599 012 DL2LRT        599 S36
QSO:  7000 CW 2020-10-17 1607 GM3YOR        599 0013 DF4TS         599 P53
QSO:  7020 CW 2020-10-17 1611 GM3YOR        599 14 DR5X          599 M11
QSO:  7008 CW 2020-10-17 1616 GM3YOR        599 15 DL5ASK        599 X29
QSO:  7000 CW 2020-10-18 1015 GM3YOR        599 017 DK3WE         599 S34
QSO:  7009 CW 2020-10-18 1021 GM3YOR        599 018 DK0RPO        599 K26
QSO:  7000 CW 2020-10-18 1024 GM3YOR        599 019 DL0FTL        599 S27
QSO:  7011 CW 2020-10-18 1026 GM3YOR        599 020 DL5SE         599 S54
END-OF-LOG:
