START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: YT5M
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: YT5M
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2020.
QSO:  7035 CW 2020-10-17 1829 YT5M          599 DL8QS         599 V22
QSO:  7010 CW 2020-10-17 1832 YT5M          599 02 DL5CC         599 Z89
QSO:  7036 CW 2020-10-17 1832 YT5M          599 3 DK5KK         599 L05
QSO:  7036 CW 2020-10-17 1833 YT5M          599 004 DF4ZL         599 F16
QSO:  7035 CW 2020-10-17 1834 YT5M          599 005 DM7CW         599 E38
QSO:  7000 CW 2020-10-17 1835 YT5M          599 006 DL4KWA        599 V07
QSO:  7000 CW 2020-10-17 1836 YT5M          599 007 DF8V          599 Q05
QSO:  7035 CW 2020-10-17 1839 YT5M          599 008 DF1MM         599 I18
QSO:  7000 CW 2020-10-17 1840 YT5M          599 009 DL0CK         599 R04
QSO:  7000 CW 2020-10-17 1842 YT5M          599 010 DL1RTS        599 Y07
QSO:  7018 CW 2020-10-17 1846 YT5M          599 011 DL6KVA        599 V01
QSO:  7000 CW 2020-10-17 1849 YT5M          599 012 DL6HCC        599 E14
QSO:  7000 CW 2020-10-17 1850 YT5M          599 013 DL6ON         599 H05
QSO:  7035 CW 2020-10-17 1853 YT5M          599 14 DL4ME         599 X30
QSO:  7035 CW 2020-10-17 1854 YT5M          599 015 DL5KBO        599 G07
QSO:  7035 CW 2020-10-17 1856 YT5M          599 016 DK7TY         599 D06
QSO:  7000 CW 2020-10-17 1858 YT5M          599 018 DL3RHN        599 V22
QSO:  7000 CW 2020-10-17 1859 YT5M          599 019 DL3HR         599 F16
QSO:  7035 CW 2020-10-17 1900 YT5M          599 20 DK5WO         599 G01
QSO:  7000 CW 2020-10-17 1901 YT5M          599 031 DL8CO         599 F33
QSO:  7035 CW 2020-10-17 1902 YT5M          599 022 DM5RS         599 K32
QSO:  7035 CW 2020-10-17 1905 YT5M          599 023 DQ6Q          599 M30
QSO:  7035 CW 2020-10-17 1906 YT5M          599 24 DR5X          599 M11
QSO: 14036 CW 2020-10-18 1455 YT5M          599 026 DK7MD         599 S34
QSO: 14000 CW 2020-10-18 1457 YT5M          599 29 DM3F          599 S07
QSO: 14036 CW 2020-10-18 1457 YT5M          599 028 DM5EM         599 B18
QSO: 14000 CW 2020-10-18 1458 YT5M          599 030 DL2VM         599 S36
QSO: 14036 CW 2020-10-18 1459 YT5M          599 032 DF7CB         599 R10
QSO: 14036 CW 2020-10-18 1459 YT5M          599 033 DJ1YF         599 E03
QSO: 14036 CW 2020-10-18 1459 YT5M          599 31 DL8DWW        599 S04
END-OF-LOG:
