START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: M1X
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: M1X
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2020.
QSO: 14014 CW 2020-10-17 1511 M1X           599 DL3DTH        599 S07
QSO: 14003 CW 2020-10-17 1512 M1X           599 002 DL2DX         599 S07
QSO: 14047 CW 2020-10-17 1512 M1X           599 3 DL7JV         599 D08
QSO: 14048 CW 2020-10-17 1513 M1X           599 4 DL0DAB        599 Y34
QSO:  3515 CW 2020-10-17 1516 M1X           599 005 DK4LX         599 F06
QSO:  7000 CW 2020-10-17 1517 M1X           599 006 DL0GEO        599 L03
QSO:  7000 CW 2020-10-17 1517 M1X           599 007 DL2RPS        599 K34
QSO: 14000 CW 2020-10-17 1520 M1X           599 008 DL0FOR        599 Y27
QSO:  7035 CW 2020-10-17 1521 M1X           599 009 DK0RPO        599 K26
QSO:  7024 CW 2020-10-17 1522 M1X           599 010 DL6RAI        599 U08
QSO:  7031 CW 2020-10-17 1523 M1X           599 011 DM1AA         599 F27
QSO:  7020 CW 2020-10-17 1524 M1X           599 12 DK2FG         599 N05
QSO: 14015 CW 2020-10-17 1525 M1X           599 13 DL7VOG        599 D26
QSO: 14019 CW 2020-10-17 1527 M1X           599 14 DK9PY         599 K04
QSO: 14005 CW 2020-10-17 1528 M1X           599 15 DL1WA         599 X28
QSO:  7017 CW 2020-10-17 1531 M1X           599 016 DF8AE         599 N01
QSO:  7000 CW 2020-10-17 1532 M1X           599 017 DL2RVL        599 Y07
QSO:  7000 CW 2020-10-17 1533 M1X           599 18 DL7JOM        599 Y07
QSO:  7015 CW 2020-10-17 1534 M1X           599 19 DF4XX         599 E38
QSO:  7005 CW 2020-10-17 1535 M1X           599 020 DK3YD         599 C12
QSO:  7017 CW 2020-10-17 1535 M1X           599 21 DL1A          599 C30
QSO:  7018 CW 2020-10-17 1537 M1X           599 22 DL4ME         599 X30
QSO:  7031 CW 2020-10-17 1538 M1X           599 023 DM7W          599 T19
QSO:  7007 CW 2020-10-17 1540 M1X           599 24 DF4ZL         599 F16
QSO:  7000 CW 2020-10-17 1541 M1X           599 025 DF0LI         599 D26
QSO:  7040 CW 2020-10-17 1542 M1X           599 26 DF1LX         599 M15
QSO:  7004 CW 2020-10-17 1545 M1X           599 027 DL8WAA        599 S41
QSO:  7026 CW 2020-10-17 1546 M1X           599 28 DL9SUB        599 V14
QSO: 21028 CW 2020-10-17 1548 M1X           599 029 DL0MBG        599 X16
QSO: 21026 CW 2020-10-17 1549 M1X           599 030 DL7CX         599 S62
QSO: 14016 CW 2020-10-17 1550 M1X           599 032 DL3JXN        599 S60
QSO: 21032 CW 2020-10-17 1550 M1X           599 31 DL8UAT        599 Y43
QSO: 14000 CW 2020-10-17 1551 M1X           599 33 DL2RTJ        599 X36
QSO: 14018 CW 2020-10-17 1552 M1X           599 035 DL5SE         599 S54
QSO: 14022 CW 2020-10-17 1552 M1X           599 34 DJ2AX         599 X20
QSO: 14000 CW 2020-10-17 1553 M1X           599 036 DL1VDL        599 S06
QSO: 14028 CW 2020-10-17 1554 M1X           599 037 DL8DYL        599 S01
QSO: 14000 CW 2020-10-17 1556 M1X           599 045 DD5DD         599 Z90
QSO: 14000 CW 2020-10-17 1556 M1X           599 38 DM3F          599 S07
QSO: 14040 CW 2020-10-17 1556 M1X           599 039 DL0XM         599 S41
QSO: 14049 CW 2020-10-17 1557 M1X           599 041 DL5YM         599 Y21
QSO: 14025 CW 2020-10-17 1558 M1X           599 43 DL5FU         599 Z91
QSO: 14000 CW 2020-10-17 1559 M1X           599 044 DL6AG         599 S44
QSO: 14006 CW 2020-10-17 1600 M1X           599 45 DK3WW         599 Y09
QSO: 14000 CW 2020-10-17 1601 M1X           599 046 DJ9AO         599 X22
QSO: 14001 CW 2020-10-17 1601 M1X           599 047 DL3JAN        599 S07
QSO:  7005 CW 2020-10-17 1602 M1X           599 48 DL3UB         599 V22
QSO:  7026 CW 2020-10-17 1602 M1X           599 049 DL5YL         599 Y21
QSO:  7036 CW 2020-10-17 1604 M1X           599 50 DJ1YFK        599 S07
QSO:  7000 CW 2020-10-17 1606 M1X           599 52 DL0FOR        599 Y27
QSO:  7009 CW 2020-10-17 1606 M1X           599 51 DL1NEO        599 B36
QSO:  7020 CW 2020-10-17 1607 M1X           599 53 DR5X          599 M11
QSO:  7000 CW 2020-10-17 1609 M1X           599 055 DJ3XA         599 V01
QSO:  7024 CW 2020-10-17 1610 M1X           599 56 DL3DTH        599 S07
QSO:  7027 CW 2020-10-17 1610 M1X           599 057 DG7EE         599 S54
QSO:  7008 CW 2020-10-17 1612 M1X           599 58 DL5ASK        599 X29
QSO:  7000 CW 2020-10-17 1613 M1X           599 059 DL2F          599 F07
QSO:  7000 CW 2020-10-17 1614 M1X           599 60 DL6UD         599 Y28
QSO: 14018 CW 2020-10-17 1615 M1X           599 061 DL0MBG        599 X16
QSO: 14014 CW 2020-10-17 1617 M1X           599 063 DF5A          599 V11
QSO: 14055 CW 2020-10-17 1617 M1X           599 62 DL8UAT        599 Y43
