START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: W4NI
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: W4NI
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2020.
QSO: 21000 CW 2020-10-17 1510 W4NI          599 DL2RTJ        599 X36
QSO: 21026 CW 2020-10-17 1513 W4NI          599 DF3VM         599 Q05
QSO: 21032 CW 2020-10-17 1515 W4NI          599 3 DL5FU         599 Z91
QSO: 21038 CW 2020-10-17 1517 W4NI          599 004 DL5YM         599 Y21
QSO: 21000 CW 2020-10-17 1519 W4NI          599 005 DL6IAK        599 A36
QSO: 21030 CW 2020-10-17 1522 W4NI          599 6 DK0MM         599 CM19
QSO: 21000 CW 2020-10-17 1524 W4NI          599 006 DL1BUG        599 Y15
QSO: 21000 CW 2020-10-17 1526 W4NI          599 8 DJ2BC         599 V22
QSO: 21010 CW 2020-10-17 1529 W4NI          599 009 DK2OY         599 M15
QSO: 21000 CW 2020-10-17 1530 W4NI          599 018 DJ9AO         599 X22
QSO: 21043 CW 2020-10-17 1534 W4NI          599 11 DL1NEO        599 B36
QSO: 21000 CW 2020-10-17 1536 W4NI          599 012 DJ7PR         599 T13
QSO: 21028 CW 2020-10-17 1541 W4NI          599 014 DL0MBG        599 X16
QSO: 21021 CW 2020-10-17 1545 W4NI          599 15 DM3M          599 Q01
QSO: 21000 CW 2020-10-17 1547 W4NI          599 16 DK1X          599 F35
QSO: 21040 CW 2020-10-17 1550 W4NI          599 17 DM4L          599 B41
QSO: 21038 CW 2020-10-17 1552 W4NI          599 18 DL4FN         599 F35
QSO: 14000 CW 2020-10-17 2018 W4NI          599 19 DK1X          599 F35
QSO:  7013 CW 2020-10-18 0204 W4NI          599 20 DL2VK         599 U07
QSO:  7028 CW 2020-10-18 0212 W4NI          599 21 DL8UAT        599 Y43
QSO:  7013 CW 2020-10-18 0221 W4NI          599 22 DK0MM         599 CM19
QSO:  7026 CW 2020-10-18 0259 W4NI          599 023 DL6FBL        599 L06
QSO:  7000 CW 2020-10-18 0301 W4NI          599 014 DK1X          599 F35
QSO:  7032 CW 2020-10-18 0304 W4NI          599 25 DC6O          599 K06
QSO: 14000 CW 2020-10-18 1209 W4NI          599 016 DL1VDL        599 S06
QSO: 14006 CW 2020-10-18 1211 W4NI          599 27 DL4FN         599 F35
QSO: 14015 CW 2020-10-18 1214 W4NI          599 28 DK5GB         599 P24
QSO: 14000 CW 2020-10-18 1215 W4NI          599 029 DL6AG         599 S44
QSO: 14017 CW 2020-10-18 1217 W4NI          599 30 DK5XG         599 E22
QSO: 14018 CW 2020-10-18 1221 W4NI          599 31 DL7VOG        599 D26
QSO: 14019 CW 2020-10-18 1222 W4NI          599 32 DF4UM         599 P07
QSO: 14000 CW 2020-10-18 1224 W4NI          599 33 DD7NT         599 S06
QSO: 14000 CW 2020-10-18 1225 W4NI          599 34 DK1WI         599 O16
QSO: 14028 CW 2020-10-18 1227 W4NI          599 35 DL5WW         599 V22
QSO: 14029 CW 2020-10-18 1229 W4NI          599 36 DF1DT         599 O40
QSO: 14010 CW 2020-10-18 1231 W4NI          599 037 DL7VMM        599 D25
QSO: 14031 CW 2020-10-18 1232 W4NI          599 038 DM3X          599 V11
QSO: 14000 CW 2020-10-18 1236 W4NI          599 039 DJ6OL         599 H05
QSO: 14000 CW 2020-10-18 1239 W4NI          599 040 DF6PB         599 K14
END-OF-LOG:
