START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: IARU-HF
CALLSIGN: IZ2OOS
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: IZ2OOS
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for IARU-HF ARRL/iaru_hf_world_championship/2025.
QSO: 28014 CW 2025-07-12 1200 IZ2OOS        599 28 YT0HQ         599 SRS
QSO: 21027 CW 2025-07-12 1211 IZ2OOS        599 28 RC9T          599 30
QSO: 21033 CW 2025-07-12 1239 IZ2OOS        599 28 5Z4VJ         599 48
QSO: 28459 PH 2025-07-12 1334 IZ2OOS        59 28 ED0HQ         59 URE
QSO: 21321 PH 2025-07-12 1342 IZ2OOS        59 28 ED0HQ         59 URE
QSO: 21000 PH 2025-07-12 1350 IZ2OOS        59 28 A41RX         59 39
QSO: 21161 PH 2025-07-12 1353 IZ2OOS        59 28 RM9A          59 30
QSO: 21200 PH 2025-07-12 1358 IZ2OOS        59 28 R9HQ          59 SRR
QSO: 21200 PH 2025-07-12 1358 IZ2OOS        59 28 R9HQ          59 SRR
QSO: 21000 PH 2025-07-12 1402 IZ2OOS        59 28 V55HQ         59 NARL
QSO: 21200 PH 2025-07-12 1409 IZ2OOS        59 28 R9HQ          59 SRR
QSO: 21200 PH 2025-07-12 1409 IZ2OOS        59 28 R9HQ          59 SRR
QSO: 28477 PH 2025-07-12 1420 IZ2OOS        59 28 LT4RCA        59 RCA
QSO: 28005 CW 2025-07-12 1507 IZ2OOS        599 28 CE3AA         599 RCCH
QSO: 21001 CW 2025-07-12 1515 IZ2OOS        599 28 W1UE          599 08
QSO: 21002 CW 2025-07-12 1518 IZ2OOS        599 28 ND3T          599 8
QSO: 21007 CW 2025-07-12 1522 IZ2OOS        599 28 W1KM          599 08
QSO: 21010 CW 2025-07-12 1528 IZ2OOS        599 28 N6MJ          599 8
QSO: 21015 CW 2025-07-12 1536 IZ2OOS        599 28 BA7LOK        599 44
QSO: 21028 CW 2025-07-12 1706 IZ2OOS        599 28 PW2F          599 15
QSO: 21058 CW 2025-07-12 1715 IZ2OOS        599 28 PY4BZ         599 15
QSO: 21055 CW 2025-07-12 1720 IZ2OOS        599 28 PY2XL         599 15
QSO: 21204 PH 2025-07-12 1800 IZ2OOS        59 28 PY4JW         59 15
QSO: 21189 PH 2025-07-12 1802 IZ2OOS        59 28 PZ5RA         59 12
QSO: 21214 PH 2025-07-12 1806 IZ2OOS        59 28 C4W           59 39
QSO: 21217 PH 2025-07-12 1807 IZ2OOS        59 28 A60HQ         59 EARS
QSO: 21268 PH 2025-07-12 1811 IZ2OOS        59 28 PY2MP         59 15
QSO: 21360 PH 2025-07-12 1825 IZ2OOS        59 28 FY5FY         59 12
QSO: 21355 PH 2025-07-12 1827 IZ2OOS        59 28 PY2UD         59 15
QSO: 21373 PH 2025-07-12 1831 IZ2OOS        59 28 PS2T          59 15
QSO: 21335 PH 2025-07-12 1833 IZ2OOS        59 28 PR1T          59 15
QSO: 21305 PH 2025-07-12 1838 IZ2OOS        59 28 YB5DDE        59 54
QSO: 21277 PH 2025-07-12 1842 IZ2OOS        59 28 GR2HQ         59 RSGB
QSO: 21274 PH 2025-07-12 1843 IZ2OOS        59 28 CT2HOV        59 37
QSO: 21248 PH 2025-07-12 1846 IZ2OOS        59 28 PY2CX         59 15
QSO: 21205 PH 2025-07-12 1849 IZ2OOS        59 28 B7HQ          59 CRAC
QSO: 21205 PH 2025-07-12 1849 IZ2OOS        59 28 B7HQ          59 CRAC
QSO: 28040 CW 2025-07-12 1949 IZ2OOS        599 28 CE2ML         599 14
QSO: 21001 CW 2025-07-12 1956 IZ2OOS        599 28 TM0HQ         599 REF
QSO: 21002 CW 2025-07-12 1957 IZ2OOS        599 28 ND3T          599 8
QSO: 21003 CW 2025-07-12 1959 IZ2OOS        599 28 VA3RAC        599 RAC
QSO: 21005 CW 2025-07-12 2001 IZ2OOS        599 28 P44W          599 11
QSO: 21004 CW 2025-07-12 2007 IZ2OOS        599 28 WP3Z          599 11
QSO: 21007 CW 2025-07-12 2009 IZ2OOS        599 28 N6MJ          599 8
QSO: 21008 CW 2025-07-12 2011 IZ2OOS        599 28 K4ZW          599 8
QSO: 21012 CW 2025-07-12 2013 IZ2OOS        599 28 A60HQ         599 EARS
QSO: 21014 CW 2025-07-12 2016 IZ2OOS        599 28 PY5AMF        599 15
QSO: 21004 CW 2025-07-12 2053 IZ2OOS        599 28 ZF5T          599 11
QSO: 21035 CW 2025-07-12 2059 IZ2OOS        599 28 W1AW/KP4      599 ARRL
QSO: 21048 CW 2025-07-12 2101 IZ2OOS        599 28 AZ1A          599 14
QSO: 21031 CW 2025-07-12 2221 IZ2OOS        599 28 WP3C          599 11
QSO: 14001 CW 2025-07-12 2241 IZ2OOS        599 28 AA4NC         599 8
QSO: 14005 CW 2025-07-12 2244 IZ2OOS        599 28 ZF5T          599 11
QSO: 14001 CW 2025-07-12 2246 IZ2OOS        599 28 N9NB          599 08
QSO: 14006 CW 2025-07-12 2247 IZ2OOS        599 28 ND3T          599 8
QSO: 14007 CW 2025-07-12 2249 IZ2OOS        599 28 VE3JM         599 4
QSO: 14010 CW 2025-07-12 2251 IZ2OOS        599 28 WI0WA         599 07
QSO: 14009 CW 2025-07-12 2253 IZ2OOS        599 28 N2PP          599 08
QSO: 14002 CW 2025-07-12 2255 IZ2OOS        599 28 NM4AA         599 8
QSO: 14003 CW 2025-07-12 2258 IZ2OOS        599 28 N6MJ          599 8
QSO: 14007 CW 2025-07-12 2300 IZ2OOS        599 28 VE3JM         599 4
QSO: 14002 CW 2025-07-13 0810 IZ2OOS        599 28 P44W          599 11
QSO: 14000 CW 2025-07-13 0823 IZ2OOS        599 28 K5TR          599 7
QSO: 28000 PH 2025-07-13 0856 IZ2OOS        59 28 3V8LL         59 ARAT
QSO: 28000 PH 2025-07-13 0856 IZ2OOS        59 28 3V8LL         59 ARAT
QSO: 28475 PH 2025-07-13 0859 IZ2OOS        59 28 LZ0HQ         59 BFRA
QSO: 28459 PH 2025-07-13 0900 IZ2OOS        59 28 ED0HQ         59 URE
QSO: 28420 PH 2025-07-13 0901 IZ2OOS        59 28 II9HQ         59 ARI
QSO: 28420 PH 2025-07-13 0901 IZ2OOS        59 28 II9HQ         59 ARI
QSO: 28425 PH 2025-07-13 0903 IZ2OOS        59 28 GR2HQ         59 RSGB
QSO: 14344 PH 2025-07-13 0909 IZ2OOS        59 28 SN7D          59 28
QSO: 14337 PH 2025-07-13 0912 IZ2OOS        59 28 CU2CO         59 36
QSO: 14347 PH 2025-07-13 0916 IZ2OOS        59 28 SP3WKW        59 28
QSO: 14258 PH 2025-07-13 0920 IZ2OOS        59 28 ED0HQ         59 URE
QSO: 14310 PH 2025-07-13 0921 IZ2OOS        59 28 SO7E          59 28
QSO: 14320 PH 2025-07-13 0922 IZ2OOS        59 28 LY7K          59 29
QSO: 14315 PH 2025-07-13 0927 IZ2OOS        59 28 SP9XCN        59 28
QSO: 14303 PH 2025-07-13 0930 IZ2OOS        59 28 SK9HQ         59 SSA
QSO: 14290 PH 2025-07-13 0931 IZ2OOS        59 28 SN0HQ         59 PZK
QSO: 14297 PH 2025-07-13 0931 IZ2OOS        59 28 HA5JI         59 28
QSO: 14285 PH 2025-07-13 0932 IZ2OOS        59 28 PI4X          59 27
QSO: 14279 PH 2025-07-13 0934 IZ2OOS        59 28 OM2ADM        59 28
QSO: 14276 PH 2025-07-13 0936 IZ2OOS        59 28 OE0HQ         59 OV
QSO: 28534 PH 2025-07-13 1058 IZ2OOS        59 28 ED4A          59 37
QSO: 28527 PH 2025-07-13 1101 IZ2OOS        59 28 EE4M          59 37
QSO: 28520 PH 2025-07-13 1102 IZ2OOS        59 28 EC1A          59 37
QSO: 28530 PH 2025-07-13 1103 IZ2OOS        59 28 EI0HQ         59 IRTS
QSO: 28513 PH 2025-07-13 1104 IZ2OOS        59 28 EC5KY         59 30
QSO: 28518 PH 2025-07-13 1105 IZ2OOS        59 28 EA4EF         59 37
QSO: 28480 PH 2025-07-13 1107 IZ2OOS        59 28 TM0HQ         59 REF
