START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: IARU-HF
CALLSIGN: F6EZV
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: F6EZV
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for IARU-HF ARRL/iaru_hf_world_championship/2025.
QSO: 21011 CW 2025-07-12 1207 F6EZV         599 27 OE0HQ         599 OV
QSO: 21003 CW 2025-07-12 1251 F6EZV         599 27 P44W          599 11
QSO: 21007 CW 2025-07-12 1255 F6EZV         599 27 N6MJ          599 8
QSO: 21025 CW 2025-07-12 1255 F6EZV         599 27 7D1D          599 54
QSO: 21014 CW 2025-07-12 1256 F6EZV         599 27 RM9A          599 30
QSO: 21017 CW 2025-07-12 1257 F6EZV         599 27 UN4Q          599 31
QSO: 21021 CW 2025-07-12 1259 F6EZV         599 27 PR1T          599 15
QSO: 21041 CW 2025-07-12 1304 F6EZV         599 27 OH2HQ         599 SRAL
QSO: 21041 CW 2025-07-12 1304 F6EZV         599 27 OH2HQ         599 SRAL
QSO: 21052 CW 2025-07-12 1306 F6EZV         599 27 BH7FFR        599 44
QSO: 21053 CW 2025-07-12 1307 F6EZV         599 27 RF9C          599 30
QSO: 21056 CW 2025-07-12 1310 F6EZV         599 27 JH4UTP        599 45
QSO: 21000 CW 2025-07-12 1313 F6EZV         599 27 RT4F          599 29
QSO: 21062 CW 2025-07-12 1313 F6EZV         599 27 PS2T          599 15
QSO: 21001 CW 2025-07-12 1314 F6EZV         599 27 BA4TB         599 44
QSO: 21005 CW 2025-07-12 1316 F6EZV         599 27 4X1DX         599 39
QSO: 21006 CW 2025-07-12 1317 F6EZV         599 27 R8WX          599 30
QSO: 21007 CW 2025-07-12 1318 F6EZV         599 27 BI8AQ         599 43
QSO: 21012 CW 2025-07-12 1320 F6EZV         599 27 RV6HV         599 29
QSO: 21020 CW 2025-07-12 1322 F6EZV         599 27 R4HQ          599 SRR
QSO: 21020 CW 2025-07-12 1322 F6EZV         599 27 R4HQ          599 SRR
QSO: 21033 CW 2025-07-12 1325 F6EZV         599 27 5Z4VJ         599 48
QSO: 21035 CW 2025-07-12 1326 F6EZV         599 27 4X5IB         599 39
QSO: 21041 CW 2025-07-12 1330 F6EZV         599 27 ZD7TIM        599 66
QSO: 21007 CW 2025-07-12 1335 F6EZV         599 27 W1KM          599 08
QSO: 21010 CW 2025-07-12 1338 F6EZV         599 27 CE3AA         599 RCCH
QSO: 21015 CW 2025-07-12 1340 F6EZV         599 27 9V1YC         599 54
QSO: 21000 CW 2025-07-12 1342 F6EZV         599 27 EA7BEZ        599 37
QSO: 21022 CW 2025-07-12 1342 F6EZV         599 27 P3F           599 39
QSO: 21049 CW 2025-07-12 1345 F6EZV         599 27 5B/WJ2O       599 39
QSO: 21055 CW 2025-07-12 1347 F6EZV         599 27 4Z5FI         599 39
QSO: 21057 CW 2025-07-12 1348 F6EZV         599 27 4Z5ML         599 39
QSO: 21008 CW 2025-07-12 1353 F6EZV         599 27 LT4RCA        599 RCA
QSO: 21244 PH 2025-07-12 1356 F6EZV         59 27 RT4F          59 29
QSO: 21161 PH 2025-07-12 1357 F6EZV         59 27 RM9A          59 30
QSO: 21200 PH 2025-07-12 1359 F6EZV         59 27 R9HQ          59 SRR
QSO: 21200 PH 2025-07-12 1359 F6EZV         59 27 R9HQ          59 SRR
QSO: 21195 PH 2025-07-12 1402 F6EZV         59 27 B7HQ          59 CRAC
QSO: 21195 PH 2025-07-12 1402 F6EZV         59 27 B7HQ          59 CRAC
QSO: 21211 PH 2025-07-12 1403 F6EZV         59 27 EX9HQ         59 ARUKR
QSO: 21220 PH 2025-07-12 1404 F6EZV         59 27 RU9CC         59 30
QSO: 21000 PH 2025-07-12 1405 F6EZV         59 27 V55HQ         59 NARL
QSO: 21232 PH 2025-07-12 1406 F6EZV         59 27 R3RZ          59 29
QSO: 21242 PH 2025-07-12 1409 F6EZV         59 27 TO7K          59 53
QSO: 21278 PH 2025-07-12 1411 F6EZV         59 27 A60HQ         59 EARS
QSO: 21292 PH 2025-07-12 1412 F6EZV         59 27 II9HQ         59 ARI
QSO: 21292 PH 2025-07-12 1412 F6EZV         59 27 II9HQ         59 ARI
QSO: 21318 PH 2025-07-12 1413 F6EZV         59 27 W1AW/KP4      59 ARRL
QSO: 21321 PH 2025-07-12 1415 F6EZV         59 27 ED0HQ         59 URE
QSO: 21330 PH 2025-07-12 1415 F6EZV         59 27 LP1H          59 14
QSO: 21350 PH 2025-07-12 1418 F6EZV         59 27 PY2QT         59 15
QSO: 21385 PH 2025-07-12 1421 F6EZV         59 27 FY5FY         59 12
QSO: 21189 PH 2025-07-12 1422 F6EZV         59 27 PZ5RA         59 12
QSO: 21000 PH 2025-07-12 1424 F6EZV         59 27 D44PM         59 46
QSO: 21217 PH 2025-07-12 1425 F6EZV         59 28 N1UR          59 8
QSO: 21266 PH 2025-07-12 1427 F6EZV         59 27 LT4RCA        59 RCA
QSO: 21266 PH 2025-07-12 1429 F6EZV         59 27 VU3NPI        59 41
QSO: 21278 PH 2025-07-12 1432 F6EZV         59 27 A60HQ         59 EARS
QSO: 21333 PH 2025-07-12 1433 F6EZV         59 27 4X6TT         59 39
QSO: 21342 PH 2025-07-12 1435 F6EZV         59 27 PY2VM         59 15
QSO: 21342 PH 2025-07-12 1436 F6EZV         59 27 PJ2HQ         59 VRONA
QSO: 21217 PH 2025-07-12 1440 F6EZV         59 27 N1UR          59 8
QSO: 21223 PH 2025-07-12 1445 F6EZV         59 27 NN3W          59 08
QSO: 21223 PH 2025-07-12 1446 F6EZV         59 27 PV2K          59 15
QSO: 21000 PH 2025-07-12 1447 F6EZV         59 27 KG1E          59 8
QSO: 21298 PH 2025-07-12 1452 F6EZV         59 27 VE9CF         59 09
QSO: 21310 PH 2025-07-12 1452 F6EZV         59 27 VE9CZ         59 09
QSO: 21322 PH 2025-07-12 1501 F6EZV         59 27 5Z4VJ         59 48
QSO: 21335 PH 2025-07-12 1502 F6EZV         59 27 TI1K          59 11
QSO: 21339 PH 2025-07-12 1502 F6EZV         59 27 PV2N          59 15
QSO: 21346 PH 2025-07-12 1503 F6EZV         59 27 IB9Z          59 28
QSO: 21233 PH 2025-07-12 1505 F6EZV         59 27 PY4JW         59 15
QSO: 21215 PH 2025-07-12 1507 F6EZV         59 27 UP4L          59 30
QSO: 21270 PH 2025-07-12 1510 F6EZV         59 27 PY5FO         59 15
QSO: 21370 PH 2025-07-12 1511 F6EZV         59 27 EA8BQM        59 36
QSO: 21316 PH 2025-07-12 1512 F6EZV         59 27 9A0HQ         59 HRS
QSO: 21333 PH 2025-07-12 1514 F6EZV         59 27 YB5DDE        59 54
QSO: 21226 PH 2025-07-12 1516 F6EZV         59 27 9M2J          59 54
QSO: 21000 PH 2025-07-12 1547 F6EZV         59 27 YS3/PY8WW     59 11
QSO: 21287 PH 2025-07-12 1552 F6EZV         59 27 TM0HQ         59 REF
QSO: 21305 PH 2025-07-12 1554 F6EZV         59 27 CQ9A          59 36
QSO: 21320 PH 2025-07-12 1555 F6EZV         59 27 S50HQ         59 ZRS
QSO: 21214 PH 2025-07-12 1558 F6EZV         59 27 OZ1HQ         59 EDR
QSO: 21010 CW 2025-07-12 1605 F6EZV         599 27 9Y4Y          599 11
QSO: 21016 CW 2025-07-12 1607 F6EZV         599 27 KU2M          599 08
QSO: 21000 CW 2025-07-12 1615 F6EZV         599 27 HC2GRC        599 GRC
QSO: 21004 CW 2025-07-12 1617 F6EZV         599 27 PY2VM         599 15
QSO: 21008 CW 2025-07-12 1618 F6EZV         599 27 BI8AD         599 43
QSO: 21016 CW 2025-07-12 1620 F6EZV         599 27 PV2K          599 15
QSO: 21024 CW 2025-07-12 1621 F6EZV         599 27 PY2PLL        599 15
QSO: 21028 CW 2025-07-12 1623 F6EZV         599 27 PW2F          599 15
QSO: 21032 CW 2025-07-12 1623 F6EZV         599 27 DA0HQ         599 DARC
QSO: 21035 CW 2025-07-12 1625 F6EZV         599 27 II4HQ         599 ARI
QSO: 21035 CW 2025-07-12 1625 F6EZV         599 27 II4HQ         599 ARI
QSO: 21042 CW 2025-07-12 1627 F6EZV         599 27 RC6U          599 29
QSO: 21049 CW 2025-07-12 1628 F6EZV         599 27 AZ1A          599 14
QSO: 21001 CW 2025-07-12 1630 F6EZV         599 27 TM0HQ         599 REF
QSO: 21013 CW 2025-07-12 1633 F6EZV         599 27 ZY2M          599 15
QSO: 21031 CW 2025-07-12 1636 F6EZV         599 27 WP3C          599 11
QSO: 21036 CW 2025-07-12 1637 F6EZV         599 27 ZD7BG         599 66
QSO: 21040 CW 2025-07-12 1642 F6EZV         599 27 BA7MT         599 44
QSO: 21044 CW 2025-07-12 1644 F6EZV         599 27 E2HQ          599 RAST
QSO: 21060 CW 2025-07-12 1646 F6EZV         599 27 PY2XL         599 15
QSO: 21001 CW 2025-07-12 1648 F6EZV         599 27 D2UY          599 52
QSO: 21004 CW 2025-07-12 1651 F6EZV         599 27 ZS1C          599 57
QSO: 21008 CW 2025-07-12 1653 F6EZV         599 27 W1UE          599 08
QSO: 21008 CW 2025-07-12 1654 F6EZV         599 27 AA4NC         599 8
QSO: 21017 CW 2025-07-12 1655 F6EZV         599 27 PY2NY         599 15
QSO: 21024 CW 2025-07-12 1658 F6EZV         599 27 N1LN          599 08
QSO: 21000 CW 2025-07-12 1659 F6EZV         599 27 N4KS          599 08
QSO: 21030 CW 2025-07-12 1700 F6EZV         599 27 K9CT          599 08
QSO: 21036 CW 2025-07-12 1700 F6EZV         599 27 W1AW/KP4      599 ARRL
QSO: 21046 CW 2025-07-12 1702 F6EZV         599 27 N2YO          599 08
QSO: 21037 CW 2025-07-12 1703 F6EZV         599 27 N2GC          599 08
QSO: 21048 CW 2025-07-12 1705 F6EZV         599 27 TO7K          599 53
QSO: 21004 CW 2025-07-12 1707 F6EZV         599 27 W3PU          599 08
QSO: 21004 CW 2025-07-12 1814 F6EZV         599 27 CQ9A          599 36
QSO: 21000 CW 2025-07-12 1817 F6EZV         599 27 HI3Y          599 11
QSO: 21000 CW 2025-07-12 1818 F6EZV         599 27 RC2O          599 29
QSO: 21020 CW 2025-07-12 1818 F6EZV         599 27 OP0HQ         599 UBA
QSO: 21053 CW 2025-07-12 1820 F6EZV         599 27 HA3DX         599 28
QSO: 21018 CW 2025-07-12 1823 F6EZV         599 27 LZ1ZM         599 28
QSO: 21016 CW 2025-07-12 1824 F6EZV         599 27 W2RQ          599 8
QSO: 21016 CW 2025-07-12 1825 F6EZV         599 27 PY3TD         599 15
QSO: 21011 CW 2025-07-12 1826 F6EZV         599 27 VY2TT         599 9
QSO: 21014 CW 2025-07-12 1826 F6EZV         599 27 W3RJ          599 08
QSO: 21008 CW 2025-07-12 1827 F6EZV         599 27 K3MM          599 08
QSO: 21013 CW 2025-07-12 1828 F6EZV         599 27 NJ3K          599 08
QSO: 21015 CW 2025-07-12 1829 F6EZV         599 27 PY2PLL        599 15
QSO: 21030 CW 2025-07-12 1830 F6EZV         599 27 WP3Z          599 11
QSO: 21049 CW 2025-07-12 1833 F6EZV         599 27 AZ1A          599 14
QSO: 21252 PH 2025-07-12 1837 F6EZV         59 27 LZ0HQ         59 BFRA
QSO: 21256 PH 2025-07-12 1841 F6EZV         59 27 HK3C          59 12
QSO: 21277 PH 2025-07-12 1841 F6EZV         59 27 GR2HQ         59 RSGB
QSO: 21296 PH 2025-07-12 1842 F6EZV         59 27 PY2NY         59 15
QSO: 21318 PH 2025-07-12 1843 F6EZV         59 27 SV3RPQ        59 28
QSO: 21000 PH 2025-07-12 1844 F6EZV         59 27 IK3UNA        59 28
QSO: 21335 PH 2025-07-12 2011 F6EZV         59 27 PY2VZ         59 15
QSO: 21341 PH 2025-07-12 2011 F6EZV         59 27 ED0HQ         59 URE
QSO: 21362 PH 2025-07-12 2015 F6EZV         59 27 CS5HQ         59 REP
QSO: 21192 PH 2025-07-12 2016 F6EZV         59 27 PY2PLL        59 15
QSO: 21201 PH 2025-07-12 2017 F6EZV         59 27 AY9W          59 16
QSO: 21205 PH 2025-07-12 2018 F6EZV         59 27 PY1NS         59 15
QSO: 21231 PH 2025-07-12 2019 F6EZV         59 27 HG0HQ         59 MRASZ
QSO: 21234 PH 2025-07-12 2021 F6EZV         59 27 YT0HQ         59 SRS
QSO: 21000 PH 2025-07-12 2023 F6EZV         59 27 LU9JDZ        59 14
QSO: 21262 PH 2025-07-12 2025 F6EZV         59 27 CR3A          59 36
QSO: 21267 PH 2025-07-12 2026 F6EZV         59 27 SK9HQ         59 SSA
QSO: 21271 PH 2025-07-12 2026 F6EZV         59 27 LV8V          59 16
QSO: 21000 PH 2025-07-12 2029 F6EZV         59 27 LT7L          59 14
QSO: 21277 PH 2025-07-12 2031 F6EZV         59 27 UT7EZ         59 29
QSO: 21277 PH 2025-07-12 2031 F6EZV         59 27 ZV1A          59 15
QSO: 21277 PH 2025-07-12 2032 F6EZV         59 27 CE3NC         59 14
QSO: 21277 PH 2025-07-12 2032 F6EZV         59 27 PY5AL         59 15
QSO: 21000 PH 2025-07-12 2035 F6EZV         59 27 PY2SAA        59 15
QSO: 21285 PH 2025-07-12 2039 F6EZV         59 27 SN0HQ         59 PZK
QSO: 21292 PH 2025-07-12 2039 F6EZV         59 27 WP4RF         59 11
QSO: 21297 PH 2025-07-12 2040 F6EZV         59 27 9Z4BM         59 11
QSO: 21319 PH 2025-07-12 2041 F6EZV         59 27 E7HQ          59 ARABH
QSO: 21329 PH 2025-07-12 2042 F6EZV         59 27 GM0V          59 27
QSO: 21332 PH 2025-07-12 2043 F6EZV         59 27 OR1X          59 27
QSO: 21345 PH 2025-07-12 2044 F6EZV         59 27 P44W          59 11
QSO: 21000 PH 2025-07-12 2046 F6EZV         59 27 HC2GRC        59 GRC
QSO: 21390 PH 2025-07-12 2047 F6EZV         59 27 EI0HQ         59 IRTS
QSO: 21002 CW 2025-07-12 2049 F6EZV         599 27 ND3T          599 8
QSO: 21000 CW 2025-07-12 2052 F6EZV         599 27 LU7U          599 14
QSO: 21018 CW 2025-07-12 2055 F6EZV         599 27 WX0B          599 7
QSO: 21004 CW 2025-07-12 2056 F6EZV         599 27 ZF5T          599 11
QSO: 21008 CW 2025-07-12 2057 F6EZV         599 27 K4ZW          599 8
QSO: 21012 CW 2025-07-12 2058 F6EZV         599 27 VE3TM         599 04
QSO: 21021 CW 2025-07-12 2101 F6EZV         599 27 XQ3WD         599 14
QSO: 21041 CW 2025-07-12 2104 F6EZV         599 27 N2PP          599 08
QSO: 21059 CW 2025-07-12 2104 F6EZV         599 27 EA8BQM        599 36
QSO: 21004 CW 2025-07-12 2105 F6EZV         599 27 N9NB          599 08
QSO: 21004 CW 2025-07-12 2107 F6EZV         599 27 PT9DX         599 15
QSO: 21024 CW 2025-07-12 2111 F6EZV         599 27 KG9N          599 08
QSO: 21000 CW 2025-07-12 2114 F6EZV         599 27 TI5/VA3RA     599 11
QSO: 21048 CW 2025-07-12 2114 F6EZV         599 27 LU9GBR        599 14
QSO: 21215 PH 2025-07-12 2118 F6EZV         59 27 PJ4DX         59 11
QSO: 21230 PH 2025-07-12 2118 F6EZV         59 27 IV3KKW        59 R1
QSO: 21245 PH 2025-07-12 2119 F6EZV         59 27 EA8DGI        59 36
QSO: 21260 PH 2025-07-12 2125 F6EZV         59 27 PY8ML         59 13
QSO: 21280 PH 2025-07-12 2126 F6EZV         59 27 DA0HQ         59 DARC
QSO: 21294 PH 2025-07-12 2126 F6EZV         59 27 OA4O          59 RCP
QSO: 21000 CW 2025-07-12 2132 F6EZV         599 27 PJ4PA         599 11
QSO: 21000 CW 2025-07-12 2135 F6EZV         599 27 PX1C          599 15
QSO: 21021 CW 2025-07-13 0907 F6EZV         599 27 LA2AB         599 18
QSO: 21005 CW 2025-07-13 0908 F6EZV         599 27 UA6LCN        599 29
QSO: 21008 CW 2025-07-13 0908 F6EZV         599 27 SP1NY         599 28
QSO: 21010 CW 2025-07-13 0913 F6EZV         599 27 CR3A          599 36
QSO: 21012 CW 2025-07-13 0914 F6EZV         599 27 LZ8E          599 28
QSO: 21012 CW 2025-07-13 0915 F6EZV         599 27 YO5LD         599 28
QSO: 21016 CW 2025-07-13 0916 F6EZV         599 27 YT0HQ         599 SRS
QSO: 21017 CW 2025-07-13 0917 F6EZV         599 27 HG0HQ         599 MRASZ
QSO: 21021 CW 2025-07-13 0918 F6EZV         599 27 HA2VH         599 28
QSO: 21024 CW 2025-07-13 0919 F6EZV         599 27 R3ZZ          599 29
QSO: 21025 CW 2025-07-13 0919 F6EZV         599 27 EU8U          599 29
QSO: 21027 CW 2025-07-13 0921 F6EZV         599 27 ED0HQ         599 URE
QSO: 21029 CW 2025-07-13 0922 F6EZV         599 27 SN0HQ         599 PZK
QSO: 21029 CW 2025-07-13 0922 F6EZV         599 27 UT2II         599 29
QSO: 21030 CW 2025-07-13 0922 F6EZV         599 27 HA3NU         599 28
QSO: 21036 CW 2025-07-13 0925 F6EZV         599 27 OH2HQ         599 SRAL
QSO: 21036 CW 2025-07-13 0925 F6EZV         599 27 OH2HQ         599 SRAL
QSO: 21047 CW 2025-07-13 0930 F6EZV         599 27 4Z4AK         599 39
QSO: 21187 PH 2025-07-13 0932 F6EZV         59 27 HG7T          59 28
QSO: 21191 PH 2025-07-13 0932 F6EZV         59 27 Z30HQ         59 RSM
QSO: 21327 PH 2025-07-13 0940 F6EZV         59 27 YQ4M          59 28
QSO: 21353 PH 2025-07-13 0941 F6EZV         59 27 LY4A          59 29
QSO: 21363 PH 2025-07-13 0941 F6EZV         59 27 LY4L          59 29
QSO: 21208 PH 2025-07-13 0944 F6EZV         59 27 UX0LL         59 29
QSO: 21237 PH 2025-07-13 0945 F6EZV         59 27 OE0HQ         59 OV
QSO: 21247 PH 2025-07-13 0946 F6EZV         59 27 EE4M          59 37
QSO: 21258 PH 2025-07-13 0947 F6EZV         59 27 OH5Z          59 18
QSO: 21307 PH 2025-07-13 0947 F6EZV         59 27 S52WW         59 28
QSO: 21000 PH 2025-07-13 1140 F6EZV         59 27 SP6KKL        59 28
QSO: 21347 PH 2025-07-13 1140 F6EZV         59 27 I6NOA         59 28
QSO: 21000 PH 2025-07-13 1141 F6EZV         59 27 DL8UV         59 28
QSO: 21332 PH 2025-07-13 1141 F6EZV         59 27 IU0SRH        59 28
QSO: 21332 PH 2025-07-13 1141 F6EZV         59 27 IW2JWG        59 28
QSO: 21332 PH 2025-07-13 1142 F6EZV         59 27 SP5NON        59 28
QSO: 21332 PH 2025-07-13 1143 F6EZV         59 27 OH0HQ         59 SRAL
QSO: 21332 PH 2025-07-13 1143 F6EZV         59 27 OH0HQ         59 SRAL
QSO: 21000 PH 2025-07-13 1144 F6EZV         59 27 DL1DF         59 28
QSO: 21000 PH 2025-07-13 1144 F6EZV         59 27 OE6HLF        59 28
QSO: 21332 PH 2025-07-13 1144 F6EZV         59 27 G4K           59 27
QSO: 21332 PH 2025-07-13 1144 F6EZV         59 27 G8NVX         59 27
QSO: 21332 PH 2025-07-13 1144 F6EZV         59 27 HB9XBY        59 28
QSO: 21000 PH 2025-07-13 1145 F6EZV         59 27 OE2RPL        59 28
QSO: 21000 PH 2025-07-13 1145 F6EZV         59 27 S56OA         59 28
QSO: 21332 PH 2025-07-13 1145 F6EZV         59 27 9A6KFA        59 28
QSO: 21332 PH 2025-07-13 1145 F6EZV         59 27 CT2HOV        59 37
QSO: 21000 PH 2025-07-13 1146 F6EZV         59 27 DH1UK         59 28
QSO: 21332 PH 2025-07-13 1146 F6EZV         59 27 IV3LNQ        59 28
QSO: 21332 PH 2025-07-13 1146 F6EZV         59 27 OE1HLB        59 28
QSO: 21332 PH 2025-07-13 1146 F6EZV         59 27 OK1LEV        59 28
QSO: 21000 PH 2025-07-13 1147 F6EZV         59 27 OK1OPT        59 28
QSO: 21000 PH 2025-07-13 1148 F6EZV         59 27 DL5EC         59 28
QSO: 21332 PH 2025-07-13 1148 F6EZV         59 27 LZ8E          59 28
QSO: 21000 PH 2025-07-13 1149 F6EZV         59 27 CN8YE         59 37
QSO: 21332 PH 2025-07-13 1149 F6EZV         59 27 HB0HQ         59 AFVL
QSO: 21332 PH 2025-07-13 1149 F6EZV         59 27 R2FK          59 29
QSO: 21000 PH 2025-07-13 1150 F6EZV         59 27 DD5AJ         59 28
QSO: 21332 PH 2025-07-13 1150 F6EZV         59 27 SQ1BSY        59 28
QSO: 21332 PH 2025-07-13 1150 F6EZV         59 27 YR0HQ         59 FRR
QSO: 21000 PH 2025-07-13 1151 F6EZV         59 27 DL2AAK        59 28
QSO: 21000 PH 2025-07-13 1151 F6EZV         59 27 DL3SKY        59 28
QSO: 21332 PH 2025-07-13 1151 F6EZV         59 27 IU2CVS        59 28
QSO: 21000 PH 2025-07-13 1152 F6EZV         59 27 DP6C          59 28
QSO: 21000 PH 2025-07-13 1152 F6EZV         59 27 OM4M          59 28
QSO: 21332 PH 2025-07-13 1152 F6EZV         59 27 DK3TA         59 28
QSO: 21332 PH 2025-07-13 1152 F6EZV         59 27 M7OJA         59 27
QSO: 21000 PH 2025-07-13 1153 F6EZV         59 27 DC0AL         59 28
QSO: 21332 PH 2025-07-13 1153 F6EZV         59 27 DK4VW         59 28
QSO: 21000 PH 2025-07-13 1154 F6EZV         59 27 9A9Z          59 28
QSO: 21000 PH 2025-07-13 1154 F6EZV         59 27 DM2BR         59 28
QSO: 21000 PH 2025-07-13 1154 F6EZV         59 27 YO3AK         59 28
QSO: 21000 PH 2025-07-13 1155 F6EZV         59 27 DM5LA         59 28
QSO: 21000 PH 2025-07-13 1155 F6EZV         59 27 IU7EDX        59 28
QSO: 21332 PH 2025-07-13 1155 F6EZV         59 27 HG6K          59 28
QSO: 21000 PH 2025-07-13 1156 F6EZV         59 27 DD5VL         59 28
QSO: 21332 PH 2025-07-13 1156 F6EZV         59 27 S57ATF        59 28
QSO: 21332 PH 2025-07-13 1157 F6EZV         59 27 G7FSD         59 27
QSO: 21332 PH 2025-07-13 1157 F6EZV         59 27 HA5GF         59 28
QSO: 21332 PH 2025-07-13 1157 F6EZV         59 27 IV3JAK        59 28
QSO: 21000 PH 2025-07-13 1158 F6EZV         59 27 DL4VAI        59 28
QSO: 21000 PH 2025-07-13 1158 F6EZV         59 27 DM3UWE        59 28
QSO: 21000 PH 2025-07-13 1158 F6EZV         59 27 HB9HQ         59 USKA
QSO: 21000 PH 2025-07-13 1159 F6EZV         59 27 DJ9MC         59 28
QSO: 21332 PH 2025-07-13 1159 F6EZV         59 27 PP1WW         59 15
QSO: 21332 PH 2025-07-13 1159 F6EZV         59 27 PY2MP         59 15
QSO: 21332 PH 2025-07-13 1159 F6EZV         59 27 SV3AUW        59 28
END-OF-LOG:
