START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: F1BGY
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: F1BGY
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2013.
QSO: 28506 PH 2013-10-26 1416 F1BGY         59 14 9K2HN         59 21
QSO: 28000 PH 2013-10-26 1423 F1BGY         59 14 UT7IG         59 16
QSO: 28440 PH 2013-10-26 1435 F1BGY         59 14 TO1A          59 09
QSO: 28401 PH 2013-10-26 1446 F1BGY         59 14 UW1M          59 16
QSO: 28392 PH 2013-10-26 1448 F1BGY         59 14 CW5W          59 13
QSO: 28000 PH 2013-10-26 1511 F1BGY         59 14 FH8PL         59 39
QSO: 28767 PH 2013-10-26 1520 F1BGY         59 14 KP3Z          59 8
QSO: 21214 PH 2013-10-26 1621 F1BGY         59 14 WE3C          59 5
QSO: 21000 PH 2013-10-26 1646 F1BGY         59 14 FY5KE         59 09
QSO: 28938 PH 2013-10-26 1727 F1BGY         59 14 W0AIH         59 04
QSO: 28883 PH 2013-10-26 1734 F1BGY         59 14 KA1ZD         59 5
QSO: 28638 PH 2013-10-26 1749 F1BGY         59 14 KC1XX         59 5
QSO: 28000 PH 2013-10-27 1035 F1BGY         59 14 JT1T          59 23
QSO: 21433 PH 2013-10-27 1325 F1BGY         59 14 UA5B          59 16
QSO: 21436 PH 2013-10-27 1329 F1BGY         59 14 UT7U          59 16
QSO: 28545 PH 2013-10-27 1339 F1BGY         59 14 P3N           59 20
QSO: 28623 PH 2013-10-27 1353 F1BGY         59 14 K4AB          59 4
QSO: 28903 PH 2013-10-27 1400 F1BGY         59 14 P3J           59 20
QSO: 29010 PH 2013-10-27 1408 F1BGY         59 14 N9NC          59 5
QSO: 29012 PH 2013-10-27 1411 F1BGY         59 14 W1WEF         59 5
QSO: 28381 PH 2013-10-27 1426 F1BGY         59 14 YY4DNN        59 09
QSO: 21000 PH 2013-10-27 1445 F1BGY         59 14 SI9AM         59 14
QSO: 21000 PH 2013-10-27 1450 F1BGY         59 14 ED9Z          59 33
QSO: 28735 PH 2013-10-27 1453 F1BGY         59 14 C4A           59 20
QSO: 28775 PH 2013-10-27 1657 F1BGY         59 14 W9NY          59 04
QSO: 28440 PH 2013-10-27 1705 F1BGY         59 14 TO1A          59 09
QSO: 28871 PH 2013-10-27 1731 F1BGY         59 14 AY5F          59 13
QSO: 28831 PH 2013-10-27 1742 F1BGY         59 14 K8AZ          59 4
QSO: 28711 PH 2013-10-27 1744 F1BGY         59 14 KC1XX         59 5
QSO: 28000 PH 2013-10-27 1745 F1BGY         59 14 PQ5B          59 11
QSO: 28703 PH 2013-10-27 1747 F1BGY         59 14 N2RJ          59 5
QSO: 28000 PH 2013-10-27 1749 F1BGY         59 14 WK1Q          59 5
QSO: 28677 PH 2013-10-27 1751 F1BGY         59 14 W1MSW         59 5
QSO: 28562 PH 2013-10-27 1758 F1BGY         59 14 V26B          59 8
END-OF-LOG:
