START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: JN1NDY
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: JN1NDY
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2013.
QSO: 14145 PH 2013-10-26 2121 JN1NDY        59 25 7O2A          59 37
QSO: 28000 PH 2013-10-26 2144 JN1NDY        59 25 VP2MDG        59 08
QSO: 21275 PH 2013-10-26 2155 JN1NDY        59 25 KH7CW         59 31
QSO: 28717 PH 2013-10-26 2200 JN1NDY        59 25 HI3/NP3J      59 08
QSO: 28507 PH 2013-10-26 2203 JN1NDY        59 25 KP3Z          59 8
QSO: 21423 PH 2013-10-26 2205 JN1NDY        59 25 VP5T          59 8
QSO: 28000 PH 2013-10-26 2206 JN1NDY        59 25 VE5PV         59 04
QSO: 28450 PH 2013-10-26 2210 JN1NDY        59 25 PJ2T          59 9
QSO: 28312 PH 2013-10-26 2219 JN1NDY        59 25 KP2M          59 8
QSO: 21280 PH 2013-10-26 2226 JN1NDY        59 25 YN5Z          59 07
QSO: 28664 PH 2013-10-26 2228 JN1NDY        59 25 6Y1X          59 8
QSO: 28440 PH 2013-10-26 2231 JN1NDY        59 25 TO1A          59 09
QSO: 21000 PH 2013-10-26 2254 JN1NDY        59 25 HR2WW         59 07
QSO: 28468 PH 2013-10-26 2257 JN1NDY        59 25 HI8CR         59 8
QSO: 21349 PH 2013-10-26 2315 JN1NDY        59 25 P49Y          59 9
QSO: 28000 PH 2013-10-26 2323 JN1NDY        59 25 C6AZZ         59 8
QSO: 28323 PH 2013-10-26 2334 JN1NDY        59 25 KH7CW         59 31
QSO: 21423 PH 2013-10-26 2350 JN1NDY        59 25 VP5T          59 8
QSO: 21345 PH 2013-10-26 2354 JN1NDY        59 25 PJ2T          59 9
QSO: 21000 PH 2013-10-27 0003 JN1NDY        59 25 9Y4W          59 9
QSO: 21386 PH 2013-10-27 1052 JN1NDY        59 25 CQ3L          59 33
QSO: 21384 PH 2013-10-27 1056 JN1NDY        59 25 D4C           59 35
QSO: 21381 PH 2013-10-27 1106 JN1NDY        59 25 OH0X          59 15
END-OF-LOG:
