START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: JG2CNS/3
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: JG2CNS/3
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2013.
QSO: 21000 PH 2013-10-26 0255 JG2CNS/3      59 25 KV0Q          59 4
QSO: 21227 PH 2013-10-26 0310 JG2CNS/3      59 25 KH7Y          59 31
QSO: 21213 PH 2013-10-26 0316 JG2CNS/3      59 25 KL7KY         59 01
QSO: 21210 PH 2013-10-26 0318 JG2CNS/3      59 25 BA4WL         59 24
QSO: 21000 PH 2013-10-26 0328 JG2CNS/3      59 25 YE2R          59 28
QSO: 21270 PH 2013-10-26 0332 JG2CNS/3      59 25 DX1M          59 27
QSO: 21277 PH 2013-10-26 0347 JG2CNS/3      59 25 BV55D         59 24
QSO: 21000 PH 2013-10-26 0351 JG2CNS/3      59 25 DU1RB         59 27
QSO: 21296 PH 2013-10-26 0630 JG2CNS/3      59 25 AH0BT         59 27
QSO: 21000 PH 2013-10-26 1025 JG2CNS/3      59 25 NH2DX         59 27
QSO: 21230 PH 2013-10-26 2133 JG2CNS/3      59 25 AH2R          59 27
QSO: 21000 PH 2013-10-26 2151 JG2CNS/3      59 25 W6AFA         59 03
QSO: 21365 PH 2013-10-26 2236 JG2CNS/3      59 25 BU2AW         59 24
QSO: 21352 PH 2013-10-26 2242 JG2CNS/3      59 25 BY5HB         59 24
QSO: 21000 PH 2013-10-27 0029 JG2CNS/3      59 25 9M2SM         59 28
QSO: 21000 PH 2013-10-27 0038 JG2CNS/3      59 25 DU1AV         59 27
QSO: 21000 PH 2013-10-27 0039 JG2CNS/3      59 25 YB9Y          59 28
QSO: 21301 PH 2013-10-27 0111 JG2CNS/3      59 25 N7DD          59 03
QSO: 21328 PH 2013-10-27 0119 JG2CNS/3      59 25 CJ7RR         59 3
QSO: 21315 PH 2013-10-27 0539 JG2CNS/3      59 25 LP1H          59 13
QSO: 21209 PH 2013-10-27 0549 JG2CNS/3      59 25 RW0A          59 18
QSO: 21000 PH 2013-10-27 0555 JG2CNS/3      59 25 9M6XRO        59 28
QSO: 21000 PH 2013-10-27 0556 JG2CNS/3      59 25 LU1UM         59 13
QSO: 21000 PH 2013-10-27 0600 JG2CNS/3      59 25 LU8YE         59 13
END-OF-LOG:
