START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: DL1RNT
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: DL1RNT
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2013.
QSO: 28444 PH 2013-10-26 1304 DL1RNT        59 14 ZD8O          59 36
QSO: 28720 PH 2013-10-26 1310 DL1RNT        59 14 CQ3L          59 33
QSO: 28742 PH 2013-10-26 1311 DL1RNT        59 14 K3LR          59 05
QSO: 28752 PH 2013-10-26 1312 DL1RNT        59 14 N1UR          59 5
QSO: 28753 PH 2013-10-26 1313 DL1RNT        59 14 CR3A          59 33
QSO: 28774 PH 2013-10-26 1314 DL1RNT        59 14 CN2AA         59 33
QSO: 28793 PH 2013-10-26 1316 DL1RNT        59 14 DH8BQA        59 14
QSO: 28245 PH 2013-10-26 1455 DL1RNT        59 14 8P5A          59 8
QSO: 28257 PH 2013-10-26 1457 DL1RNT        59 14 CJ3T          59 04
QSO: 28263 PH 2013-10-26 1458 DL1RNT        59 14 TF3CY         59 40
QSO: 28268 PH 2013-10-26 1459 DL1RNT        59 14 VE3MMQ        59 4
QSO: 28271 PH 2013-10-26 1501 DL1RNT        59 14 VE3RA         59 4
QSO: 28279 PH 2013-10-26 1503 DL1RNT        59 14 VA2WA         59 5
QSO: 28293 PH 2013-10-26 1505 DL1RNT        59 14 VE2IM         59 2
QSO: 28305 PH 2013-10-26 1507 DL1RNT        59 14 W4AS          59 5
QSO: 28318 PH 2013-10-26 1510 DL1RNT        59 14 PJ2T          59 9
QSO: 28325 PH 2013-10-26 1512 DL1RNT        59 14 XE1CQ         59 6
QSO: 28240 PH 2013-10-26 1549 DL1RNT        59 14 VY2TT         59 5
QSO: 28393 PH 2013-10-26 1551 DL1RNT        59 14 YN2AA         59 7
QSO: 28000 PH 2013-10-26 1607 DL1RNT        59 14 VO2NS         59 2
QSO: 21307 PH 2013-10-26 1758 DL1RNT        59 14 KL7RA         59
QSO: 28271 PH 2013-10-27 1611 DL1RNT        59 14 VA6MA         59 4
QSO: 28263 PH 2013-10-27 1612 DL1RNT        59 14 8P2K          59 8
QSO: 28268 PH 2013-10-27 1612 DL1RNT        59 14 YN5Z          59 07
QSO: 28295 PH 2013-10-27 1617 DL1RNT        59 14 FG8OJ         59 08
QSO: 28303 PH 2013-10-27 1618 DL1RNT        59 14 K7RL          59 3
QSO: 28345 PH 2013-10-27 1621 DL1RNT        59 14 EE9K          59 33
QSO: 28362 PH 2013-10-27 1627 DL1RNT        59 14 VP5DX         59 8
QSO: 28390 PH 2013-10-27 1634 DL1RNT        59 14 PJ4X          59 09
QSO: 28000 PH 2013-10-27 1638 DL1RNT        59 14 T48K          59 8
QSO: 28440 PH 2013-10-27 1650 DL1RNT        59 14 TO1A          59 09
QSO: 28518 PH 2013-10-27 1657 DL1RNT        59 14 IR4M          59 15
QSO: 28527 PH 2013-10-27 1659 DL1RNT        59 14 ZF2AH         59 08
QSO: 28546 PH 2013-10-27 1706 DL1RNT        59 14 P49Y          59 9
QSO: 28000 PH 2013-10-27 1710 DL1RNT        59 14 T46A          59 8
QSO: 28407 PH 2013-10-27 1710 DL1RNT        59 14 PJ6A          59 8
QSO: 28661 PH 2013-10-27 1715 DL1RNT        59 16 TO5A          59 8
QSO: 28890 PH 2013-10-27 1719 DL1RNT        59 14 K5KG          59 5
QSO: 21140 PH 2013-10-27 1725 DL1RNT        59 14 VC3R          59 04
QSO: 21150 PH 2013-10-27 1725 DL1RNT        59 14 TI5W          59 7
QSO: 21184 PH 2013-10-27 1730 DL1RNT        59 14 PT2CM         59 11
QSO: 21216 PH 2013-10-27 1733 DL1RNT        59 14 K7RL          59 3
QSO: 21251 PH 2013-10-27 1736 DL1RNT        59 14 D4C           59 35
QSO: 21291 PH 2013-10-27 1743 DL1RNT        59 14 TI8M          59 07
QSO: 21000 PH 2013-10-27 1746 DL1RNT        59 14 FY5KE         59 09
QSO: 21362 PH 2013-10-27 1748 DL1RNT        59 14 PJ2T          59 9
QSO: 21000 PH 2013-10-27 1750 DL1RNT        59 14 WP3DX         59 08
QSO: 21000 PH 2013-10-27 1751 DL1RNT        59 14 W6AFA         59 03
QSO: 21119 PH 2013-10-27 1757 DL1RNT        59 14 VO1TX         59 5
END-OF-LOG:
