START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: UA2FT
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: UA2FT
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2013.
QSO: 14123 PH 2013-10-26 1724 UA2FT         59 15 3V7A          59 33
QSO: 14335 PH 2013-10-26 1850 UA2FT         59 15 AA1K          59 5
QSO: 14140 PH 2013-10-27 0114 UA2FT         59 15 PJ6A          59 8
QSO: 14165 PH 2013-10-27 0552 UA2FT         59 15 LZ9W          59 20
QSO: 14170 PH 2013-10-27 0553 UA2FT         59 15 YP9L          59 20
QSO: 14182 PH 2013-10-27 0554 UA2FT         59 15 RZ1ZZ         59 16
QSO: 14200 PH 2013-10-27 0555 UA2FT         59 15 UT7E          59 16
QSO: 14209 PH 2013-10-27 0556 UA2FT         59 15 RG6G          59 16
QSO: 14211 PH 2013-10-27 0556 UA2FT         59 15 RA3SI         59 16
QSO: 14226 PH 2013-10-27 0557 UA2FT         59 15 C4A           59 20
QSO: 14238 PH 2013-10-27 0558 UA2FT         59 15 OH8X          59 15
QSO: 14254 PH 2013-10-27 0559 UA2FT         59 15 RT5Z          59 16
QSO: 14133 PH 2013-10-27 1618 UA2FT         59 15 LZ6C          59 20
QSO: 14116 PH 2013-10-27 1622 UA2FT         59 15 VE3CX         59 4
QSO: 14124 PH 2013-10-27 1623 UA2FT         59 15 RQ7M          59 16
QSO: 14131 PH 2013-10-27 1623 UA2FT         59 15 ED1WW         59 14
QSO: 14137 PH 2013-10-27 1624 UA2FT         59 15 RL9X          59 17
QSO: 14172 PH 2013-10-27 1628 UA2FT         59 15 YT3M          59 15
QSO: 14184 PH 2013-10-27 1628 UA2FT         59 15 RF9C          59 17
QSO: 14189 PH 2013-10-27 1629 UA2FT         59 15 RA8T          59 16
QSO: 14201 PH 2013-10-27 1629 UA2FT         59 15 GM2V          59 14
QSO: 14216 PH 2013-10-27 1630 UA2FT         59 15 9A5Y          59 15
QSO: 14000 PH 2013-10-27 1730 UA2FT         59 15 W7WA          59 03
QSO: 14211 PH 2013-10-27 1732 UA2FT         59 15 NH2T          59 27
QSO: 14322 PH 2013-10-27 1739 UA2FT         59 15 4L0A          59 21
QSO: 14347 PH 2013-10-27 1740 UA2FT         59 15 GJ2A          59 14
END-OF-LOG:
