START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: N6RA
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: N6RA
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2013.
QSO: 28520 PH 2013-10-26 1739 N6RA          59 03 PJ4X          59 09
QSO: 28383 PH 2013-10-26 1753 N6RA          59 03 PJ6A          59 8
QSO: 28487 PH 2013-10-26 1800 N6RA          59 03 D4C           59 35
QSO: 28480 PH 2013-10-26 1803 N6RA          59 03 XE2B          59 6
QSO: 28511 PH 2013-10-26 1809 N6RA          59 03 ED1R          59 14
QSO: 28722 PH 2013-10-26 1817 N6RA          59 03 VE9AA         59 5
QSO: 28695 PH 2013-10-26 1818 N6RA          59 03 CR2X          59 14
QSO: 28660 PH 2013-10-26 1820 N6RA          59 3 P49Y          59 9
QSO: 28367 PH 2013-10-26 1832 N6RA          59 03 GM3X          59 14
QSO: 28356 PH 2013-10-26 1834 N6RA          59 03 EI5JQ         59 14
QSO: 28332 PH 2013-10-26 1840 N6RA          59 03 C6ARW         59 8
QSO: 28306 PH 2013-10-26 1842 N6RA          59 3 ZZ2T          59 11
QSO: 28339 PH 2013-10-26 1844 N6RA          59 03 EI7M          59 14
QSO: 28377 PH 2013-10-26 1846 N6RA          59 03 ZM4T          59 32
QSO: 28000 PH 2013-10-26 1852 N6RA          59 03 GM6NX         59 14
QSO: 28710 PH 2013-10-26 1859 N6RA          59 03 EI2CN         59 14
QSO: 28335 PH 2013-10-27 1731 N6RA          59 03 GW9T          59 14
QSO: 28357 PH 2013-10-27 1732 N6RA          59 03 CN3A          59 33
QSO: 28372 PH 2013-10-27 1733 N6RA          59 03 EA4KD         59 14
QSO: 28000 PH 2013-10-27 1734 N6RA          59 03 TM7F          59 14
QSO: 28403 PH 2013-10-27 1735 N6RA          59 03 EA7GV         59 14
QSO: 28418 PH 2013-10-27 1737 N6RA          59 03 CN2R          59 33
QSO: 28565 PH 2013-10-27 1742 N6RA          59 03 CR3A          59 33
QSO: 28000 PH 2013-10-27 1746 N6RA          59 03 WP2XX         59 8
QSO: 28960 PH 2013-10-27 1746 N6RA          59 03 EI4GXB        59 14
QSO: 29022 PH 2013-10-27 1747 N6RA          59 03 ZD8O          59 36
QSO: 28000 PH 2013-10-27 1748 N6RA          59 03 EA1CCM        59 14
QSO: 28930 PH 2013-10-27 1749 N6RA          59 03 EF1W          59 14
QSO: 21337 PH 2013-10-27 1750 N6RA          59 03 OE2E          59 15
QSO: 28840 PH 2013-10-27 1751 N6RA          59 03 CR5A          59 14
QSO: 28774 PH 2013-10-27 1752 N6RA          59 03 GM0B          59 14
QSO: 28000 PH 2013-10-27 1753 N6RA          59 03 EI4HQ         59 14
QSO: 28584 PH 2013-10-27 1758 N6RA          59 3 P40P          59 9
QSO: 28308 PH 2013-10-27 1800 N6RA          59 03 PZ5RA         59 9
QSO: 28336 PH 2013-10-27 1806 N6RA          59 03 EA4AK         59 14
QSO: 28423 PH 2013-10-27 1808 N6RA          59 03 ZM4T          59 32
QSO: 28000 PH 2013-10-27 1809 N6RA          59 03 3G3W          59 12
QSO: 28469 PH 2013-10-27 1810 N6RA          59 03 VE9HF         59 5
QSO: 28425 PH 2013-10-27 1818 N6RA          59 03 V3A           59 7
QSO: 28000 PH 2013-10-27 1820 N6RA          59 03 5W1SA         59 32
QSO: 28399 PH 2013-10-27 1824 N6RA          59 03 VE9AA         59 5
QSO: 28606 PH 2013-10-27 1838 N6RA          59 03 CS2P          59 14
QSO: 28625 PH 2013-10-27 1839 N6RA          59 03 HI3/NP3J      59 08
QSO: 28000 PH 2013-10-27 1843 N6RA          59 03 WK1Q          59 5
QSO: 28873 PH 2013-10-27 1845 N6RA          59 03 CW3A          59 13
QSO: 28827 PH 2013-10-27 1846 N6RA          59 03 CT9/R9DX      59 33
QSO: 28719 PH 2013-10-27 1848 N6RA          59 03 PX2W          59 11
QSO: 28000 PH 2013-10-27 1849 N6RA          59 03 CE3BC         59 12
QSO: 28699 PH 2013-10-27 1855 N6RA          59 03 KP2M          59 8
QSO: 28695 PH 2013-10-27 1856 N6RA          59 03 AY5F          59 13
QSO: 28000 PH 2013-10-27 1858 N6RA          59 03 V31RL         59 07
QSO: 28308 PH 2013-10-27 1904 N6RA          59 03 KP3Z          59 8
QSO: 28490 PH 2013-10-27 2046 N6RA          59 03 VK4KW         59 30
END-OF-LOG:
