START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: KF0UR
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: KF0UR
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2013.
QSO: 28460 PH 2013-10-27 0024 KF0UR         59 4 W0RAA         59 04
QSO: 28000 PH 2013-10-27 0027 KF0UR         59 04 PY3CAL        59 11
QSO: 21325 PH 2013-10-27 0031 KF0UR         59 04 CJ7RR         59 3
QSO: 28649 PH 2013-10-27 1457 KF0UR         59 04 UU7J          59 16
QSO: 28359 PH 2013-10-27 1459 KF0UR         59 04 OH2BV         59 15
QSO: 28407 PH 2013-10-27 1511 KF0UR         59 04 PJ6A          59 8
QSO: 28474 PH 2013-10-27 1512 KF0UR         59 04 TM6M          59 14
QSO: 28501 PH 2013-10-27 1514 KF0UR         59 04 LZ2HM         59 20
QSO: 28508 PH 2013-10-27 1515 KF0UR         59 04 EC2DX         59 14
QSO: 21309 PH 2013-10-27 1520 KF0UR         59 04 TM6M          59 14
QSO: 21291 PH 2013-10-27 1521 KF0UR         59 04 S50R          59 15
QSO: 21315 PH 2013-10-27 1521 KF0UR         59 04 EA1KY         59 14
QSO: 21317 PH 2013-10-27 1521 KF0UR         59 04 DR5N          59 14
QSO: 21318 PH 2013-10-27 1522 KF0UR         59 04 DQ8N          59 14
QSO: 21352 PH 2013-10-27 1527 KF0UR         59 04 IR4X          59 15
QSO: 21373 PH 2013-10-27 1528 KF0UR         59 04 ES9C          59 15
QSO: 21374 PH 2013-10-27 1529 KF0UR         59 04 OL7M          59 15
QSO: 21396 PH 2013-10-27 1530 KF0UR         59 04 DF0HQ         59 14
QSO: 21402 PH 2013-10-27 1531 KF0UR         59 04 HF9Q          59 15
QSO: 21409 PH 2013-10-27 1533 KF0UR         59 04 DL4MCF        59 14
QSO: 21417 PH 2013-10-27 1533 KF0UR         59 04 E74A          59 15
QSO: 21420 PH 2013-10-27 1534 KF0UR         59 4 P49Y          59 9
QSO: 21246 PH 2013-10-27 1541 KF0UR         59 04 OE2S          59 15
QSO: 28582 PH 2013-10-27 1543 KF0UR         59 4 P40P          59 9
QSO: 28602 PH 2013-10-27 1543 KF0UR         59 04 OL4A          59 15
QSO: 28634 PH 2013-10-27 1545 KF0UR         59 04 OE6Z          59 15
QSO: 28645 PH 2013-10-27 1546 KF0UR         59 04 SK3W          59 14
QSO: 28664 PH 2013-10-27 1548 KF0UR         59 04 OM7M          59 15
QSO: 28669 PH 2013-10-27 1548 KF0UR         59 04 S54ZZ         59 15
QSO: 28680 PH 2013-10-27 1549 KF0UR         59 04 HA30S         59 15
QSO: 28701 PH 2013-10-27 1551 KF0UR         59 04 S52ZW         59 15
QSO: 28762 PH 2013-10-27 1552 KF0UR         59 04 CQ9T          59 33
QSO: 28769 PH 2013-10-27 1556 KF0UR         59 04 TM1A          59 14
QSO: 28774 PH 2013-10-27 1557 KF0UR         59 04 GM0B          59 14
QSO: 28803 PH 2013-10-27 1558 KF0UR         59 04 DL6NDW        59 14
QSO: 28844 PH 2013-10-27 1600 KF0UR         59 04 DH8BQA        59 14
QSO: 28859 PH 2013-10-27 1601 KF0UR         59 04 HF9Q          59 15
QSO: 28862 PH 2013-10-27 1601 KF0UR         59 04 DJ5MW         59 14
QSO: 28883 PH 2013-10-27 1601 KF0UR         59 04 SK7K          59 14
QSO: 28886 PH 2013-10-27 1603 KF0UR         59 04 DL1M          59 14
QSO: 28890 PH 2013-10-27 1603 KF0UR         59 04 SQ1K          59 15
QSO: 28933 PH 2013-10-27 1605 KF0UR         59 04 EE7E          59 14
QSO: 28941 PH 2013-10-27 1607 KF0UR         59 04 DL4CF         59 14
QSO: 28963 PH 2013-10-27 1607 KF0UR         59 04 DL2CC         59 14
QSO: 28974 PH 2013-10-27 1608 KF0UR         59 04 IO3X          59 15
QSO: 28000 PH 2013-10-27 1612 KF0UR         59 4 DL2OE         59 14
QSO: 14000 PH 2013-10-27 2211 KF0UR         59 04 EA1DR         59 14
END-OF-LOG:
