START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Official results - VHFManager
CALLSIGN: OK1DMP
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
QSO: 144300 PH 2014-08-03 0709 OK1DMP        59  1 JO70UP   OM3CQF        59  6 JN88RT  
QSO: 144300 PH 2014-08-03 0711 OK1DMP        59  2 JO70UP   OK1FC         59  7 JN79CP  
QSO: 144300 PH 2014-08-03 0712 OK1DMP        59  3 JO70UP   OK/OM3CNT     59  2 JN89CX  
QSO: 144300 PH 2014-08-03 0713 OK1DMP        59  4 JO70UP   OK1VUB        59  4 JO70KK  
QSO: 144300 PH 2014-08-03 0714 OK1DMP        59  5 JO70UP   OK1KZ         59  3 JO70ED  
QSO: 144300 PH 2014-08-03 0714 OK1DMP        59  6 JO70UP   OK1DVX        59  2 JO70FB  
QSO: 144300 PH 2014-08-03 0714 OK1DMP        59  7 JO70UP   OK1DAR        59  4 JN78OD  
QSO: 144300 PH 2014-08-03 0715 OK1DMP        58  8 JO70UP   OK1DAN        59  2 JO70KK  
QSO: 144300 PH 2014-08-03 0717 OK1DMP        59  9 JO70UP   OK1FPQ        59  7 JO60UQ  
QSO: 144300 PH 2014-08-03 0718 OK1DMP        59  10 JO70UP  SQ6ISM        59  24 JO81OC 
QSO: 144300 PH 2014-08-03 0718 OK1DMP        59  11 JO70UP  OK1DPO        59  3 JO60PC  
QSO: 144300 PH 2014-08-03 0719 OK1DMP        59  12 JO70UP  OK1IEI        59  8 JO70EC  
QSO: 144300 PH 2014-08-03 0720 OK1DMP        59  13 JO70UP  OK5XM         59  5 JO60KF  
QSO: 144300 PH 2014-08-03 0720 OK1DMP        59  14 JO70UP  OK7CM         59  4 JO70KJ  
QSO: 144300 PH 2014-08-03 0721 OK1DMP        59  15 JO70UP  SP6PCP        59  44 JO81AB 
QSO: 144300 PH 2014-08-03 0722 OK1DMP        59  16 JO70UP  OK1IEC        59  1 JO60UQ  
QSO: 144300 PH 2014-08-03 0723 OK1DMP        59  17 JO70UP  OK1FIG        59  7 JO80DH  
QSO: 144300 PH 2014-08-03 0724 OK1DMP        59  18 JO70UP  OK1KKL        59  18 JO70PO 
