START-OF-LOG: 3.0
CONTEST: ARRL-EME
CALLSIGN: WQ5S
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
OPERATORS: WQ5S
CREATED-BY: GENLOG V8.29
LOCATION: NTX
CATEGORY-POWER: HIGH
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-STATION: FIXED
CLUB: NORTH TEXAS MICROWAVE SOCIETY
HQ-CATEGORY: SO-ALL
QSO: 432 DG 2021-11-20 0012 WQ5S -29 NC1I -26
QSO: 144 DG 2021-11-20 0012 WQ5S RO AC0RA O
QSO: 144 DG 2021-11-21 0102 WQ5S RO WW2DX O
QSO: 144 DG 2021-11-21 0132 WQ5S RO N1DPM O
QSO: 144 DG 2021-11-21 0218 WQ5S RO K5QE O
QSO: 144 DG 2021-11-21 1333 WQ5S RO SM2BYC O
QSO: 50 DG 2021-11-21 1405 WQ5S -26 KJ9I -32
QSO: 144 DG 2021-12-18 0240 WQ5S RO WA1NPZ O
QSO: 144 DG 2021-12-18 0332 WQ5S RO K1DG O
QSO: 144 DG 2021-12-18 0344 WQ5S RO K2TXB O
QSO: 144 DG 2021-12-18 0407 WQ5S RO S51ZO O
QSO: 144 DG 2021-12-18 0417 WQ5S RO DL7APV O
QSO: 144 DG 2021-12-18 0433 WQ5S RO RX1AS O
QSO: 144 DG 2021-12-18 0535 WQ5S RO SK6EI O
QSO: 144 DG 2021-12-18 0549 WQ5S RO PA2CHR O
QSO: 144 DG 2021-12-18 0611 WQ5S RO W6YX O
QSO: 144 DG 2021-12-18 0634 WQ5S RO WB9UWA O
QSO: 144 DG 2021-12-18 0738 WQ5S RO AI1K O
QSO: 144 DG 2021-12-18 0759 WQ5S O KD2GLX RO
QSO: 144 DG 2021-12-18 0811 WQ5S RO W9VW O
QSO: 144 DG 2021-12-18 0812 WQ5S O KG6NK RO
QSO: 144 DG 2021-12-18 1125 WQ5S RO 7K3LGC O
QSO: 144 DG 2021-12-19 0358 WQ5S O OK1DIX RO
QSO: 144 DG 2021-12-19 0457 WQ5S RO YL2GD O
QSO: 144 DG 2021-12-19 0505 WQ5S RO UA3PTW O
QSO: 144 DG 2021-12-19 0513 WQ5S RO UT9UR O
QSO: 144 DG 2021-12-19 0623 WQ5S RO PA3DZL O
END-OF-LOG:
