START-OF-LOG: 3.0
CONTEST: ARRL-EME
CALLSIGN: JJ3JHP
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
OPERATORS: JJ3JHP
CATEGORY-POWER: HIGH
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-ASSISTED: ASSISTED
LOCATION: DX
CLUB: 
CREATED-BY: ADIF2CABR V.3.10 (C) SP7DQR
HQ-CATEGORY: SO-ALL
QSO: 432 DG 2021-11-20 0912 JJ3JHP -11 NC1I -09
QSO: 432 DG 2021-11-20 0948 JJ3JHP -19 K2UYH -14
QSO: 432 DG 2021-11-20 1021 JJ3JHP O K4EME RO
QSO: 432 DG 2021-11-20 1029 JJ3JHP O KD2LGX RO
QSO: 432 DG 2021-11-20 1101 JJ3JHP RO VK4EME O
QSO: 432 DG 2021-11-20 1233 JJ3JHP -22 7M2PDT -26
QSO: 432 DG 2021-11-20 1244 JJ3JHP -23 VK2CMP -24
QSO: 144 DG 2021-11-20 1624 JJ3JHP O RX1AS RO
QSO: 432 DG 2021-11-20 1702 JJ3JHP -16 DL5FN -23
QSO: 432 DG 2021-11-20 1724 JJ3JHP RO PA5Y O
QSO: 432 DG 2021-11-20 1736 JJ3JHP O PA4VHF RO
QSO: 432 DG 2021-11-20 1745 JJ3JHP O DF3RU RO
QSO: 432 DG 2021-11-20 1851 JJ3JHP RO PA2CHR O
QSO: 432 DG 2021-11-20 1932 JJ3JHP RO DL7APV O
QSO: 432 DG 2021-11-20 1946 JJ3JHP RO S56P O
QSO: 432 DG 2021-11-20 2016 JJ3JHP RO G4FUF O
QSO: 432 DG 2021-11-20 2039 JJ3JHP O S51LF RO
QSO: 432 DG 2021-11-20 2118 JJ3JHP O UA4AQL RO
QSO: 432 DG 2021-11-20 2132 JJ3JHP O UT2EG RO
QSO: 432 DG 2021-11-20 2201 JJ3JHP -15 HB9Q -20
QSO: 144 DG 2021-11-21 0923 JJ3JHP O K2TXB RO
QSO: 432 DG 2021-11-21 1017 JJ3JHP RO K5QE O
QSO: 432 DG 2021-11-21 1025 JJ3JHP -24 W7JW -22
QSO: 432 DG 2021-11-21 1241 JJ3JHP O JH7BAY RO
QSO: 432 DG 2021-11-21 1753 JJ3JHP O SM4GGC RO
QSO: 432 DG 2021-11-21 1806 JJ3JHP RO DL8DAU O
QSO: 432 DG 2021-11-21 1823 JJ3JHP O PA3HDG RO
QSO: 432 DG 2021-11-21 1836 JJ3JHP O YL2GD RO
QSO: 432 DG 2021-11-21 1844 JJ3JHP O DL6KAI RO
QSO: 432 DG 2021-11-21 1956 JJ3JHP O DL8GP RO
QSO: 432 DG 2021-11-21 2010 JJ3JHP O UA5Y RO
QSO: 432 CW 2021-11-21 2204 JJ3JHP O DL9KR RO
QSO: 432 DG 2021-12-18 0738 JJ3JHP -26 KU4XO -26
QSO: 144 DG 2021-12-18 0915 JJ3JHP RO K5QE O
QSO: 144 DG 2021-12-18 0939 JJ3JHP O WA1NPZ RO
QSO: 432 DG 2021-12-18 1645 JJ3JHP -20 SM7THS -20
QSO: 432 DG 2021-12-18 1655 JJ3JHP -24 DL1VPL -26
QSO: 432 DG 2021-12-18 1717 JJ3JHP -23 DL8DAU -32
QSO: 432 DG 2021-12-18 1726 JJ3JHP -10 UA3PTW -15
QSO: 432 DG 2021-12-18 1732 JJ3JHP -22 G4YTL -25
QSO: 432 DG 2021-12-18 1752 JJ3JHP -25 PA3HDG -23
QSO: 144 DG 2021-12-18 1900 JJ3JHP O OK1DIX RO
QSO: 144 DG 2021-12-18 1910 JJ3JHP O PA3DZL RO
QSO: 144 DG 2021-12-18 1927 JJ3JHP O OK1VVP RO
QSO: 144 DG 2021-12-18 1934 JJ3JHP -25 I3MEK -23
QSO: 144 DG 2021-12-18 1942 JJ3JHP O IK4WLV RO
QSO: 144 DG 2021-12-19 1730 JJ3JHP O UA5Y RO
QSO: 144 DG 2021-12-19 1740 JJ3JHP O SM2BYC RO
QSO: 144 DG 2021-12-19 1758 JJ3JHP O UA3PTW RO
QSO: 144 DG 2021-12-19 1806 JJ3JHP O DL7APV RO
QSO: 144 DG 2021-12-19 1812 JJ3JHP O S51ZO RO
QSO: 144 DG 2021-12-19 1930 JJ3JHP O DF9YF RO
QSO: 144 DG 2021-12-19 2025 JJ3JHP O DK9WI RO
END-OF-LOG:
