START-OF-LOG: 3.0
CONTEST: ARRL-160
LOCATION: CT
CALLSIGN: KI1U
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: LOW
CATEGORY-BAND: 160M
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CREATED-BY: N1MM LOGGER+ 1.0.8029.0
CLUB: Yankee Clipper Contest Club
OPERATORS: KI1U
HQ-CATEGORY: Single Operator, Low Power
HQ-GRID-LOCATOR: FN31tn
QSO: 1801 CW 2019-12-07 0216 KI1U 599 CT ZF9CW 599
QSO: 1802 CW 2019-12-07 0216 KI1U 599 CT K8MM 599 MI
QSO: 1803 CW 2019-12-07 0217 KI1U 599 CT VE3RZ 599 GTA
QSO: 1804 CW 2019-12-07 0218 KI1U 599 CT W1LQ 599 ME
QSO: 1805 CW 2019-12-07 0218 KI1U 599 CT K3WJV 599 EPA
QSO: 1805 CW 2019-12-07 0218 KI1U 599 CT W4CB 599 VA
QSO: 1806 CW 2019-12-07 0219 KI1U 599 CT K9BGL 599 IL
QSO: 1807 CW 2019-12-07 0220 KI1U 599 CT W8/UT5UDX 599 MI
QSO: 1808 CW 2019-12-07 0221 KI1U 599 CT KC3WX 599 EPA
QSO: 1809 CW 2019-12-07 0222 KI1U 599 CT K3ZO 599 MDC
QSO: 1810 CW 2019-12-07 0222 KI1U 599 CT K3TN 599 MDC
QSO: 1811 CW 2019-12-07 0223 KI1U 599 CT W1UE 599 EMA
QSO: 1811 CW 2019-12-07 0223 KI1U 599 CT K1KI 599 CT
QSO: 1812 CW 2019-12-07 0224 KI1U 599 CT NE9U 599 WI
QSO: 1812 CW 2019-12-07 0224 KI1U 599 CT K3WW 599 EPA
QSO: 1813 CW 2019-12-07 0225 KI1U 599 CT K1AR 599 NH
QSO: 1814 CW 2019-12-07 0226 KI1U 599 CT W2GD 599 SNJ
QSO: 1815 CW 2019-12-07 0228 KI1U 599 CT K1RX 599 NH
QSO: 1816 CW 2019-12-07 0229 KI1U 599 CT N3RD 599 EPA
QSO: 1816 CW 2019-12-07 0229 KI1U 599 CT VE2OJ 599 QC
QSO: 1817 CW 2019-12-07 0230 KI1U 599 CT K1LZ 599 ME
QSO: 1818 CW 2019-12-07 0231 KI1U 599 CT N2SR 599 SNJ
QSO: 1818 CW 2019-12-07 0232 KI1U 599 CT K8BZ 599 MI
QSO: 1819 CW 2019-12-07 0233 KI1U 599 CT NR4M 599 VA
QSO: 1819 CW 2019-12-07 0234 KI1U 599 CT W3BGN 599 EPA
QSO: 1820 CW 2019-12-07 0235 KI1U 599 CT N2YB 599 WNY
QSO: 1821 CW 2019-12-07 0237 KI1U 599 CT K1A 599 ME
QSO: 1822 CW 2019-12-07 0238 KI1U 599 CT AB3CX 599 WNY
QSO: 1823 CW 2019-12-07 0239 KI1U 599 CT WA4JUK 599 VA
QSO: 1824 CW 2019-12-07 0239 KI1U 599 CT W1VE 599 VT
QSO: 1824 CW 2019-12-07 0245 KI1U 599 CT VA2EW 599 QC
QSO: 1825 CW 2019-12-07 0246 KI1U 599 CT K1DG 599 ME
QSO: 1825 CW 2019-12-07 0246 KI1U 599 CT VE3EJ 599 ONS
QSO: 1828 CW 2019-12-07 0250 KI1U 599 CT N2CU 599 WNY
QSO: 1829 CW 2019-12-07 0250 KI1U 599 CT W9RE 599 IN
QSO: 1829 CW 2019-12-07 0251 KI1U 599 CT K9ZO 599 IL
QSO: 1831 CW 2019-12-07 0252 KI1U 599 CT NA8V 599 MI
QSO: 1832 CW 2019-12-07 0255 KI1U 599 CT K3ZM 599 VA
QSO: 1832 CW 2019-12-07 0257 KI1U 599 CT W1/WP3C 599 ME
QSO: 1834 CW 2019-12-07 0300 KI1U 599 CT NN3Q 599 EPA
QSO: 1835 CW 2019-12-07 0300 KI1U 599 CT NE0U 599 MN
QSO: 1836 CW 2019-12-07 0301 KI1U 599 CT VA2WA 599 QC
QSO: 1837 CW 2019-12-07 0301 KI1U 599 CT K1LT 599 OH
QSO: 1838 CW 2019-12-07 0302 KI1U 599 CT VE3NE 599 GTA
QSO: 1839 CW 2019-12-07 0304 KI1U 599 CT KC4D 599 VA
QSO: 1839 CW 2019-12-07 0305 KI1U 599 CT WA4PGM 599 VA
QSO: 1840 CW 2019-12-07 0305 KI1U 599 CT VE3DZ 599 ONS
QSO: 1844 CW 2019-12-07 0307 KI1U 599 CT N2RC 599 ENY
QSO: 1845 CW 2019-12-07 0307 KI1U 599 CT K1BX 599 NH
QSO: 1846 CW 2019-12-07 0309 KI1U 599 CT W8FJ 599 EPA
QSO: 1849 CW 2019-12-07 0315 KI1U 599 CT VE3YAA 599 ONS
QSO: 1850 CW 2019-12-07 0315 KI1U 599 CT N4HB 599 VA
QSO: 1850 CW 2019-12-07 0316 KI1U 599 CT K3TC 599 MDC
QSO: 1851 CW 2019-12-07 0316 KI1U 599 CT WY3A 599 EPA
QSO: 1851 CW 2019-12-07 0317 KI1U 599 CT N2NT 599 NNJ
QSO: 1852 CW 2019-12-07 0317 KI1U 599 CT N1LN 599 NC
QSO: 1877 CW 2019-12-07 0320 KI1U 599 CT K3YDX 599 NC
QSO: 1875 CW 2019-12-07 0320 KI1U 599 CT K3WI 599 DE
QSO: 1872 CW 2019-12-07 0322 KI1U 599 CT K2XR 599 EPA
QSO: 1871 CW 2019-12-07 0324 KI1U 599 CT VE3KP 599 ONE
QSO: 1870 CW 2019-12-07 0325 KI1U 599 CT K1VUT 599 EMA
QSO: 1869 CW 2019-12-07 0326 KI1U 599 CT W8PR 599 OH
QSO: 1867 CW 2019-12-07 0328 KI1U 599 CT VA2UR 599 QC
QSO: 1861 CW 2019-12-07 0329 KI1U 599 CT K8AJS 599 OH
QSO: 1861 CW 2019-12-07 0330 KI1U 599 CT N1CGP 599 ME
QSO: 1856 CW 2019-12-07 0331 KI1U 599 CT VE3MGY 599 ONS
QSO: 1856 CW 2019-12-07 0332 KI1U 599 CT AA3B 599 EPA
QSO: 1852 CW 2019-12-07 0334 KI1U 599 CT W3HKK 599 OH
END-OF-LOG:
