START-OF-LOG: 3.0
CONTEST: ARRL-160
LOCATION: IL
CALLSIGN: KK9DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: LOW
CATEGORY-BAND: 160M
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CREATED-BY: N1MM LOGGER+ 1.0.7704.0
CLUB: Society of Midwest Contesters
OPERATORS: KK9DX
HQ-CATEGORY: Single Operator, Low Power
HQ-GRID-LOCATOR: EN52ud
QSO: 1809 CW 2019-12-07 1120 KK9DX 599 IL ZF9CW 599
QSO: 1803 CW 2019-12-07 1121 KK9DX 599 IL VE3RZ 599 GTA
QSO: 1803 CW 2019-12-07 1124 KK9DX 599 IL K9LA 599 IN
QSO: 1804 CW 2019-12-07 1126 KK9DX 599 IL K9ZO 599 IL
QSO: 1806 CW 2019-12-07 1127 KK9DX 599 IL N0UR 599 TN
QSO: 1808 CW 2019-12-07 1129 KK9DX 599 IL W9KKN/2 599 NNY
QSO: 1814 CW 2019-12-07 1130 KK9DX 599 IL N0NI 599 IA
QSO: 1816 CW 2019-12-07 1131 KK9DX 599 IL K0EJ 599 TN
QSO: 1817 CW 2019-12-07 1132 KK9DX 599 IL K8PK 599 OH
QSO: 1817 CW 2019-12-07 1133 KK9DX 599 IL VA2EW 599 QC
QSO: 1817 CW 2019-12-07 1133 KK9DX 599 IL KV0Q 599 CO
QSO: 1818 CW 2019-12-07 1134 KK9DX 599 IL K3PA 599 KS
QSO: 1822 CW 2019-12-07 1134 KK9DX 599 IL N8OO 599 LA
QSO: 1823 CW 2019-12-07 1135 KK9DX 599 IL W8MJ 599 MI
QSO: 1825 CW 2019-12-07 1136 KK9DX 599 IL W5MX 599 KY
QSO: 1825 CW 2019-12-07 1136 KK9DX 599 IL K1AR 599 NH
QSO: 1827 CW 2019-12-07 1138 KK9DX 599 IL K4XL 599 VA
QSO: 1827 CW 2019-12-07 1139 KK9DX 599 IL VE3EJ 599 ONS
QSO: 1830 CW 2019-12-07 1140 KK9DX 599 IL C6AGU 599
QSO: 1833 CW 2019-12-07 1142 KK9DX 599 IL AG4W 599 AL
QSO: 1837 CW 2019-12-07 1143 KK9DX 599 IL K8FH 599 OH
QSO: 1847 CW 2019-12-07 1145 KK9DX 599 IL K4IU 599 MN
QSO: 1849 CW 2019-12-07 1146 KK9DX 599 IL W8PR 599 OH
QSO: 1820 CW 2019-12-07 1148 KK9DX 599 IL VE6BBP 599 AB
QSO: 1811 CW 2019-12-07 1154 KK9DX 599 IL VE3PN 599 ONE
QSO: 1809 CW 2019-12-07 1201 KK9DX 599 IL W5XX 599 MS
QSO: 1818 CW 2019-12-07 1203 KK9DX 599 IL W0SD 599 SD
QSO: 1819 CW 2019-12-07 1204 KK9DX 599 IL N4XD 599 NC
QSO: 1821 CW 2019-12-07 1205 KK9DX 599 IL K5BG 599 NTX
QSO: 1829 CW 2019-12-07 1207 KK9DX 599 IL K9NR 599 IL
QSO: 1817 CW 2019-12-07 1210 KK9DX 599 IL WJ9B 599 ID
QSO: 1819 CW 2019-12-07 1211 KK9DX 599 IL K0RF 599 CO
QSO: 1824 CW 2019-12-07 1212 KK9DX 599 IL K1KI 599 CT
QSO: 1810 CW 2019-12-07 1215 KK9DX 599 IL WE9V 599 WI
QSO: 1809 CW 2019-12-07 1220 KK9DX 599 IL W1WEF 599 CT
