START-OF-LOG: 3.0
CONTEST: ARRL-160
LOCATION: AL
CALLSIGN: KY4G
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: LOW
CATEGORY-BAND: 160M
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CREATED-BY: N1MM LOGGER+ 1.0.8029.0
OPERATORS: KY4G
HQ-CATEGORY: Single Operator Unlimited, Low Power
HQ-GRID-LOCATOR: EM64pt
QSO: 1827 CW 2019-12-08 0117 KY4G 599 AL C6AGU 599
QSO: 1801 CW 2019-12-08 0131 KY4G 599 AL NR4M 599 VA
QSO: 1804 CW 2019-12-08 0136 KY4G 599 AL K8NVR 599 OH
QSO: 1804 CW 2019-12-08 0137 KY4G 599 AL W4CB 599 VA
QSO: 1805 CW 2019-12-08 0140 KY4G 599 AL N8LJ 599 MI
QSO: 1805 CW 2019-12-08 0146 KY4G 599 AL N9TK 599 IL
QSO: 1805 CW 2019-12-08 0148 KY4G 599 AL NX5M 599 STX
QSO: 1806 CW 2019-12-08 0152 KY4G 599 AL AA4LR 599 GA
QSO: 1806 CW 2019-12-08 0155 KY4G 599 AL AB3CX 599 WNY
QSO: 1807 CW 2019-12-08 0202 KY4G 599 AL WA8Y 599 MI
QSO: 1808 CW 2019-12-08 0207 KY4G 599 AL WA1FCN 599 AL
QSO: 1807 CW 2019-12-08 0300 KY4G 599 AL K9BGL 599 IL
QSO: 1809 CW 2019-12-08 0306 KY4G 599 AL N4ZZ 599 TN
QSO: 1810 CW 2019-12-08 0310 KY4G 599 AL N4RV 599 VA
QSO: 1811 CW 2019-12-08 0318 KY4G 599 AL NY3A 599 EPA
QSO: 1811 CW 2019-12-08 0319 KY4G 599 AL N4OGW 599 MS
QSO: 1813 CW 2019-12-08 0328 KY4G 599 AL AJ9C 599 IN
QSO: 1813 CW 2019-12-08 0331 KY4G 599 AL N4YDU 599 NC
QSO: 1814 CW 2019-12-08 0334 KY4G 599 AL KG9X 599 IL
QSO: 1816 CW 2019-12-08 0340 KY4G 599 AL K1RX 599 NH
QSO: 1816 CW 2019-12-08 0342 KY4G 599 AL W0ODS 599 IA
QSO: 1817 CW 2019-12-08 0343 KY4G 599 AL N0NI 599 IA
QSO: 1817 CW 2019-12-08 0345 KY4G 599 AL K0PK 599 MN
QSO: 1817 CW 2019-12-08 0347 KY4G 599 AL KG5HVO 599 AL
QSO: 1817 CW 2019-12-08 0348 KY4G 599 AL ND9G 599 IL
QSO: 1818 CW 2019-12-08 0352 KY4G 599 AL K3PA 599 KS
QSO: 1818 CW 2019-12-08 0355 KY4G 599 AL K1DG 599 NH
QSO: 1819 CW 2019-12-08 0359 KY4G 599 AL WD5R 599 AR
QSO: 1819 CW 2019-12-08 0401 KY4G 599 AL KV0Q 599 CO
QSO: 1821 CW 2019-12-08 0404 KY4G 599 AL AA1K 599 DE
QSO: 1821 CW 2019-12-08 0405 KY4G 599 AL W0SD 599 SD
QSO: 1822 CW 2019-12-08 0407 KY4G 599 AL W8MJ 599 MI
QSO: 1824 CW 2019-12-08 0412 KY4G 599 AL AC0C 599 KS
QSO: 1825 CW 2019-12-08 0415 KY4G 599 AL W0AIH 599 WI
QSO: 1826 CW 2019-12-08 0425 KY4G 599 AL NN7CW 599 NFL
QSO: 1826 CW 2019-12-08 0426 KY4G 599 AL VE3CX 599 ONN
QSO: 1827 CW 2019-12-08 0427 KY4G 599 AL K8PK 599 OH
QSO: 1827 CW 2019-12-08 0429 KY4G 599 AL K5TR 599 STX
QSO: 1828 CW 2019-12-08 0431 KY4G 599 AL W4YE 599 VA
QSO: 1828 CW 2019-12-08 0432 KY4G 599 AL XE2X 599
QSO: 1829 CW 2019-12-08 0436 KY4G 599 AL NP2J 599 VI
QSO: 1829 CW 2019-12-08 0437 KY4G 599 AL K8FH 599 OH
QSO: 1829 CW 2019-12-08 0438 KY4G 599 AL VE6W 599 AB
QSO: 1829 CW 2019-12-08 0440 KY4G 599 AL W4PM 599 VA
QSO: 1831 CW 2019-12-08 0455 KY4G 599 AL W3NX 599 DE
QSO: 1833 CW 2019-12-08 0457 KY4G 599 AL W3WTS 599 OH
QSO: 1835 CW 2019-12-08 0502 KY4G 599 AL KC4D 599 VA
QSO: 1835 CW 2019-12-08 0503 KY4G 599 AL W5MX 599 KY
QSO: 1836 CW 2019-12-08 0505 KY4G 599 AL VE3EJ 599 ONS
QSO: 1838 CW 2019-12-08 0509 KY4G 599 AL N8OO 599 LA
QSO: 1842 CW 2019-12-08 0511 KY4G 599 AL KU8E 599 GA
QSO: 1843 CW 2019-12-08 0513 KY4G 599 AL K4RO 599 TN
QSO: 1844 CW 2019-12-08 0514 KY4G 599 AL W9JEF 599 AR
QSO: 1845 CW 2019-12-08 0518 KY4G 599 AL WW2R 599 NFL
END-OF-LOG:
