START-OF-LOG: 3.0
CONTEST: ARRL-160
LOCATION: NTX
CALLSIGN: N5KD
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CREATED-BY: N1MM LOGGER+ 1.0.8029.0
OPERATORS: N5KD
HQ-CATEGORY: Single Operator Unlimited, High Power
HQ-GRID-LOCATOR: EM12pu
QSO: 1800 CW 2019-12-06 2208 N5KD 599 NTX ZF9CW 599
QSO: 1800 CW 2019-12-06 2210 N5KD 599 NTX N0NI 599 IA
QSO: 1800 CW 2019-12-06 2210 N5KD 599 NTX W0SD 599 SD
QSO: 1800 CW 2019-12-06 2212 N5KD 599 NTX K0MD 599 MN
QSO: 1800 CW 2019-12-06 2213 N5KD 599 NTX WA1FCN 599 AL
QSO: 1800 CW 2019-12-06 2214 N5KD 599 NTX W0SD 599 SD
QSO: 1800 CW 2019-12-06 2215 N5KD 599 NTX K5NA 599 STX
QSO: 1800 CW 2019-12-06 2219 N5KD 599 NTX N8EA 599 MI
QSO: 1800 CW 2019-12-06 2221 N5KD 599 NTX N0UR 599 MN
QSO: 1800 CW 2019-12-06 2223 N5KD 599 NTX WB8JUI 599 OH
QSO: 1800 CW 2019-12-06 2224 N5KD 599 NTX WE9V 599 WI
QSO: 1800 CW 2019-12-06 2226 N5KD 599 NTX K9BGL 599 IL
QSO: 1800 CW 2019-12-06 2227 N5KD 599 NTX K0EJ 599 TN
QSO: 1800 CW 2019-12-06 2228 N5KD 599 NTX W0RIC 599 AZ
QSO: 1800 CW 2019-12-06 2230 N5KD 599 NTX KV0Q 599 CO
QSO: 1800 CW 2019-12-06 2231 N5KD 599 NTX AC0W 599 MN
QSO: 1800 CW 2019-12-06 2232 N5KD 599 NTX N1LN 599 NC
QSO: 1800 CW 2019-12-06 2236 N5KD 599 NTX KC4D 599 VA
QSO: 1800 CW 2019-12-06 2237 N5KD 599 NTX XE2X 599
QSO: 1800 CW 2019-12-06 2238 N5KD 599 NTX W0TT 599 MO
QSO: 1800 CW 2019-12-06 2240 N5KD 599 NTX K0RF 599 CO
QSO: 1800 CW 2019-12-06 2241 N5KD 599 NTX K9NR 599 IL
QSO: 1800 CW 2019-12-06 2241 N5KD 599 NTX W9RE 599 IN
QSO: 1800 CW 2019-12-06 2242 N5KD 599 NTX C6AGU 599
QSO: 1800 CW 2019-12-06 2245 N5KD 599 NTX N8OO 599 LA
QSO: 1800 CW 2019-12-06 2246 N5KD 599 NTX KT3Y 599 VA
QSO: 1800 CW 2019-12-06 2247 N5KD 599 NTX KK9V 599 IN
QSO: 1800 CW 2019-12-06 2248 N5KD 599 NTX K2AV 599 NC
QSO: 1800 CW 2019-12-06 2251 N5KD 599 NTX W8AV 599 OH
QSO: 1800 CW 2019-12-06 2253 N5KD 599 NTX WA4PGM 599 VA
QSO: 1800 CW 2019-12-06 2254 N5KD 599 NTX WA0MHJ 599 MN
QSO: 1800 CW 2019-12-06 2257 N5KD 599 NTX WW2R 599 NFL
QSO: 1800 CW 2019-12-06 2301 N5KD 599 NTX WB9Z 599 IL
QSO: 1800 CW 2019-12-06 2301 N5KD 599 NTX N4XD 599 NC
QSO: 1800 CW 2019-12-06 2302 N5KD 599 NTX W7UT 599 SD
QSO: 1800 CW 2019-12-06 2305 N5KD 599 NTX W0ZP 599 IN
QSO: 1800 CW 2019-12-06 2307 N5KD 599 NTX N4QS 599 KY
QSO: 1800 CW 2019-12-06 2308 N5KD 599 NTX VE3DZ 599 ONS
QSO: 1800 CW 2019-12-06 2312 N5KD 599 NTX N0HJZ 599 MN
QSO: 1800 CW 2019-12-06 2315 N5KD 599 NTX NE0U 599 MN
QSO: 1800 CW 2019-12-06 2317 N5KD 599 NTX K9PG 599 IL
QSO: 1800 CW 2019-12-06 2318 N5KD 599 NTX K0AD 599 MN
QSO: 1800 CW 2019-12-06 2320 N5KD 599 NTX N0AV 599 IA
QSO: 1800 CW 2019-12-06 2321 N5KD 599 NTX K5BG 599 NTX
QSO: 1800 CW 2019-12-06 2324 N5KD 599 NTX K8FH 599 OH
QSO: 1800 CW 2019-12-06 2325 N5KD 599 NTX K8MFO 599 OH
QSO: 1800 CW 2019-12-06 2328 N5KD 599 NTX W3HKK 599 OH
QSO: 1800 CW 2019-12-06 2329 N5KD 599 NTX AD4EB 599 TN
QSO: 1800 CW 2019-12-06 2330 N5KD 599 NTX N4ZZ 599 TN
QSO: 1800 CW 2019-12-06 2330 N5KD 599 NTX KG5HVO 599 AL
QSO: 1800 CW 2019-12-06 2331 N5KD 599 NTX NO3M 599 WPA
QSO: 1800 CW 2019-12-06 2332 N5KD 599 NTX NN7CW 599 NFL
QSO: 1800 CW 2019-12-06 2334 N5KD 599 NTX AB3CX 599 WNY
QSO: 1800 CW 2019-12-06 2337 N5KD 599 NTX AA1K 599 DE
QSO: 1800 CW 2019-12-06 2338 N5KD 599 NTX W8MJ 599 MI
QSO: 1800 CW 2019-12-06 2341 N5KD 599 NTX N4BP 599 SFL
QSO: 1800 CW 2019-12-06 2342 N5KD 599 NTX NZ0T 599 MO
QSO: 1800 CW 2019-12-06 2343 N5KD 599 NTX VE3YAA 599 ONS
QSO: 1800 CW 2019-12-06 2345 N5KD 599 NTX K1DG 599 ME
QSO: 1800 CW 2019-12-06 2349 N5KD 599 NTX VE3CX 599 ONN
QSO: 1800 CW 2019-12-06 2350 N5KD 599 NTX VE3EJ 599 ONS
QSO: 1800 CW 2019-12-06 2355 N5KD 599 NTX NA8V 599 MI
QSO: 1800 CW 2019-12-07 0001 N5KD 599 NTX K4ZGB 599 AL
QSO: 1800 CW 2019-12-07 0005 N5KD 599 NTX PJ2T 599
QSO: 1800 CW 2019-12-07 0007 N5KD 599 NTX K5TR 599 STX
QSO: 1800 CW 2019-12-07 0009 N5KD 599 NTX W4CB 599 VA
QSO: 1800 CW 2019-12-07 0014 N5KD 599 NTX W4NF 599 VA
QSO: 1800 CW 2019-12-07 0446 N5KD 599 NTX N4GG 599 GA
QSO: 1800 CW 2019-12-07 0447 N5KD 599 NTX K7RAT 599 OR
QSO: 1800 CW 2019-12-07 0448 N5KD 599 NTX K4IU 599 MN
QSO: 1800 CW 2019-12-07 0450 N5KD 599 NTX KE2VB 599 AZ
QSO: 1800 CW 2019-12-07 0453 N5KD 599 NTX WK2G 599 PA
QSO: 1800 CW 2019-12-07 0454 N5KD 599 NTX N5RZ 599 STX
QSO: 1800 CW 2019-12-07 0456 N5KD 599 NTX VE3KZ 599 GTA
QSO: 1800 CW 2019-12-07 0459 N5KD 599 NTX W3GH 599 WPA
QSO: 1800 CW 2019-12-07 0500 N5KD 599 NTX NG7M 599 UT
QSO: 1800 CW 2019-12-07 0503 N5KD 599 NTX AB5ZA/7 599 MT
QSO: 1800 CW 2019-12-07 0504 N5KD 599 NTX NQ6N 599 IL
QSO: 1800 CW 2019-12-07 0505 N5KD 599 NTX K9WWT 599 IN
QSO: 1800 CW 2019-12-07 0506 N5KD 599 NTX K1TR 599 NH
QSO: 1800 CW 2019-12-07 0508 N5KD 599 NTX W0AIH 599 WI
QSO: 1800 CW 2019-12-07 0510 N5KD 599 NTX NC6K 599 SDG
QSO: 1800 CW 2019-12-07 0511 N5KD 599 NTX K7QA 599 MT
QSO: 1800 CW 2019-12-07 0513 N5KD 599 NTX K1DC 599 AL
QSO: 1800 CW 2019-12-07 0514 N5KD 599 NTX W2GD 599 SNJ
QSO: 1800 CW 2019-12-07 0516 N5KD 599 NTX KH7X 599 AZ
QSO: 1800 CW 2019-12-07 0518 N5KD 599 NTX KT0K 599 NE
QSO: 1800 CW 2019-12-07 0520 N5KD 599 NTX NS0R 599 KS
QSO: 1800 CW 2019-12-07 0522 N5KD 599 NTX WA1UJU 599 MI
QSO: 1800 CW 2019-12-07 0523 N5KD 599 NTX N6JV 599 SV
QSO: 1800 CW 2019-12-07 0525 N5KD 599 NTX W3BGN 599 EPA
QSO: 1800 CW 2019-12-07 0527 N5KD 599 NTX W6KGP 599 WY
QSO: 1800 CW 2019-12-07 0529 N5KD 599 NTX N2YB 599 WNY
QSO: 1800 CW 2019-12-07 0532 N5KD 599 NTX WD6T 599 EB
QSO: 1800 CW 2019-12-07 0533 N5KD 599 NTX VE6WZ 599 AB
QSO: 1800 CW 2019-12-07 0535 N5KD 599 NTX W5ZR 599 LA
QSO: 1800 CW 2019-12-07 0536 N5KD 599 NTX K1RX 599 NH
QSO: 1800 CW 2019-12-07 0538 N5KD 599 NTX KL7SB 599 AK
QSO: 1800 CW 2019-12-07 0541 N5KD 599 NTX KH6LC 599 PAC
QSO: 1800 CW 2019-12-07 0545 N5KD 599 NTX K1AR 599 NH
QSO: 1800 CW 2019-12-07 0546 N5KD 599 NTX WD5R 599 AR
QSO: 1800 CW 2019-12-07 0547 N5KD 599 NTX K1DG 599 ME
QSO: 1800 CW 2019-12-07 0549 N5KD 599 NTX NP2J 599 VI
QSO: 1800 CW 2019-12-07 0550 N5KD 599 NTX VA2WA 599 QC
QSO: 1800 CW 2019-12-07 0553 N5KD 599 NTX K4RO 599 TN
QSO: 1800 CW 2019-12-07 0554 N5KD 599 NTX N3UA 599 VA
QSO: 1800 CW 2019-12-07 0554 N5KD 599 NTX K9ZO 599 IL
QSO: 1800 CW 2019-12-07 0556 N5KD 599 NTX K5KU 599 LA
QSO: 1800 CW 2019-12-07 0558 N5KD 599 NTX N9GB 599 KS
QSO: 1800 CW 2019-12-07 0600 N5KD 599 NTX W1/WP3C 599 ME
QSO: 1800 CW 2019-12-07 0601 N5KD 599 NTX KZ5D 599 LA
QSO: 1800 CW 2019-12-07 0605 N5KD 599 NTX V31MA 599
QSO: 1800 CW 2019-12-07 2133 N5KD 599 NTX K4XL 599 VA
QSO: 1800 CW 2019-12-07 2236 N5KD 599 NTX N5KWN 599 STX
QSO: 1800 CW 2019-12-07 2238 N5KD 599 NTX W5MX 599 KY
QSO: 1800 CW 2019-12-07 2251 N5KD 599 NTX K9CT 599 IL
QSO: 1800 CW 2019-12-08 0959 N5KD 599 NTX JT1CO 599
QSO: 1800 CW 2019-12-08 1231 N5KD 599 NTX NO9E 599 GA
QSO: 1800 CW 2019-12-08 1232 N5KD 599 NTX K7WP 599 AZ
QSO: 1800 CW 2019-12-08 1233 N5KD 599 NTX KH6/KU1CW 599 PAC
QSO: 1800 CW 2019-12-08 1234 N5KD 599 NTX K2NV 599 WNY
QSO: 1800 CW 2019-12-08 1235 N5KD 599 NTX W7WW 599 AZ
QSO: 1800 CW 2019-12-08 1237 N5KD 599 NTX AA0RS 599 CO
QSO: 1800 CW 2019-12-08 1240 N5KD 599 NTX XE2S 599
QSO: 1800 CW 2019-12-08 1241 N5KD 599 NTX WO4O 599 NFL
QSO: 1800 CW 2019-12-08 1246 N5KD 599 NTX K5FP 599 STX
QSO: 1800 CW 2019-12-08 1249 N5KD 599 NTX KI9A 599 IA
QSO: 1800 CW 2019-12-08 1249 N5KD 599 NTX K9IMM 599 WI
QSO: 1800 CW 2019-12-08 1250 N5KD 599 NTX N3BB 599 STX
QSO: 1800 CW 2019-12-08 1251 N5KD 599 NTX K8RR 599 OH
QSO: 1800 CW 2019-12-08 1253 N5KD 599 NTX KU8E 599 GA
QSO: 1800 CW 2019-12-08 1255 N5KD 599 NTX W0CP 599 CO
QSO: 1800 CW 2019-12-08 1256 N5KD 599 NTX K0PK 599 MN
QSO: 1800 CW 2019-12-08 1258 N5KD 599 NTX K9NW 599 IN
QSO: 1800 CW 2019-12-08 1258 N5KD 599 NTX JA3YBK 599
QSO: 1800 CW 2019-12-08 1300 N5KD 599 NTX K3ZO 599 MDC
QSO: 1800 CW 2019-12-08 1305 N5KD 599 NTX N5AW 599 STX
QSO: 1800 CW 2019-12-08 1307 N5KD 599 NTX RT0F 599
QSO: 1800 CW 2019-12-08 1311 N5KD 599 NTX JE1CKA 599
END-OF-LOG:
