START-OF-LOG: 3.0
CONTEST: ARRL-160
LOCATION: AZ
CALLSIGN: K8IA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: 160M
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CREATED-BY: N1MM LOGGER+ 1.0.8029.0
CLUB: Arizona Outlaws Contest Club
OPERATORS: K8IA
HQ-CATEGORY: Single Operator Unlimited, High Power
HQ-GRID-LOCATOR: DM43ej
QSO: 1824 CW 2019-12-06 2201 K8IA 599 AZ XE2X 599
QSO: 1809 CW 2019-12-06 2203 K8IA 599 AZ K6RC 599 SV
QSO: 1814 CW 2019-12-06 2203 K8IA 599 AZ N0NI 599 IA
QSO: 1818 CW 2019-12-06 2204 K8IA 599 AZ KV0Q 599 CO
QSO: 1819 CW 2019-12-06 2204 K8IA 599 AZ K3PA 599 KS
QSO: 1820 CW 2019-12-06 2205 K8IA 599 AZ K6SRZ 599 SF
QSO: 1822 CW 2019-12-06 2206 K8IA 599 AZ W0SD 599 SD
QSO: 1825 CW 2019-12-06 2206 K8IA 599 AZ W7WW 599 AZ
QSO: 1829 CW 2019-12-06 2207 K8IA 599 AZ W6AYC 599 SB
QSO: 1842 CW 2019-12-06 2208 K8IA 599 AZ NX5M 599 STX
QSO: 1807 CW 2019-12-06 2209 K8IA 599 AZ K5BG 599 NTX
QSO: 1812 CW 2019-12-06 2210 K8IA 599 AZ N6RK 599 SV
QSO: 1822 CW 2019-12-06 2211 K8IA 599 AZ K5NA 599 STX
QSO: 1826 CW 2019-12-06 2214 K8IA 599 AZ K0RF 599 CO
QSO: 1823 CW 2019-12-06 2214 K8IA 599 AZ W6ZO 599 SV
QSO: 1823 CW 2019-12-06 2215 K8IA 599 AZ K7SCX 599 CO
QSO: 1823 CW 2019-12-06 2215 K8IA 599 AZ WJ9B 599 ID
QSO: 1823 CW 2019-12-06 2216 K8IA 599 AZ K6LPO 599 LAX
QSO: 1823 CW 2019-12-06 2218 K8IA 599 AZ AC4CA 599 STX
QSO: 1823 CW 2019-12-06 2218 K8IA 599 AZ W0YHE 599 AZ
QSO: 1823 CW 2019-12-06 2220 K8IA 599 AZ N7IR 599 AZ
QSO: 1823 CW 2019-12-06 2223 K8IA 599 AZ NK7C 599 UT
QSO: 1823 CW 2019-12-06 2224 K8IA 599 AZ K0IP 599 ID
QSO: 1823 CW 2019-12-06 2226 K8IA 599 AZ N7RK 599 AZ
QSO: 1823 CW 2019-12-06 2230 K8IA 599 AZ WA7AN 599 AZ
QSO: 1823 CW 2019-12-06 2230 K8IA 599 AZ K6FA 599 SJV
QSO: 1823 CW 2019-12-06 2232 K8IA 599 AZ W6BIV 599 LAX
QSO: 1823 CW 2019-12-06 2233 K8IA 599 AZ K0AP 599 KS
QSO: 1823 CW 2019-12-06 2234 K8IA 599 AZ KE0UI 599 CO
QSO: 1823 CW 2019-12-06 2234 K8IA 599 AZ K0KR 599 CO
QSO: 1823 CW 2019-12-06 2235 K8IA 599 AZ K9YC 599 SCV
QSO: 1823 CW 2019-12-06 2236 K8IA 599 AZ N0KQ 599 CO
QSO: 1823 CW 2019-12-06 2236 K8IA 599 AZ NC0B 599 CO
QSO: 1823 CW 2019-12-06 2237 K8IA 599 AZ KM6Z 599 LAX
QSO: 1823 CW 2019-12-06 2238 K8IA 599 AZ KE0UI 599 CO
QSO: 1823 CW 2019-12-06 2239 K8IA 599 AZ AK6A 599 AZ
QSO: 1823 CW 2019-12-06 2240 K8IA 599 AZ KE2VB 599 AZ
QSO: 1823 CW 2019-12-06 2242 K8IA 599 AZ K5VWW 599 NV
QSO: 1823 CW 2019-12-06 2245 K8IA 599 AZ N7YK 599 NV
QSO: 1823 CW 2019-12-06 2248 K8IA 599 AZ W5RF 599 STX
QSO: 1823 CW 2019-12-06 2249 K8IA 599 AZ N6RO 599 EB
QSO: 1823 CW 2019-12-06 2249 K8IA 599 AZ W6SX 599 SJV
QSO: 1823 CW 2019-12-06 2251 K8IA 599 AZ NF7R 599 NV
QSO: 1823 CW 2019-12-06 2251 K8IA 599 AZ K6XJ 599 SJV
QSO: 1823 CW 2019-12-06 2253 K8IA 599 AZ K7IA 599 NM
QSO: 1823 CW 2019-12-06 2253 K8IA 599 AZ KV5V 599 NTX
QSO: 1815 CW 2019-12-06 2254 K8IA 599 AZ W0RIC 599 AZ
QSO: 1823 CW 2019-12-06 2255 K8IA 599 AZ N0KV 599 CO
QSO: 1823 CW 2019-12-06 2256 K8IA 599 AZ W5VQ 599 NTX
QSO: 1823 CW 2019-12-06 2257 K8IA 599 AZ W0LSD 599 CO
QSO: 1804 CW 2019-12-06 2258 K8IA 599 AZ K5ZG 599 CO
QSO: 1823 CW 2019-12-06 2300 K8IA 599 AZ AB7C 599 AZ
QSO: 1823 CW 2019-12-06 2302 K8IA 599 AZ WY7FD 599 WY
QSO: 1829 CW 2019-12-06 2308 K8IA 599 AZ C6AGU 599
QSO: 1834 CW 2019-12-06 2310 K8IA 599 AZ K5EK 599 NC
QSO: 1823 CW 2019-12-06 2313 K8IA 599 AZ K5VWW 599 NV
QSO: 1823 CW 2019-12-06 2314 K8IA 599 AZ W6DR 599 SCV
QSO: 1805 CW 2019-12-06 2316 K8IA 599 AZ WA7NB 599 AZ
QSO: 1823 CW 2019-12-06 2317 K8IA 599 AZ K7UT 599 UT
QSO: 1810 CW 2019-12-06 2320 K8IA 599 AZ K9BGL 599 IL
QSO: 1811 CW 2019-12-06 2321 K8IA 599 AZ W1UE 599 EMA
QSO: 1823 CW 2019-12-06 2324 K8IA 599 AZ W7UB 599 EWA
QSO: 1823 CW 2019-12-06 2326 K8IA 599 AZ K0UK 599 CO
QSO: 1823 CW 2019-12-06 2327 K8IA 599 AZ KA6BIM 599 OR
QSO: 1823 CW 2019-12-06 2330 K8IA 599 AZ AB7E 599 AZ
QSO: 1828 CW 2019-12-06 2331 K8IA 599 AZ VE3EJ 599 ONS
QSO: 1823 CW 2019-12-06 2332 K8IA 599 AZ K5AM 599 NM
QSO: 1823 CW 2019-12-06 2333 K8IA 599 AZ WA6URY 599 LAX
QSO: 1823 CW 2019-12-06 2333 K8IA 599 AZ N6IC 599 LAX
QSO: 1831 CW 2019-12-06 2334 K8IA 599 AZ K5CM 599 OK
QSO: 1832 CW 2019-12-06 2335 K8IA 599 AZ K6AM 599 SDG
QSO: 1834 CW 2019-12-06 2337 K8IA 599 AZ PJ2T 599
QSO: 1823 CW 2019-12-06 2338 K8IA 599 AZ N5UL 599 NM
QSO: 1823 CW 2019-12-06 2338 K8IA 599 AZ K0XP 599 ORG
QSO: 1824 CW 2019-12-06 2341 K8IA 599 AZ K2AV 599 NC
QSO: 1822 CW 2019-12-06 2342 K8IA 599 AZ N4BP 599 SFL
QSO: 1821 CW 2019-12-06 2342 K8IA 599 AZ W8KA/6 599 SB
QSO: 1820 CW 2019-12-06 2346 K8IA 599 AZ ZF9CW 599
QSO: 1819 CW 2019-12-06 2346 K8IA 599 AZ NR4M 599 VA
QSO: 1814 CW 2019-12-06 2347 K8IA 599 AZ W2GD 599 SNJ
QSO: 1808 CW 2019-12-06 2349 K8IA 599 AZ K6NR 599 ORG
QSO: 1806 CW 2019-12-06 2349 K8IA 599 AZ KG7CW 599 ID
QSO: 1803 CW 2019-12-06 2352 K8IA 599 AZ AA5TB 599 NTX
