START-OF-LOG: 3.0
CONTEST: ARRL-160
LOCATION: AZ
CALLSIGN: KF7U
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: 160M
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CREATED-BY: N1MM LOGGER+ 1.0.8029.0
CLUB: Arizona Outlaws Contest Club
OPERATORS: KF7U
HQ-CATEGORY: Single Operator Unlimited, High Power
HQ-GRID-LOCATOR: DM43gj
QSO: 1829 CW 2019-12-07 0018 KF7U 599 AZ C6AGU 599
QSO: 1830 CW 2019-12-07 0113 KF7U 599 AZ WJ9B 599 ID
QSO: 1831 CW 2019-12-07 0114 KF7U 599 AZ K5CM 599 OK
QSO: 1832 CW 2019-12-07 0116 KF7U 599 AZ TI7W 599
QSO: 1833 CW 2019-12-07 0117 KF7U 599 AZ CO2AN 599
QSO: 1835 CW 2019-12-07 0119 KF7U 599 AZ NE0U 599 MN
QSO: 1837 CW 2019-12-07 0121 KF7U 599 AZ N0TT 599 MO
QSO: 1837 CW 2019-12-07 0122 KF7U 599 AZ K1LT 599 OH
QSO: 1834 CW 2019-12-07 0126 KF7U 599 AZ PJ2T 599
QSO: 1833 CW 2019-12-07 0317 KF7U 599 AZ K7NJ 599 UT
QSO: 1830 CW 2019-12-07 0320 KF7U 599 AZ N9RV 599 MT
QSO: 1829 CW 2019-12-07 0321 KF7U 599 AZ K9ZO 599 IL
QSO: 1829 CW 2019-12-07 0322 KF7U 599 AZ W9RE 599 IN
QSO: 1827 CW 2019-12-07 0324 KF7U 599 AZ K0RF 599 CO
QSO: 1826 CW 2019-12-07 0325 KF7U 599 AZ W7WW 599 AZ
QSO: 1825 CW 2019-12-07 0327 KF7U 599 AZ K1DG 599 ME
QSO: 1835 CW 2019-12-07 0328 KF7U 599 AZ K6AM 599 SDG
QSO: 1836 CW 2019-12-07 0329 KF7U 599 AZ K6XT 599 CO
QSO: 1837 CW 2019-12-07 0330 KF7U 599 AZ W8KA/6 599 SB
QSO: 1838 CW 2019-12-07 0332 KF7U 599 AZ N9LQ 599 IL
QSO: 1837 CW 2019-12-07 0334 KF7U 599 AZ N0AT 599 MN
QSO: 1836 CW 2019-12-07 0335 KF7U 599 AZ VA2WA 599 QC
QSO: 1836 CW 2019-12-07 0336 KF7U 599 AZ K5TR 599 STX
QSO: 1828 CW 2019-12-07 0338 KF7U 599 AZ VE6EX 599 AB
QSO: 1825 CW 2019-12-07 0340 KF7U 599 AZ K6NV 599 SV
QSO: 1825 CW 2019-12-07 0341 KF7U 599 AZ W0FLS 599 IA
QSO: 1824 CW 2019-12-07 0341 KF7U 599 AZ XE2X 599
QSO: 1824 CW 2019-12-07 0342 KF7U 599 AZ KE0UI 599 CO
QSO: 1823 CW 2019-12-07 0343 KF7U 599 AZ K0MD 599 MN
QSO: 1825 CW 2019-12-07 0405 KF7U 599 AZ K9NR 599 IL
QSO: 1826 CW 2019-12-07 0406 KF7U 599 AZ NI6W 599 LAX
QSO: 1828 CW 2019-12-07 0408 KF7U 599 AZ WD6T 599 EB
QSO: 1830 CW 2019-12-07 0414 KF7U 599 AZ K5KU 599 LA
QSO: 1831 CW 2019-12-07 0415 KF7U 599 AZ NA8V 599 MI
QSO: 1832 CW 2019-12-07 0417 KF7U 599 AZ VE6WQ 599 AB
QSO: 1846 CW 2019-12-07 0424 KF7U 599 AZ N0IS 599 MO
QSO: 1844 CW 2019-12-07 0425 KF7U 599 AZ W0BH 599 KS
QSO: 1846 CW 2019-12-07 0426 KF7U 599 AZ W5MX 599 KY
QSO: 1848 CW 2019-12-07 0428 KF7U 599 AZ WD5R 599 AR
QSO: 1849 CW 2019-12-07 0429 KF7U 599 AZ K9MA 599 WI
QSO: 1850 CW 2019-12-07 0431 KF7U 599 AZ N4HB 599 VA
QSO: 1851 CW 2019-12-07 0434 KF7U 599 AZ KH6/KU1CW 599 PAC
QSO: 1850 CW 2019-12-07 0435 KF7U 599 AZ NX5M 599 STX
QSO: 1852 CW 2019-12-07 0436 KF7U 599 AZ N1LN 599 NC
QSO: 1852 CW 2019-12-07 0437 KF7U 599 AZ K0TT 599 MN
QSO: 1853 CW 2019-12-07 0437 KF7U 599 AZ K5UV 599 OK
QSO: 1853 CW 2019-12-07 0438 KF7U 599 AZ N2IC 599 NM
QSO: 1854 CW 2019-12-07 0440 KF7U 599 AZ K3CT 599 EPA
QSO: 1857 CW 2019-12-07 0441 KF7U 599 AZ W5UE 599 MS
QSO: 1858 CW 2019-12-07 0443 KF7U 599 AZ K5RX 599 NTX
QSO: 1826 CW 2019-12-07 2339 KF7U 599 AZ W0SD 599 SD
QSO: 1822 CW 2019-12-07 2343 KF7U 599 AZ ZF9CW 599
QSO: 1828 CW 2019-12-07 2346 KF7U 599 AZ NC6K 599 SDG
QSO: 1831 CW 2019-12-07 2348 KF7U 599 AZ W0VX 599 NTX
QSO: 1823 CW 2019-12-07 2351 KF7U 599 AZ KG7CW 599 ID
QSO: 1825 CW 2019-12-07 2352 KF7U 599 AZ K3PA 599 KS
QSO: 1830 CW 2019-12-07 2353 KF7U 599 AZ N8OO 599 LA
QSO: 1831 CW 2019-12-07 2355 KF7U 599 AZ WB9Z 599 IL
QSO: 1834 CW 2019-12-07 2355 KF7U 599 AZ K6SRZ 599 SF
QSO: 1835 CW 2019-12-08 0009 KF7U 599 AZ VE7AHA 599 BC
QSO: 1835 CW 2019-12-08 0011 KF7U 599 AZ K5NA 599 STX
QSO: 1838 CW 2019-12-08 0012 KF7U 599 AZ KH7X 599 AZ
QSO: 1839 CW 2019-12-08 0013 KF7U 599 AZ K5BG 599 NTX
QSO: 1822 CW 2019-12-08 0018 KF7U 599 AZ W7UT 599 SD
QSO: 1826 CW 2019-12-08 0021 KF7U 599 AZ N7NM 599 WWA
QSO: 1840 CW 2019-12-08 0058 KF7U 599 AZ KV0Q 599 CO
QSO: 1838 CW 2019-12-08 0101 KF7U 599 AZ AG4W 599 AL
QSO: 1836 CW 2019-12-08 0105 KF7U 599 AZ N0KE 599 CO
QSO: 1839 CW 2019-12-08 0138 KF7U 599 AZ W7YAQ 599 OR
QSO: 1840 CW 2019-12-08 0158 KF7U 599 AZ K7QA 599 MT
QSO: 1836 CW 2019-12-08 0207 KF7U 599 AZ K1RX 599 NH
QSO: 1834 CW 2019-12-08 0208 KF7U 599 AZ WG3J 599 MDC
QSO: 1835 CW 2019-12-08 0209 KF7U 599 AZ N5XZ 599 STX
QSO: 1826 CW 2019-12-08 0217 KF7U 599 AZ NN7CW 599 NFL
