START-OF-LOG: 3.0
CONTEST: ARRL-160
LOCATION: NNJ
CALLSIGN: K2CJ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CREATED-BY: N1MM LOGGER+ 1.0.7047.0
CLUB: Frankford Radio Club
OPERATORS: K2CJ
HQ-CATEGORY: Single Operator Unlimited, High Power
HQ-GRID-LOCATOR: FN20nk
QSO: 1845 CW 2019-12-08 0046 K2CJ 599 NNJ OM2VL 599
QSO: 1837 CW 2019-12-08 0048 K2CJ 599 NNJ ZF9CW 599
QSO: 1819 CW 2019-12-08 0054 K2CJ 599 NNJ K1DG 599 ME
QSO: 1819 CW 2019-12-08 0055 K2CJ 599 NNJ N3RD 599 EPA
QSO: 1820 CW 2019-12-08 0056 K2CJ 599 NNJ NC1CC 599 RI
QSO: 1821 CW 2019-12-08 0056 K2CJ 599 NNJ AA1K 599 DE
QSO: 1821 CW 2019-12-08 0057 K2CJ 599 NNJ W0SD 599 SD
QSO: 1814 CW 2019-12-08 0059 K2CJ 599 NNJ K3WJV 599 EPA
QSO: 1814 CW 2019-12-08 0100 K2CJ 599 NNJ VE3MM 599 ONS
QSO: 1815 CW 2019-12-08 0101 K2CJ 599 NNJ K1KI 599 CT
QSO: 1816 CW 2019-12-08 0102 K2CJ 599 NNJ K1AR 599 NH
QSO: 1817 CW 2019-12-08 0103 K2CJ 599 NNJ N0NI 599 IA
QSO: 1863 CW 2019-12-08 0109 K2CJ 599 NNJ W2GD 599 SNJ
QSO: 1807 CW 2019-12-08 0117 K2CJ 599 NNJ WY3A 599 EPA
QSO: 1805 CW 2019-12-08 0118 K2CJ 599 NNJ WS6X 599 VA
QSO: 1853 CW 2019-12-08 0119 K2CJ 599 NNJ K3CT 599 EPA
QSO: 1852 CW 2019-12-08 0120 K2CJ 599 NNJ AA3B 599 EPA
QSO: 1851 CW 2019-12-08 0120 K2CJ 599 NNJ N2NT 599 NNJ
QSO: 1850 CW 2019-12-08 0121 K2CJ 599 NNJ K8MFO 599 OH
QSO: 1825 CW 2019-12-08 0123 K2CJ 599 NNJ K3PA 599 KS
QSO: 1827 CW 2019-12-08 0124 K2CJ 599 NNJ C6AGU 599
QSO: 1822 CW 2019-12-08 0126 K2CJ 599 NNJ VE9CB 599 MAR
QSO: 1827 CW 2019-12-08 0136 K2CJ 599 NNJ K3TEJ 599 EPA
QSO: 1802 CW 2019-12-08 0141 K2CJ 599 NNJ VE3KI 599 ONE
QSO: 1857 CW 2019-12-08 0143 K2CJ 599 NNJ K3OO 599 EPA
QSO: 1817 CW 2019-12-08 0156 K2CJ 599 NNJ W3NX 599 DE
QSO: 1813 CW 2019-12-08 0156 K2CJ 599 NNJ NA8V 599 MI
QSO: 1813 CW 2019-12-08 0158 K2CJ 599 NNJ N4YDU 599 NC
QSO: 1846 CW 2019-12-08 0200 K2CJ 599 NNJ KC3WX 599 EPA
QSO: 1858 CW 2019-12-08 0205 K2CJ 599 NNJ W3KWH 599 WPA
QSO: 1856 CW 2019-12-08 0207 K2CJ 599 NNJ WA2CP 599 NLI
QSO: 1853 CW 2019-12-08 0207 K2CJ 599 NNJ N2MM 599 SNJ
QSO: 1852 CW 2019-12-08 0209 K2CJ 599 NNJ K1LZ 599 ME
QSO: 1840 CW 2019-12-08 0210 K2CJ 599 NNJ W1UE 599 EMA
QSO: 1834 CW 2019-12-08 0211 K2CJ 599 NNJ WG3J 599 MDC
QSO: 1809 CW 2019-12-08 0218 K2CJ 599 NNJ W3BGN 599 EPA
QSO: 1806 CW 2019-12-08 0221 K2CJ 599 NNJ AB3CX 599 WNY
QSO: 1811 CW 2019-12-08 0222 K2CJ 599 NNJ W0AIH 599 WI
QSO: 1823 CW 2019-12-08 0225 K2CJ 599 NNJ VA2WA 599 QC
QSO: 1828 CW 2019-12-08 0226 K2CJ 599 NNJ NP2J 599 VI
QSO: 1832 CW 2019-12-08 0226 K2CJ 599 NNJ VE1ZA 599 MAR
QSO: 1834 CW 2019-12-08 0227 K2CJ 599 NNJ LZ2WO 599
QSO: 1830 CW 2019-12-08 0230 K2CJ 599 NNJ W1SJ 599 VT
QSO: 1829 CW 2019-12-08 0231 K2CJ 599 NNJ W4PM 599 VA
QSO: 1829 CW 2019-12-08 0231 K2CJ 599 NNJ K8FH 599 OH
QSO: 1825 CW 2019-12-08 0235 K2CJ 599 NNJ K3UA 599 WPA
QSO: 1822 CW 2019-12-08 0237 K2CJ 599 NNJ W8MJ 599 MI
QSO: 1820 CW 2019-12-08 0238 K2CJ 599 NNJ N9NC 599 NH
QSO: 1814 CW 2019-12-08 0239 K2CJ 599 NNJ KG9X 599 IL
QSO: 1812 CW 2019-12-08 0240 K2CJ 599 NNJ AJ9C 599 IN
END-OF-LOG:
