START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: NO9E
LOCATION: GA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 1396716
NAME: Ignacy Misztal
OPERATORS: NO9E
CLUB: Georgia Contest Group
CREATED-BY: N1MM Logger+ 1.0.8014.0
SOAPBOX: My first operation from a rural location in Washington GA.
SOAPBOX: 2 bidirectional 200m beverages made reception on 80 and 160m
SOAPBOX: as clear as on 20m.
SOAPBOX: Antennas were 80-10m endfed @18m over a metal roof,
SOAPBOX: Spiderbeam @14m with rotor installed the first morning of
SOAPBOX: the contest, and a vertical shot over 30m tree with 2
SOAPBOX: 35m elevated radials.
SOAPBOX: The roof made 80m great and 40m poor.
SOAPBOX: The 160m vertical was OK but not great. The Spiderbeam did well for its
SOAPBOX: height.
SOAPBOX: New Flex6600 with Expert 1.3k amplifier.
QSO: 14014 CW 2019-11-23 0100 NO9E          599 5      PP5AX         599 11
QSO: 14020 CW 2019-11-23 0103 NO9E          599 5      LS2D          599 13
QSO: 14023 CW 2019-11-23 0103 NO9E          599 5      PX2C          599 11
QSO: 14024 CW 2019-11-23 0104 NO9E          599 5      ZW8T          599 11
QSO: 14032 CW 2019-11-23 0105 NO9E          599 5      LT1F          599 13
QSO: 14053 CW 2019-11-23 0109 NO9E          599 5      PY2RH         599 11
QSO: 14068 CW 2019-11-23 0110 NO9E          599 5      PY2KJ         599 11
QSO:  7001 CW 2019-11-23 0114 NO9E          599 5      VE3JM         599 04
QSO:  7002 CW 2019-11-23 0115 NO9E          599 5      DF0HQ         599 14
QSO:  7003 CW 2019-11-23 0116 NO9E          599 5      EF5F          599 14
QSO:  1821 CW 2019-11-23 0120 NO9E          599 5      VE3ZI         599 04
QSO:  1827 CW 2019-11-23 0122 NO9E          599 5      G5W           599 14
QSO:  1827 CW 2019-11-23 0122 NO9E          599 5      NP2J          599 08
QSO:  1828 CW 2019-11-23 0125 NO9E          599 5      S53O          599 15
QSO:  1829 CW 2019-11-23 0126 NO9E          599 5      EF8R          599 33
QSO:  1833 CW 2019-11-23 0129 NO9E          599 5      PJ2T          599 09
QSO:  1834 CW 2019-11-23 0132 NO9E          599 5      OK7W          599 15
QSO:  3501 CW 2019-11-23 0141 NO9E          599 5      VE2IM         599 02
QSO:  3504 CW 2019-11-23 0144 NO9E          599 5      R2AA          599 16
QSO:  3505 CW 2019-11-23 0144 NO9E          599 5      LY2K          599 15
QSO:  3506 CW 2019-11-23 0145 NO9E          599 5      OM8CW         599 15
QSO:  3507 CW 2019-11-23 0146 NO9E          599 5      YT1R          599 15
QSO:  3509 CW 2019-11-23 0150 NO9E          599 5      F6AGM         599 14
QSO:  3510 CW 2019-11-23 0151 NO9E          599 5      VE3EJ         599 04
QSO:  3514 CW 2019-11-23 0152 NO9E          599 5      DP7D          599 14
QSO:  3515 CW 2019-11-23 0153 NO9E          599 5      DF0HQ         599 14
QSO:  3516 CW 2019-11-23 0154 NO9E          599 5      IU2JCZ        599 15
QSO:  3518 CW 2019-11-23 0155 NO9E          599 5      IK2AOO        599 15
QSO:  3519 CW 2019-11-23 0155 NO9E          599 5      S52C          599 15
QSO:  3519 CW 2019-11-23 0156 NO9E          599 5      SP4G          599 15
QSO:  3521 CW 2019-11-23 0159 NO9E          599 5      G3V           599 14
QSO:  3522 CW 2019-11-23 0201 NO9E          599 5      DL1WA         599 14
QSO:  3522 CW 2019-11-23 0201 NO9E          599 5      UW2M          599 16
QSO:  3523 CW 2019-11-23 0203 NO9E          599 5      II9P          599 15
QSO:  3523 CW 2019-11-23 0203 NO9E          599 5      LY4A          599 15
QSO:  3524 CW 2019-11-23 0204 NO9E          599 5      G3VYI         599 14
QSO:  3524 CW 2019-11-23 0205 NO9E          599 5      HG7T          599 15
QSO:  3525 CW 2019-11-23 0206 NO9E          599 5      DA2X          599 14
QSO:  3525 CW 2019-11-23 0207 NO9E          599 5      9A7A          599 15
QSO:  3527 CW 2019-11-23 0210 NO9E          599 5      PJ4K          599 09
QSO:  3528 CW 2019-11-23 0211 NO9E          599 5      RT6A          599 16
QSO:  3529 CW 2019-11-23 0212 NO9E          599 5      MI5I          599 14
QSO:  3531 CW 2019-11-23 0212 NO9E          599 5      VE3NE         599 04
QSO:  3532 CW 2019-11-23 0214 NO9E          599 5      4Z5LY         599 20
QSO:  3535 CW 2019-11-23 0215 NO9E          599 5      DD1A          599 14
QSO:  3536 CW 2019-11-23 0215 NO9E          599 5      9A1A          599 15
QSO:  3536 CW 2019-11-23 0216 NO9E          599 5      YT5A          599 15
QSO:  3537 CW 2019-11-23 0217 NO9E          599 5      UX2X          599 16
QSO:  3538 CW 2019-11-23 0217 NO9E          599 5      S52AJ         599 15
QSO:  3539 CW 2019-11-23 0218 NO9E          599 5      DQ4Q          599 14
QSO:  3540 CW 2019-11-23 0221 NO9E          599 5      ES9C          599 15
QSO:  3540 CW 2019-11-23 0223 NO9E          599 5      CN3A          599 33
QSO:  3541 CW 2019-11-23 0224 NO9E          599 5      EI0R          599 14
QSO:  3542 CW 2019-11-23 0225 NO9E          599 5      Z37Y          599 15
QSO:  3542 CW 2019-11-23 0226 NO9E          599 5      S53BB         599 15
QSO:  3543 CW 2019-11-23 0227 NO9E          599 5      VA2WA         599 05
QSO:  3543 CW 2019-11-23 0227 NO9E          599 5      VE9AA         599 05
QSO:  3543 CW 2019-11-23 0229 NO9E          599 5      OM4Q          599 15
QSO:  3544 CW 2019-11-23 0231 NO9E          599 5      CR5E          599 14
QSO:  3546 CW 2019-11-23 0234 NO9E          599 5      TM3R          599 14
QSO:  3546 CW 2019-11-23 0234 NO9E          599 5      EF8R          599 33
QSO:  3549 CW 2019-11-23 0236 NO9E          599 5      NP2X          599 08
QSO:  3550 CW 2019-11-23 0236 NO9E          599 5      OR4ACA        599 14
QSO:  3550 CW 2019-11-23 0237 NO9E          599 5      GM4AFF        599 14
QSO:  3550 CW 2019-11-23 0238 NO9E          599 5      HB9FAP        599 14
QSO:  3552 CW 2019-11-23 0240 NO9E          599 5      P40W          599 09
QSO:  3555 CW 2019-11-23 0242 NO9E          599 5      KL7RA         599 01
QSO:  3507 CW 2019-11-23 0244 NO9E          599 5      E7DX          599 15
QSO:  3557 CW 2019-11-23 0247 NO9E          599 5      6V7A          599 35
QSO:  3558 CW 2019-11-23 0248 NO9E          599 5      OK5Z          599 15
QSO:  3559 CW 2019-11-23 0249 NO9E          599 5      PA3AAV        599 14
QSO:  3586 CW 2019-11-23 0250 NO9E          599 5      HI3CC         599 08
QSO:  3577 CW 2019-11-23 0251 NO9E          599 5      SW9AA         599 20
QSO:  3564 CW 2019-11-23 0252 NO9E          599 5      IO6A          599 15
QSO:  3529 CW 2019-11-23 0253 NO9E          599 5      HQ9M          599 07
QSO:  3528 CW 2019-11-23 0254 NO9E          599 5      YT6W          599 15
QSO:  1855 CW 2019-11-23 0256 NO9E          599 5      SP3GTS        599 15
QSO:  1812 CW 2019-11-23 0258 NO9E          599 5      HI3CC         599 08
QSO:  1815 CW 2019-11-23 0302 NO9E          599 5      8P5A          599 08
QSO:  1821 CW 2019-11-23 0304 NO9E          599 5      S59A          599 15
QSO:  1823 CW 2019-11-23 0305 NO9E          599 5      DM7C          599 14
QSO:  1825 CW 2019-11-23 0306 NO9E          599 5      VY2TT         599 05
QSO:  1827 CW 2019-11-23 0306 NO9E          599 5      XE2X          599 06
QSO:  1831 CW 2019-11-23 0308 NO9E          599 5      CN3A          599 33
QSO:  1832 CW 2019-11-23 0309 NO9E          599 5      MW5B          599 14
QSO:  1833 CW 2019-11-23 0311 NO9E          599 5      HQ9M          599 07
QSO:  1834 CW 2019-11-23 0312 NO9E          599 5      HB9CZF        599 14
QSO:  1835 CW 2019-11-23 0313 NO9E          599 5      VE7JH         599 03
QSO:  1818 CW 2019-11-23 0327 NO9E          599 5      KH6KG/W5      599 04
QSO:  1818 CW 2019-11-23 0328 NO9E          599 5      HG7T          599 15
QSO:  1819 CW 2019-11-23 0344 NO9E          599 5      YT5A          599 15
QSO:  1817 CW 2019-11-23 0346 NO9E          599 5      F5IN          599 14
